line_index,surface_simi,embedding_simi,sen_embedding_simi
40107,0.12309149090357514,0.57451683,0.36389273
40108,0.17407765580418266,0.57451504,0.36414942
40109,0.1849000653229396,0.6670609,0.5659636
40110,0.08703882790209133,0.66168445,0.3456054
40111,0.12309149090357514,0.63881177,0.55566645
40112,0.15811388288341896,0.51416457,0.26367748
40113,0.23693955096328603,0.5597798,0.52560717
40114,0.5715476061827415,0.6830793,0.6888085
40115,0.1081476140286955,0.46291465,0.39651865
40116,0.11180339881248948,0.42835864,0.27788588
40117,0.302613766151251,0.52164775,0.4954891
40118,0.08703882790209133,0.22221355,0.291694
40119,0.1272569525141839,0.48603746,0.42594695
40120,0.3311330890469627,0.4363681,0.36751053
40121,0.2545139050283678,0.3634005,0.46493208
40122,0.19920476814303387,0.72956765,0.37798524
40123,0.1587768371234553,0.68758786,0.47449
40124,0.10540925528339042,0.5132567,0.25742477
40125,0.28867513438647957,0.4025895,0.43644843
40126,0.3535533901766071,0.5112099,0.41262725
40127,0.14907119838887486,0.49286896,0.3914437
40128,0.24806946902457075,0.6219195,0.3747727
40129,0.2721655267907235,0.5798449,0.4217655
40130,0.33541019624996843,0.4146285,0.55987203
40131,0.25717224980454473,0.40569702,0.55205184
40132,0.2383656471977617,0.6200039,0.68859035
40133,0.23904572172402158,0.54154426,0.44688317
40134,0.3442651861814,0.65575653,0.55077636
40135,0.14322297470532247,0.54733545,0.34316224
40136,0.11470786686949139,0.6396858,0.45021522
40137,0.22360679758331228,0.69923514,0.4399293
40138,0.11744404383397516,0.6740821,0.4113968
40139,0.10526315783933518,0.6161447,0.325344
40140,0.14322297470532247,0.6434255,0.45175084
40141,0.1669244651295179,0.7220567,0.41605005
40142,0.2251886744541026,0.86283344,0.56677145
40143,0.22792115278940575,0.43654507,0.43472612
40144,0.22718473356979366,0.72126144,0.5233536
40145,0.5533985900919663,0.85252696,0.6486402
40146,0.1720618003042371,0.43785992,0.36154303
40147,0.1698415550255355,0.4935441,0.3651082
40148,0.17677669519247022,0.6431567,0.29294494
40149,0.19069251766730028,0.40003866,0.22408558
40150,0.25515518140970606,0.6723353,0.4486036
40151,0.31139957742218494,0.39467117,0.47668636
40152,0.18090680663756722,0.40562373,0.40485513
40153,0.22941573373898277,0.32160914,0.373583
40154,0.1348399724017393,0.5134888,0.30007693
40155,0.2182178900772622,0.35609248,0.4296162
40156,0.17213259301662592,0.66818315,0.49766552
40157,0.20655911169106222,0.5087552,0.4446878
40158,0.28365431435064514,0.62562186,0.5502922
40159,0.1072112534263082,0.58286315,0.4689349
40160,0.18898223638556597,0.47547054,0.464296
40161,0.19999999986666667,0.5574235,0.34973633
40162,0.20100756284982219,0.5888173,0.4320906
40163,0.17094086459205432,0.620578,0.30714625
40164,0.18650096156110624,0.6053356,0.44877982
40165,0.1347039764595973,0.70079124,0.38888606
40166,0.16269784327575684,0.48065826,0.37802374
40167,0.17213259301662592,0.64239156,0.39871305
40168,0.18898223641532788,0.78545934,0.4247046
40169,0.2227177014944806,0.5350482,0.5181351
40170,0.2614881800133052,0.55079395,0.40968978
40171,0.2690691174175295,0.30000672,0.31713665
40172,0.083624200930779,0.52570707,0.31732956
40173,0.0710669054013651,0.5990916,0.20589247
40174,0.06579516945268685,0.5626512,0.29677823
40175,0.09304842099655704,0.62466866,0.4171216
40176,0.18898223638556597,0.65545535,0.49664247
40177,0.16724840193148807,0.61573464,0.42830747
40178,0.22645540657250884,0.57562643,0.44022873
40179,0.28867513431703506,0.6236674,0.5548048
40180,0.2545139050283678,0.3634005,0.46493208
40181,0.16666666652777776,0.3393115,0.24865319
40182,0.17817416111621942,0.46815374,0.399223
40183,0.20100756284982219,0.43018538,0.35859492
40184,0.06262242906929927,0.21055047,0.30661845
40185,0.1426954481784749,0.32048956,0.25052232
40186,0.22613350826286815,0.43032736,0.44696087
40187,0.19245008954469006,0.27980107,0.44829652
40188,0.3849001792128369,0.3395034,0.5501413
40189,0.14625448471847424,0.2923831,0.27509055
40190,0.05913123956394322,0.3335289,0.2197534
40191,0.06681531043346324,0.50853956,0.31434464
40192,0.0653720450033263,0.12152608,0.23144965
40193,0.15097027116229939,0.4489842,0.43818808
40194,0.3015113443504909,0.55468005,0.52346677
40195,0.24253562484025454,0.42840764,0.30683672
40196,0.08908708055810971,0.44962668,0.3643656
40197,0.08908708055810971,0.45744303,0.29818833
40198,0.24573659347072227,0.5370387,0.46470675
40199,0.1965892747765778,0.59527254,0.54756385
40200,0.11145564245295875,0.6273268,0.32762828
40201,0.23728949882551215,0.6419743,0.54945695
40202,0.055727821226479374,0.4136484,0.19537947
40203,0.12427395312301992,0.31732938,0.34928685
40204,0.2760262235464655,0.6656254,0.50055015
40205,0.40451991720521796,0.70530576,0.5197259
40206,0.3268602250166315,0.5868253,0.5047519
40207,0.1999999999,0.6212466,0.41835678
40208,0.11547005377125846,0.43713444,0.27323267
40209,0.11547005377125846,0.43533748,0.32511708
40210,0.334496803723116,0.50704825,0.5460725
40211,0.15811388292508563,0.44824532,0.4319584
40212,0.11180339881248948,0.28318986,0.35767782
40213,0.059761430431005395,0.6099751,0.31373802
40214,0.1839418017327078,0.41288492,0.2936077
40215,0.19851666669566387,0.5996945,0.46692416
40216,0.1313064328022513,0.59715706,0.47913203
40217,0.10540925528339042,0.4889601,0.40216008
40218,0.12598815759037732,0.616714,0.3237254
40219,0.1111111110493827,0.35762092,0.3939582
40220,0.216295228057391,0.41837126,0.3284125
40221,0.4999999997222222,0.43400043,0.7088253
40222,0.18856180822752378,0.5664178,0.5123066
40223,0.24999999979166665,0.5179626,0.313501
40224,0.3600411497263626,0.42519376,0.6208535
40225,0.3499271059078009,0.48129216,0.6152355
40226,0.3779644726520843,0.52322465,0.5149304
40227,0.26802813356577054,0.35598862,0.39489654
40228,0.24999999979166665,0.43735465,0.438077
40229,0.2108185104556697,0.3602352,0.32635355
40230,0.11785113012831348,0.23310916,0.2429773
40231,0.36514837133677736,0.5387598,0.54530984
40232,0.14433756719323979,0.6023113,0.43949452
40233,0.28867513438647957,0.6275542,0.5725406
40234,0.06900655588661637,0.41461265,0.46424323
40235,0.21884405467041881,0.56781006,0.3947734
40236,0.2501595913727524,0.6282372,0.49924955
40237,0.2501595913727524,0.6282372,0.49924955
40238,0.08908708055810971,0.4411245,0.289607
40239,0.21320071620409528,0.62068194,0.4605728
40240,0.3149703939759433,0.57889014,0.38757512
40241,0.13801311177323275,0.5122413,0.36465356
40242,0.2941742025630453,0.50116515,0.47696865
40243,0.33071891372682377,0.7598548,0.52557653
40244,0.06900655588661637,0.53741485,0.33280805
40245,0.15569978871109247,0.4931511,0.46600503
40246,0.06666666662222222,0.50096565,0.37466297
40247,0.23622779551915984,0.6799398,0.43133405
40248,0.06900655588661637,0.3796313,0.36091924
40249,0.12038585301330543,0.368807,0.515001
40250,0.06804138169768087,0.23429549,0.34426582
40251,0.1849000653229396,0.47073215,0.36820093
40252,0.12309149090357514,0.4358996,0.3819525
40253,0.1874999998828125,0.49318904,0.511638
40254,0.09567297460122137,0.45388007,0.42352173
40255,0.160128153676882,0.39724717,0.47265714
40256,0.24514516880253773,0.48940292,0.40877116
40257,0.124999999921875,0.52985954,0.35897294
40258,0.11785113012831348,0.63392115,0.4051402
40259,0.16366341758770858,0.7400328,0.46217942
40260,0.10206207256388243,0.36117077,0.24753378
40261,0.35355339038494044,0.5965062,0.60065126
40262,0.13867504896015342,0.5480068,0.51980644
40263,0.13363062089668837,0.57490015,0.4642588
40264,0.10585122474897021,0.46354023,0.18987475
40265,0.15713484020194882,0.48974276,0.4432406
40266,0.13363062089668837,0.70040655,0.5389601
40267,0.10482848356230172,0.38022235,0.3167109
40268,0.08574929249772499,0.24293979,0.29805303
40269,0.09534625883365014,0.52247876,0.33690342
40270,0.1732050806568877,0.40118283,0.26877663
40271,0.1873171622286195,0.4297931,0.5560266
40272,0.25048971627719707,0.4951815,0.47802755
40273,0.4014775340432199,0.80199575,0.6321472
40274,0.11846977548164302,0.46227404,0.22849703
40275,0.2169304577010091,0.5064229,0.39929327
40276,0.17928429129301618,0.55629164,0.32682323
40277,0.306569669554513,0.6037086,0.6263747
40278,0.21081851056678083,0.64852566,0.4558096
40279,0.1734944794895376,0.60298455,0.3783952
40280,0.21622499096901207,0.73870844,0.6018509
40281,0.07161148735266123,0.4331882,0.5086916
40282,0.28571428563265305,0.4738052,0.6871566
40283,0.503952630044049,0.32492846,0.52828276
40284,0.06299407879518866,0.46605283,0.2602456
40285,0.06299407879518866,0.46605283,0.2602456
40286,0.08333333326388888,0.5375299,0.2532866
40287,0.08908708055810971,0.5164906,0.22644041
40288,0.18898223632604216,0.51438254,0.20148444
40289,0.08703882790209133,0.2918196,0.20695066
40290,0.14285714278911565,0.39509374,0.36556238
40291,0.17496355295390045,0.26018742,0.26124814
40292,0.05698028819735144,0.39471054,0.43053702
40293,0.06900655588661637,0.28982142,0.44589502
40294,0.05170876897276395,0.47831696,0.44785506
40295,0.2585438448638197,0.7081539,0.61154467
40296,0.10540925528339042,0.6822175,0.5197436
40297,0.13363062086692648,0.47202837,0.5384817
40298,0.3042903095399071,0.4989398,0.5352824
40299,0.15811388292508563,0.4400041,0.38887998
40300,0.12379689204140623,0.42162916,0.43575644
40301,0.2758386420749896,0.69683903,0.64805216
40302,0.09284766904542248,0.43351766,0.5091576
40303,0.153392997651827,0.5399737,0.4493804
40304,0.21004201245714263,0.508414,0.4798914
40305,0.07453559919443743,0.56501824,0.37659675
40306,0.334496803723116,0.7112789,0.51552963
40307,0.08333333326388888,0.45770288,0.35500544
40308,0.14907119838887486,0.5969781,0.25209206
40309,0.20100756284982219,0.4238548,0.47046277
40310,0.09534625883365014,0.5222941,0.32246163
40311,0.4285714279591837,0.6252115,0.58956105
40312,0.20412414502359819,0.6810913,0.439257
40313,0.3585685823717466,0.6294544,0.56012475
40314,0.17928429129301618,0.57672554,0.25818306
40315,0.13363062086692648,0.57757074,0.46497884
40316,0.20751433901628172,0.37441027,0.41298366
40317,0.17496355295390045,0.4568368,0.27888966
40318,0.1839418017327078,0.4464094,0.47663113
40319,0.3333333331746032,0.4787592,0.5477479
40320,0.11952286086201079,0.39936727,0.30330855
40321,0.24174688901280886,0.64022356,0.3528225
40322,0.10910894505847238,0.60695845,0.40070516
40323,0.23904572172402158,0.45688552,0.51210237
40324,0.16116459267520591,0.49050927,0.43755248
40325,0.14285714275510203,0.42067495,0.43027103
40326,0.11664236863593364,0.34220225,0.3199233
40327,0.19088542877127582,0.64368474,0.6089026
40328,0.2620712090431169,0.67211,0.5694317
40329,0.23717082432512843,0.60523313,0.6931164
40330,0.10482848356230172,0.41669303,0.3815272
40331,0.15554275412891863,0.38527685,0.41987824
40332,0.27153769322868637,0.6395323,0.68192846
40333,0.07784989438584926,0.38096935,0.37769377
40334,0.15191090498562693,0.45775667,0.4538221
40335,0.21320071620409528,0.6171039,0.49410012
40336,0.12309149090357514,0.5880481,0.37379098
40337,0.2721655267907235,0.6778995,0.5464677
40338,0.2614881800133052,0.6665696,0.6136829
40339,0.21535276070732418,0.4598225,0.42250362
40340,0.39223227001995775,0.43993425,0.6220509
40341,0.14322297470532247,0.5604755,0.30255818
40342,0.2010075629508323,0.577922,0.5096231
40343,0.3015113442747333,0.5889024,0.39465797
40344,0.18490006523746952,0.5193559,0.37418622
40345,0.22613350826286815,0.5258441,0.42645785
40346,0.11846977548164302,0.28802577,0.34300464
40347,0.06085806190798142,0.35256404,0.38144317
40348,0.28284271234128566,0.5555707,0.5084002
40349,0.12598815759037732,0.616714,0.3237254
40350,0.16222142104304324,0.38442406,0.4262806
40351,0.13801311177323275,0.493658,0.37897047
40352,0.3149703939759433,0.63860774,0.45599532
40353,0.32732683517541716,0.6199819,0.5020309
40354,0.3162277659057268,0.6252926,0.5733675
40355,0.4522670165257363,0.70930797,0.6383645
40356,0.39019514625486457,0.51024115,0.76254064
40357,0.21821789011694476,0.55010927,0.3859882
40358,0.14552137495121154,0.7566366,0.4861729
40359,0.1414213561373095,0.39309207,0.37413186
40360,0.14002800830476175,0.72401136,0.43520877
40361,0.10206207251179909,0.78160274,0.3271003
40362,0.08333333326388888,0.2763547,0.29509208
40363,0.080064076838441,0.48322377,0.38847104
40364,0.14586499145534135,0.6890273,0.5351225
40365,0.08333333326388888,0.2763547,0.29509208
40366,0.19611613494587635,0.32045275,0.36740863
40367,0.08728715605630172,0.6518425,0.5226327
40368,0.07715167492152214,0.37959588,0.41202837
40369,0.080064076838441,0.17734407,0.17812148
40370,0.3768891804381136,0.6966188,0.65999943
40371,0.29104274990242307,0.43331397,0.5766487
40372,0.17677669519247022,0.32944107,0.42481863
40373,0.21320071624197406,0.2356334,0.43580353
40374,0.11396057639470288,0.64179736,0.42442372
40375,0.13363062086692648,0.4434627,0.4765526
40376,0.11826247912788644,0.35313955,0.33911148
40377,0.18181818173553718,0.47885153,0.37746644
40378,0.4296689241159674,0.5369142,0.55351895
40379,0.37267799597218715,0.44111833,0.4845357
40380,0.30772872725893785,0.57267094,0.51225734
40381,0.21320071624197406,0.35988098,0.40166286
40382,0.09622504477234503,0.5469146,0.32983926
40383,0.2182178901407543,0.5697939,0.5138942
40384,0.11547005377125846,0.45992526,0.29811367
40385,0.1999999999,0.39668658,0.26331693
40386,0.12510864838207095,0.44504797,0.4372674
40387,0.12038585301330543,0.4163411,0.27048612
40388,0.22496063523170917,0.5448494,0.5569116
40389,0.4905114712872208,0.8256767,0.57404304
40390,0.15638581046128433,0.53095746,0.45677164
40391,0.16666666652777776,0.5066297,0.24405831
40392,0.31980107419250653,0.6006621,0.4449668
40393,0.05892556506415674,0.4521589,0.34448728
40394,0.37267799597218715,0.4274094,0.39135116
40395,0.13333333324444444,0.6361537,0.4728331
40396,0.14625448471847424,0.5236074,0.5154551
40397,0.14625448471847424,0.6624048,0.18983904
40398,0.2925089694369485,0.29368353,0.3420964
40399,0.23570226021033064,0.50784546,0.41120708
40400,0.2018018380631471,0.46225595,0.34994704
40401,0.15569978871109247,0.41273287,0.29958642
40402,0.527644852613359,0.5694579,0.6268576
40403,0.1764705881314879,0.4459865,0.36437505
40404,0.11433239002964642,0.30248404,0.25952622
40405,0.22613350826286815,0.30503136,0.3506079
40406,0.05882352937716263,0.4035451,0.38996932
40407,0.3535533901766071,0.7328902,0.34312207
40408,0.25048971627719707,0.62266004,0.50337785
40409,0.13333333324444444,0.38469562,0.38693583
40410,0.22792115278940575,0.5115846,0.32886693
40411,0.2597943665624032,0.56601363,0.47209904
40412,0.1426954481784749,0.51081187,0.28286436
40413,0.07715167492152214,0.13360617,0.25282067
40414,0.11396057639470288,0.5009524,0.364655
40415,0.1698415550255355,0.16587248,0.34523627
40416,0.1698415550255355,0.5170247,0.37862876
40417,0.059761430431005395,0.3841953,0.2300466
40418,0.16064386571598363,0.627109,0.46304306
40419,0.27003086232949414,0.57628316,0.46540734
40420,0.25286086858420953,0.27305698,0.6402784
40421,0.21320071624197406,0.5049689,0.382449
40422,0.2566001194752246,0.54942816,0.41088068
40423,0.1390096092747648,0.36956555,0.4490271
40424,0.1965892747765778,0.63584507,0.5614262
40425,0.15713484014022044,0.54397404,0.47898972
40426,0.22019275290405999,0.70704055,0.50084347
40427,0.19245008960641846,0.49790367,0.36841118
40428,0.25712973844800074,0.49712062,0.40198293
40429,0.2461829818071503,0.44614905,0.40196875
40430,0.18181818173553718,0.28114903,0.22424342
40431,0.21320071626470133,0.44997978,0.42094442
40432,0.24120907551675633,0.6085108,0.5057281
40433,0.18257418566838868,0.6954115,0.41412276
40434,0.3162277656835046,0.47271273,0.56137604
40435,0.08703882790209133,0.26341414,0.3316977
40436,0.1315903389053737,0.39826366,0.24775407
40437,0.16116459267520591,0.457846,0.3066604
40438,0.27735009792030685,0.5495389,0.3792023
40439,0.08838834757019343,0.31694138,0.18344553
40440,0.10690449670782688,0.6191332,0.3131088
40441,0.26726124173385296,0.85399646,0.5903615
40442,0.11268723390031013,0.59130037,0.4005252
40443,0.09701424996747436,0.43690595,0.43033278
40444,0.4732863824879693,0.71064603,0.766376
40445,0.0624999999609375,0.30854642,0.18990405
40446,0.18463723635536272,0.61409134,0.36888212
40447,0.20655911169106222,0.55851316,0.5468858
40448,0.20751433901628172,0.41788602,0.30730015
40449,0.09376144614374303,0.5452612,0.31293646
40450,0.17457431211260344,0.55254704,0.37328687
40451,0.11094003918350737,0.64720464,0.37522787
40452,0.2773500979587684,0.7098405,0.25770405
40453,0.10910894499894856,0.4789742,0.27684176
40454,0.06804138169768087,0.35987505,0.2658474
40455,0.15430334984304428,0.5148401,0.31831497
40456,0.640512614707528,0.7041346,0.6357267
40457,0.10101525435318025,0.5218811,0.27027667
40458,0.13834289267752115,0.45308205,0.4055948
40459,0.06324555316336758,0.5594438,0.28290874
40460,0.22019275290405999,0.4279919,0.29784214
40461,0.21908902292206642,0.52615863,0.577219
40462,0.2519763150220245,0.4534898,0.3522347
40463,0.15512630691829185,0.6489674,0.3932208
40464,0.2842676216054604,0.39066365,0.48108312
40465,0.23094010754251693,0.698845,0.44698742
40466,0.12909944481802502,0.4840893,0.52833945
40467,0.0710669054013651,0.36351362,0.33091244
40468,0.24999999979166665,0.44019452,0.3513172
40469,0.17407765580418266,0.43061626,0.37657785
40470,0.18257418572394427,0.5039671,0.4040313
40471,0.07537783608762272,0.43573502,0.23574491
40472,0.09622504481864133,0.277305,0.26620883
40473,0.13834289267752115,0.30916944,0.3335067
40474,0.23008949647774052,0.39576504,0.4894419
40475,0.2696799448034786,0.30111212,0.5528364
40476,0.17541160370755968,0.40446657,0.35668463
40477,0.14285714275510203,0.6032912,0.40288058
40478,0.080064076838441,0.47538438,0.22067034
40479,0.06201736725614269,0.44527483,0.26081732
40480,0.08770580185377984,0.5311246,0.319643
40481,0.1616904165601697,0.6103979,0.52537894
40482,0.12598815759037732,0.6400772,0.37704632
40483,0.24999999984375,0.5250842,0.5633535
40484,0.13867504896015342,0.3432303,0.3075452
40485,0.16666666652777776,0.38060707,0.4801687
40486,0.15990053718148053,0.52434397,0.38895518
40487,0.17782168971070342,0.2762926,0.30832022
40488,0.16666666652777776,0.33718032,0.46323633
40489,0.3641785202319888,0.6388797,0.64650774
40490,0.3641785202319888,0.6388797,0.64650774
40491,0.07715167492152214,0.40660253,0.2594817
40492,0.14002800830476175,0.5809564,0.28088433
40493,0.12598815759037732,0.53751135,0.33147547
40494,0.09622504481864133,0.38955042,0.3166819
40495,0.1482498632223301,0.29744765,0.3710187
40496,0.25197631518075464,0.701622,0.4905006
40497,0.07161148735266123,0.23587531,0.30986667
40498,0.21428571413265304,0.530353,0.39073718
40499,0.28571428551020406,0.4468916,0.4323984
40500,0.21428571413265304,0.41044414,0.4019688
40501,0.12060453775837816,0.3749042,0.30797368
40502,0.15152288160630098,0.7028055,0.4378304
40503,0.0982946373882889,0.666133,0.52496004
40504,0.15638581046128433,0.63546324,0.37053832
40505,0.5303300855774107,0.77156794,0.7550907
40506,0.1720618003042371,0.32148403,0.33187532
40507,0.11128297675301194,0.5656971,0.37737158
40508,0.1421338108027302,0.48946795,0.5070092
40509,0.1819017186669556,0.614656,0.47595528
40510,0.30860669968608856,0.5524319,0.62520885
40511,0.2004459313003897,0.45426542,0.47930968
40512,0.21650635078985966,0.49400827,0.42182374
40513,0.4999999995833333,0.58482236,0.587248
40514,0.2703690350717387,0.4780279,0.471097
40515,0.18898223638556597,0.4058568,0.3663103
40516,0.08164965802610594,0.49378207,0.48806357
40517,0.11268723390031013,0.2845398,0.4454655
40518,0.10005560186139009,0.49678174,0.58972603
40519,0.06085806190798142,0.48617858,0.332115
40520,0.20573779984363577,0.5191693,0.54461366
40521,0.24743582955065593,0.5790975,0.43173677
40522,0.11547005377125846,0.30510664,0.38616857
40523,0.15152288160630098,0.4791651,0.45007673
40524,0.42433421223206225,0.5289787,0.62109643
40525,0.19134594920244274,0.49304184,0.4759148
40526,0.347524023186912,0.559834,0.718284
40527,0.3333333331111111,0.80669886,0.55141795
40528,0.41079191794137454,0.7566554,0.43122575
40529,0.08606629650831296,0.31868708,0.2663456
40530,0.17407765587994026,0.5460962,0.40065145
40531,0.056343616950155065,0.10642071,0.31980073
40532,0.12838814769832882,0.52019596,0.4303843
40533,0.14852213137297174,0.44404733,0.41474104
40534,0.23211917261355622,0.52211034,0.48787826
40535,0.23782574696412484,0.73164856,0.6107178
40536,0.12371791477532797,0.5874082,0.47533053
40537,0.22237479491591275,0.6335537,0.528789
40538,0.11566298632635841,0.40109575,0.4229771
40539,0.2070196676598491,0.19526753,0.24924919
40540,0.11009637645202999,0.42568043,0.29420364
40541,0.044194173804627965,0.6725722,0.3257089
40542,0.2389760596180365,0.6087877,0.5179078
40543,0.1307440900066526,0.47905388,0.33785155
40544,0.24253562488927413,0.737831,0.54018176
40545,0.14625448471847424,0.6887739,0.38519344
40546,0.09938079895060793,0.5831493,0.46114215
40547,0.20100756284982219,0.37183997,0.3632252
40548,0.2916666665451389,0.79139465,0.59530735
40549,0.334496803723116,0.6866634,0.58228767
40550,0.2842676216054604,0.32581615,0.3205972
40551,0.17817416111621942,0.2710379,0.27403525
40552,0.3370999310043483,0.5761414,0.50995004
40553,0.13801311177323275,0.37590134,0.54801124
40554,0.15075567217524544,0.7150774,0.42442757
40555,0.25928148925279854,0.3430885,0.64007115
40556,0.3338489302590358,0.4649917,0.5830361
40557,0.23782574696412484,0.6237605,0.5663525
40558,0.3638034373339112,0.41962236,0.5203557
40559,0.07692307686390532,0.5167954,0.3740688
40560,0.08770580185377984,0.29750016,0.2562612
40561,0.4385290092688992,0.7107951,0.55587655
40562,0.11268723390031013,0.41317794,0.23644681
40563,0.24999999979166665,0.43383202,0.3789293
40564,0.19999999986666667,0.5774088,0.48158988
40565,0.08451542543713737,0.6349654,0.4013283
40566,0.17770466322246453,0.5938118,0.356598
40567,0.1854955582180458,0.5376234,0.36871776
40568,0.26666666648888887,0.58315325,0.44012988
40569,0.30316953111159267,0.44233516,0.43939182
40570,0.20277677633121635,0.47328958,0.35670537
40571,0.39528470736479737,0.6499249,0.711279
40572,0.083624200930779,0.3060386,0.3429663
40573,0.16116459267520591,0.36585528,0.30004087
40574,0.16116459267520591,0.42035702,0.2471624
40575,0.21821789011694476,0.5175625,0.53665507
40576,0.3278050339000841,0.70713896,0.68536985
40577,0.10482848361724677,0.5996786,0.48959613
40578,0.13608276344165804,0.52971804,0.54120946
40579,0.19088542877127582,0.27579886,0.43623284
40580,0.080064076838441,0.5781862,0.39805728
40581,0.08164965802610594,0.5322372,0.29538378
40582,0.18184824179718942,0.55338657,0.47148973
40583,0.14322297470532247,0.5300821,0.322861
40584,0.17902871844575566,0.74472505,0.51512206
40585,0.12038585301330543,0.34489402,0.23515463
40586,0.1469436716201479,0.5583462,0.41953656
40587,0.09999999995,0.51725787,0.23923394
40588,0.16269784327575684,0.42091608,0.26364505
40589,0.24397501811808567,0.550642,0.36048293
40590,0.0462250163307349,0.40684196,0.18287782
40591,0.06299407879518866,0.35934117,0.296912
40592,0.09325048078055312,0.62094414,0.27507854
40593,0.14322297475660453,0.51726085,0.27445462
40594,0.24397501811808567,0.73548156,0.61101395
40595,0.306785995303654,0.4249011,0.5734079
40596,0.08770580185377984,0.5821054,0.34686
40597,0.20228869486736764,0.5760704,0.5046128
40598,0.149999999925,0.6892749,0.46125415
40599,0.22750787749312534,0.710182,0.57428056
40600,0.23333333325555555,0.7914355,0.55932504
40601,0.23814483602290157,0.48896462,0.62632895
40602,0.24722569292723118,0.6342857,0.59430283
40603,0.05415303607806272,0.3618219,0.44982508
40604,0.1290994447902472,0.72754264,0.37301525
40605,0.165144564678045,0.6230511,0.39726746
40606,0.42008402491428526,0.62623674,0.6116564
40607,0.23918243650305343,0.28445634,0.4554625
40608,0.22256595350602387,0.58554417,0.5875434
40609,0.2502172967641419,0.30579242,0.5258352
40610,0.2108185104556697,0.47542354,0.36307532
40611,0.16116459267520591,0.60121,0.27194303
40612,0.25819888963605003,0.50447685,0.5958234
40613,0.24253562484025454,0.45433354,0.44861215
40614,0.35856858258603236,0.51866186,0.59798646
40615,0.25537695911892894,0.45640627,0.3937577
40616,0.167248401861558,0.55295545,0.3896755
40617,0.24019223051532299,0.41344383,0.56433475
40618,0.09534625883365014,0.519002,0.39769337
40619,0.18257418572394427,0.4941866,0.26935232
40620,0.28347335462299184,0.5907083,0.630108
40621,0.303488489201863,0.55805314,0.43333215
40622,0.17770466322246453,0.3434222,0.30121747
40623,0.06299407879518866,0.34213665,0.31237727
40624,0.06900655588661637,0.24465005,0.27725527
40625,0.34999999982499996,0.73455954,0.6423666
40626,0.10101525435318025,0.37873837,0.28492278
40627,0.0613139339109026,0.40248385,0.29669324
40628,0.3265986322377571,0.39080554,0.48417452
40629,0.4364357802815086,0.510583,0.3985983
40630,0.5499719407068209,0.6150193,0.735633
40631,0.08084520828008485,0.21755813,0.15210582
40632,0.10660035806416884,0.59765667,0.435834
40633,0.20412414502359819,0.6826958,0.48636717
40634,0.07692307686390532,0.54285717,0.26250467
40635,0.36893239349186646,0.52442604,0.6740545
40636,0.36893239349186646,0.52442604,0.6740545
40637,0.24999999979166665,0.48571748,0.4570489
40638,0.10910894499894856,0.29454184,0.29638496
40639,0.22792115278940575,0.62254715,0.47922328
40640,0.4999999997222222,0.76138484,0.83162826
40641,0.430820218162513,0.7277967,0.65496457
40642,0.05415303607806272,0.32866353,0.2337396
40643,0.3340765521673162,0.50125426,0.58479613
40644,0.2711630721262614,0.5340331,0.58826053
40645,0.35082320741511935,0.7530971,0.4920418
40646,0.07254762495836958,0.34696528,0.25564367
40647,0.153392997651827,0.40959093,0.20432355
40648,0.18605210176842807,0.46352968,0.37949392
40649,0.16903085080284616,0.42426014,0.4489619
40650,0.20519567031176766,0.5213192,0.4674797
40651,0.11785113005886903,0.43642446,0.33224222
40652,0.12403473451228537,0.42620623,0.23116522
40653,0.07905694144170948,0.25550574,0.29359016
40654,0.11785113012831348,0.20868361,0.21236767
40655,0.124999999921875,0.399656,0.28226453
40656,0.16666666652777776,0.3244576,0.24798791
40657,0.05590169940624474,0.58042794,0.5211802
40658,0.14907119838887486,0.41501883,0.54166216
40659,0.12649110632673516,0.3370354,0.52845997
40660,0.15811388292508563,0.7234703,0.42475134
40661,0.07905694144170948,0.5441152,0.4614898
40662,0.07453559919443743,0.60406643,0.36055574
40663,0.07312724235923712,0.39333984,0.42160514
40664,0.21821789011694476,0.68462986,0.5696029
40665,0.09128709287586101,0.43133363,0.3814842
40666,0.09128709287586101,0.43133363,0.3814842
40667,0.2169304577010091,0.36792323,0.45278117
40668,0.30316953111159267,0.632256,0.51575536
40669,0.07161148735266123,0.5067268,0.29646832
40670,0.09128709283419434,0.3736525,0.26322725
40671,0.06666666662222222,0.5855413,0.35867634
40672,0.2941742025630453,0.50116515,0.47696865
40673,0.08908708055810971,0.5797593,0.34477848
40674,0.16116459267520591,0.71370816,0.3462786
40675,0.28867513431703506,0.73085904,0.6437361
40676,0.08908708055810971,0.5384785,0.46401337
40677,0.17149858499544998,0.43399176,0.23365763
40678,0.40291148168801477,0.6218444,0.64544725
40679,0.44721359516662457,0.81012815,0.6371212
40680,0.06415002986880615,0.43709034,0.30634612
40681,0.059761430431005395,0.5674528,0.25985116
40682,0.18898223638556597,0.42258483,0.32376122
40683,0.10482848356230172,0.1768785,0.23364682
40684,0.11547005377125846,0.44277754,0.28263488
40685,0.2690691174175295,0.6797301,0.52816427
40686,0.2222222220987654,0.47291008,0.40209422
40687,0.15713484020194882,0.5621628,0.5346692
40688,0.06741998620086966,0.3891228,0.25800824
40689,0.1944611169395989,0.44769385,0.41730294
40690,0.1732050806568877,0.64698887,0.43991914
40691,0.16116459267520591,0.31735528,0.27055165
40692,0.16666666657407406,0.4021411,0.22281559
