line_index,surface_simi,embedding_simi,sen_embedding_simi
607,0.06804138169768087,0.47485965,0.168124
608,0.11322770335035699,0.5607962,0.39013782
609,0.12524485813859854,0.649395,0.30441818
610,0.15491933376829667,0.3751416,0.29004085
611,0.05337605123987235,0.4728906,0.24870747
612,0.1369306393137915,0.5895216,0.2902615
613,0.18490006523746952,0.08094503,0.25087467
614,0.10206207256388243,0.4900306,0.37756306
615,0.07453559919443743,0.33086595,0.27028766
616,0.09805806747293817,0.48134205,0.28818166
617,0.12309149090357514,0.46773878,0.2839767
618,0.08998425409268368,0.764354,0.3733108
619,0.11306675417404773,0.4738635,0.38623297
620,0.11785113012831348,0.41262633,0.3942835
621,0.19178532050219962,0.42247954,0.25150734
622,0.06681531043346324,0.29155844,0.20778233
623,0.08998425409268368,0.4934083,0.25624487
624,0.17996850818536736,0.56023324,0.32111892
625,0.11359236678489683,0.46342495,0.3171439
626,0.13834289267752115,0.5026242,0.27982676
627,0.11009637645202999,0.4402244,0.23829915
628,0.2786391061323969,0.47418857,0.43996564
629,0.12543630144861606,0.5446417,0.29495996
630,0.07161148735266123,0.6572556,0.3258055
631,0.07071067806865475,0.2923107,0.27766854
632,0.08671099687722401,0.28298515,0.21021515
633,0.17010345430207255,0.48052612,0.27113283
634,0.10206207256388243,0.29864115,0.26288748
635,0.13245323561878508,0.46262744,0.306899
636,0.1111111109876543,0.41238523,0.23859738
637,0.11396057639470288,0.43741614,0.28357717
638,0.07453559919443743,0.23594968,0.24893175
639,0.13453455870876474,0.46644673,0.26146546
640,0.14322297470532247,0.4726716,0.15279333
641,0.14002800830476175,0.40605366,0.22822055
642,0.13834289267752115,0.5133485,0.3357335
643,0.0,0.4056311,0.21075775
644,0.167248401861558,0.53227574,0.23824354
645,0.083624200930779,0.40424216,0.30628902
646,0.1348399724017393,0.48794633,0.28728127
647,0.0,0.3640241,0.16634855
648,0.16666666652777776,0.27404088,0.40456522
649,0.05564148837650597,0.29482374,0.2233722
650,0.08333333326388888,0.4536293,0.3061823
651,0.18786728720789778,0.3985784,0.29593554
652,0.05882352937716263,0.32889977,0.23311542
653,0.049029033760507545,0.42815706,0.33095363
654,0.07484811882850077,0.6283655,0.40996727
655,0.09759000719961522,0.42339462,0.23716448
656,0.052925612374485106,0.5073197,0.42233652
657,0.05716619501482321,0.4484258,0.2117858
658,0.0613139339109026,0.24405897,0.105425306
659,0.16666666652777776,0.22833934,0.30957615
660,0.1272569525141839,0.40497315,0.3071844
661,0.09523809519274376,0.45305625,0.31469798
662,0.0,0.27212113,0.1070476
663,0.0999999999,0.32071674,0.26804185
664,0.17149858504446963,0.4100704,0.24407856
665,0.08377078162325137,0.26704043,0.21117179
666,0.19611613500997888,0.35926762,0.1472546
667,0.08908708055810971,0.31728786,0.2957681
668,0.11145564245295875,0.29586846,0.34372368
669,0.09534625883365014,0.49409756,0.27950764
670,0.1690308508504652,0.44417158,0.2561597
671,0.07784989435554623,0.5219907,0.25088304
672,0.060522753230250206,0.45195514,0.24941981
673,0.08025723535830669,0.60695076,0.32360607
674,0.12598815759037732,0.25831592,0.19392027
675,0.07784989435554623,0.60726774,0.3388954
676,0.07784989435554623,0.4110972,0.28132123
677,0.11846977548164302,0.41199067,0.4001131
678,0.09376144614374303,0.21269602,0.20806766
679,0.11846977548164302,0.58315915,0.20447093
680,0.1348399724017393,0.43909144,0.30411318
681,0.039840953628606776,0.38912994,0.22131453
682,0.10300524047187054,0.6188876,0.40864235
683,0.09128709283419434,0.36871573,0.23086134
684,0.17817416111621942,0.29729116,0.2854456
685,0.1307440900066526,0.2766699,0.19578834
686,0.10206207256388243,0.40593398,0.27159587
687,0.09449111816302108,0.27064922,0.477582
688,0.13801311177323275,0.52169496,0.35316575
689,0.09513029878564994,0.50481313,0.3246889
690,0.06063390622231853,0.5163218,0.25713873
691,0.1732050806568877,0.5968012,0.40926203
692,0.10846522885050455,0.52155155,0.33498877
693,0.2585438448638197,0.43087876,0.4167601
694,0.1111111109876543,0.3431688,0.24876232
695,0.04724555910383197,0.3677247,0.22286038
696,0.22645540670071398,0.26239428,0.20016718
697,0.1315903389053737,0.38607612,0.2184743
698,0.12227087184104947,0.44905284,0.3624801
699,0.26352313820847606,0.30262694,0.2402791
700,0.057831493163179204,0.44663662,0.2977845
701,0.054232614425252276,0.5189584,0.34392083
702,0.21764287487510875,0.36823967,0.39505988
703,0.12267912296626238,0.45421362,0.3910118
704,0.19284730383600057,0.16936664,0.2207038
705,0.06154574545178757,0.48313457,0.2463865
706,0.09656090987043346,0.3688757,0.14527394
707,0.18257418575172202,0.46877766,0.14804092
708,0.09589266025109981,0.488343,0.28946868
709,0.15171652115052572,0.38628086,0.23039861
710,0.36084391798309945,0.5546426,0.30510187
711,0.15294382246341542,0.3179401,0.1432714
712,0.11973686794616532,0.20118363,0.19170344
713,0.26352313820847606,0.15510075,0.44919336
714,0.14048787167146462,0.48267007,0.15884313
715,0.14907119838887486,0.2670249,0.24870308
716,0.07784989435554623,0.20425932,0.27120838
717,0.11180339881248948,0.37978905,0.19417311
718,0.15811388292508563,0.44907048,0.22481938
719,0.11826247912788644,0.331959,0.2549043
720,0.1690308508504652,0.35841167,0.1220415
721,0.07412493161116505,0.51923853,0.25347465
722,0.29617443870410753,0.46906698,0.32660145
723,0.05555555552469135,0.35625705,0.2352857
724,0.11180339883332281,0.49702817,0.259224
725,0.059761430431005395,0.30880532,0.17547745
726,0.08032193285799182,0.41300112,0.3047249
727,0.06666666662222222,0.27878237,0.17705178
728,0.15075567217524544,0.38636613,0.29933962
729,0.06741998620086966,0.47401062,0.2111528
730,0.06804138169768087,0.54741806,0.2391409
731,0.13801311177323275,0.4250837,0.1537118
732,0.2010075629508323,0.27013728,0.122877635
733,0.07784989435554623,0.21918821,0.1781421
734,0.1587768371234553,0.5037587,0.22045848
735,0.1257389226133349,0.62996477,0.35733607
736,0.2452557356436104,0.2024549,0.38077617
737,0.17817416111621942,0.4452,0.23704794
738,0.06324555316336758,0.4371334,0.22337511
739,0.06681531043346324,0.53480715,0.21901467
740,0.1266600992227488,0.5868919,0.40878746
741,0.10425720697418955,0.26590475,0.241348
742,0.13245323561878508,0.5124457,0.34389234
743,0.07559289454470258,0.33476436,0.10457994
744,0.22227711213837928,0.59351534,0.54636943
745,0.06726727935438237,0.31056172,0.2947674
746,0.05923488774082151,0.61826307,0.276969
747,0.0695048046373824,0.43444288,0.3384593
748,0.1081476140286955,0.33444408,0.17881425
749,0.10540925528339042,0.36294186,0.2995969
750,0.06593804729610044,0.24607398,0.23712559
751,0.1290994447902472,0.64491236,0.3123018
752,0.14142135617064283,0.5107409,0.41800588
753,0.216295228057391,0.39217994,0.21578927
754,0.10830607215612544,0.3032553,0.22306405
755,0.16329931605221187,0.4168804,0.10296644
756,0.10259783515588383,0.3919073,0.2695227
757,0.07407407404663922,0.44017008,0.36926094
758,0.0,0.26972356,0.06998486
759,0.11664236863593364,0.38932937,0.19822712
760,0.080064076838441,0.24806711,0.23542927
761,0.16151457053049312,0.50122297,0.2430396
762,0.12171612381596283,0.27446923,0.27211097
763,0.1111111109876543,0.4073152,0.28350168
764,0.2004459313003897,0.52639973,0.35801312
765,0.10425720697418955,0.788989,0.45443335
766,0.07715167492152214,0.31772625,0.22571328
767,0.08084520828008485,0.46689904,0.27787608
768,0.17040572906432672,0.6140277,0.37569335
769,0.06741998620086966,0.26324192,0.23011497
770,0.04850712498373718,0.32718095,0.30761963
771,0.15554275412891863,0.3862456,0.26651168
772,0.06201736725614269,0.31632045,0.25859323
773,0.12087344455510574,0.3583641,0.23417561
774,0.165144564678045,0.33087766,0.33388197
775,0.08891084485535171,0.42030674,0.36967418
776,0.06362847625709195,0.29881546,0.28963447
777,0.15512630691829185,0.5026312,0.3186766
778,0.12700012694642707,0.68926924,0.384074
779,0.08206099395255179,0.40518096,0.25658664
780,0.11396057639470288,0.3978766,0.23297285
781,0.07001400415238088,0.72168887,0.44195098
782,0.09128709283419434,0.46358943,0.30205157
783,0.07216878359661989,0.247082,0.1731563
784,0.06593804729610044,0.3084378,0.15358756
785,0.130066495372227,0.4453273,0.45795745
786,0.07254762495836958,0.3301788,0.2258614
787,0.15713484014022044,0.41944033,0.2731931
788,0.10206207256388243,0.5716181,0.31941333
789,0.08908708059779225,0.46633387,0.34377125
790,0.07161148735266123,0.3124822,0.28491136
791,0.07412493161116505,0.5751421,0.29146636
792,0.08908708055810971,0.3271726,0.21593836
793,0.048911598780528406,0.5916007,0.2385199
794,0.12126781244463707,0.31252426,0.13740316
795,0.06681531043346324,0.48505485,0.39828268
796,0.23622779551915984,0.48010585,0.41058806
797,0.08908708055810971,0.27236077,0.1738949
798,0.07575540187916262,0.2906299,0.2242913
799,0.13055824190995519,0.4760236,0.21726324
800,0.09534625883365014,0.29224,0.29852602
801,0.1463850108708514,0.45218256,0.36937642
802,0.08058229633760296,0.4750777,0.2410375
803,0.06622661780939254,0.42110917,0.37603477
804,0.11547005377125846,0.359726,0.3534693
805,0.1669244651295179,0.37894848,0.13424367
806,0.2817180847507753,0.42779246,0.3030109
807,0.07856742010097441,0.24044304,0.30705544
808,0.11470786686949139,0.51183695,0.27085736
809,0.13025792176274942,0.5429199,0.38933557
810,0.167248401861558,0.4252687,0.29366592
811,0.09534625883365014,0.18409747,0.11711357
812,0.06666666662222222,0.45221862,0.28706002
813,0.09925833334783193,0.37992212,0.35517156
814,0.19611613494587635,0.3957959,0.30112207
815,0.04724555910383197,0.37212095,0.29938507
816,0.07161148735266123,0.43832365,0.24944213
817,0.13453455870876474,0.559172,0.30638945
818,0.07071067806865475,0.32511118,0.20465693
819,0.11547005377125846,0.32799524,0.31557834
820,0.06726727935438237,0.44276106,0.37666002
821,0.052925612374485106,0.32797074,0.25927293
822,0.11396057639470288,0.49567038,0.25562233
823,0.14907119838887486,0.2110428,0.18504421
824,0.12451456123417838,0.42836452,0.35602367
825,0.05892556506415674,0.44935644,0.2327185
826,0.04123930492510932,0.4972609,0.2585226
827,0.30316953111159267,0.44101027,0.3470627
828,0.16666666657407406,0.3858464,0.20592542
829,0.045360921142075315,0.4994987,0.18396118
830,0.07784989435554623,0.4090745,0.30887514
831,0.06154574545178757,0.46215636,0.21735834
832,0.2222222220987654,0.5513378,0.2983287
833,0.08671099691481801,0.31842232,0.26697716
834,0.050251890737708076,0.34479186,0.32478735
835,0.0766964988259135,0.3519005,0.22654675
836,0.11009637645202999,0.46273977,0.26021245
837,0.053838190176831044,0.3862903,0.22614504
838,0.07537783608762272,0.4195079,0.35705316
839,0.1272569525141839,0.33809918,0.32183254
840,0.0653720450033263,0.38052914,0.24084473
841,0.05716619501482321,0.54077464,0.30584237
842,0.07453559919443743,0.29424095,0.248431
843,0.04454354029889612,0.53477937,0.28216985
844,0.12126781244463707,0.5365176,0.19589029
845,0.15724272542587017,0.29766214,0.3428815
846,0.1139605763297678,0.57417184,0.24835464
847,0.12048289928698773,0.43993366,0.31633827
848,0.0,0.20685321,0.10378963
849,0.04767312943955234,0.49736947,0.19247867
850,0.06917144633876057,0.44199738,0.22454743
851,0.05407380701434775,0.4506752,0.25264502
852,0.10585122474897021,0.23520306,0.36986253
853,0.06362847625709195,0.5287467,0.25474125
854,0.12104550646050041,0.40103078,0.22354567
855,0.10425720697418955,0.29646727,0.27444354
856,0.05892556506415674,0.5670438,0.24578603
857,0.09176629350611944,0.39476463,0.2721431
858,0.11785113012831348,0.55392087,0.27132636
859,0.0645497223951236,0.45139402,0.2759767
860,0.07692307686390532,0.2781705,0.2901626
861,0.13801311177323275,0.18029946,0.2544623
862,0.1819017186669556,0.31169787,0.20157525
863,0.13187609459220087,0.4621942,0.3382833
864,0.06201736725614269,0.43431976,0.2534409
865,0.40050093925690583,0.70810384,0.4834356
866,0.11766968103675657,0.420561,0.30357924
867,0.05832118431796682,0.39863178,0.37290236
868,0.45044261631652327,0.7205308,0.6852936
869,0.14037248117019713,0.42104077,0.1882918
870,0.23094010754251693,0.6366823,0.27526242
871,0.15075567217524544,0.15945959,0.17074026
872,0.13801311177323275,0.2737555,0.22124507
873,0.08728715605630172,0.43943378,0.21714528
874,0.09637388489952557,0.49391907,0.3879319
875,0.13608276339536174,0.59724784,0.2503557
876,0.153392997651827,0.3702141,0.17440376
877,0.09449111816302108,0.16149572,0.31395692
878,0.22866478005929283,0.14388989,0.14080846
879,0.08908708059779225,0.6178572,0.30169573
880,0.10889310125656847,0.3914917,0.3399933
881,0.1348399724017393,0.42917526,0.35320705
882,0.2925089694369485,0.45985574,0.2599715
883,0.1482498632223301,0.4504705,0.33868778
884,0.08980265097306488,0.5222573,0.23923343
885,0.09428090411376189,0.43170413,0.34132436
886,0.14322297470532247,0.43470755,0.44201636
887,0.1390096092747648,0.39341334,0.14832333
888,0.17770466322246453,0.64218885,0.47047383
889,0.06933752448007671,0.4284444,0.27856132
890,0.1325825214138839,0.5507997,0.37881264
891,0.1290994447902472,0.3587336,0.1838025
892,0.05882352937716263,0.2945287,0.2684433
893,0.08333333326388888,0.5969888,0.3258185
894,0.25537695911892894,0.4354309,0.3810822
895,0.13826022591626697,0.50930184,0.32499823
896,0.16329931611887855,0.3517459,0.1774788
897,0.11952286086201079,0.13129796,0.18483694
898,0.15638581046128433,0.49664524,0.2696446
899,0.14944064434157367,0.5465697,0.271819
900,0.17213259301662592,0.45212948,0.19549969
901,0.1392621247160734,0.47778937,0.28862363
902,0.2004459313003897,0.37618986,0.2779811
903,0.10660035812098703,0.42709532,0.17976576
904,0.1348399724017393,0.4691836,0.29187968
905,0.124999999921875,0.5185592,0.25007913
906,0.17817416111621942,0.32681084,0.27504465
907,0.1034175379455279,0.40827814,0.34414598
908,0.07537783608762272,0.35744646,0.21387663
909,0.10540925528339042,0.4593069,0.2102872
910,0.1732050806568877,0.541027,0.3833268
911,0.07905694144170948,0.53268594,0.28320563
912,0.1732050806568877,0.25831494,0.3521255
913,0.17677669519247022,0.54099697,0.329029
914,0.08399210507788823,0.60153687,0.3012716
915,0.12038585301330543,0.3423971,0.29603356
916,0.1290994447902472,0.32216874,0.2658323
917,0.08559209846555253,0.32525736,0.37495402
918,0.10425720697418955,0.53957766,0.2679087
919,0.1017095255086388,0.45921388,0.32232997
920,0.0645497223951236,0.37072515,0.22037198
921,0.11846977548164302,0.46993053,0.39298046
922,0.2004459313003897,0.35330102,0.1614804
923,0.1111111110493827,0.385354,0.2727161
924,0.25048971627719707,0.48272216,0.35472158
925,0.10846522885050455,0.34293887,0.13483025
926,0.1369306393137915,0.4135836,0.35615715
927,0.07715167492152214,0.3548243,0.25293607
928,0.22360679762497895,0.49867925,0.3177753
929,0.10101525440420066,0.42595643,0.2721093
930,0.05590169940624474,0.096892394,0.16359472
931,0.2018018380631471,0.5551295,0.27356872
932,0.11547005377125846,0.5779507,0.46175274
933,0.05564148837650597,0.6766982,0.28017452
934,0.07453559919443743,0.6537515,0.2985539
935,0.10540925528339042,0.32756847,0.3518053
936,0.07412493161116505,0.29706287,0.262786
937,0.13636363630165288,0.5550853,0.31902906
938,0.07001400415238088,0.44102433,0.29896587
939,0.11547005377125846,0.144842,0.08405467
940,0.06681531043346324,0.2583978,0.10756867
941,0.124999999921875,0.31924313,0.23001118
942,0.0,0.42755014,0.2033833
943,0.1290994447902472,0.4356836,0.21612139
944,0.05913123956394322,0.30900908,0.24408527
945,0.1081476140286955,0.6000343,0.33927965
946,0.05555555552469135,0.472306,0.26007593
947,0.05872202191698758,0.34151292,0.15591377
948,0.19999999986666667,0.35187656,0.3574311
949,0.1272569525141839,0.4765705,0.33970734
950,0.080064076838441,0.27573344,0.15367156
951,0.08770580189224138,0.40911588,0.19488764
952,0.13245323561878508,0.6036936,0.39638332
953,0.09534625883365014,0.16159272,0.16582447
954,0.11846977548164302,0.41465378,0.25249195
955,0.20025046962845292,0.28100064,0.1987382
956,0.11433239002964642,0.43185902,0.33336118
957,0.1467347963415852,0.4733191,0.2551394
958,0.10690449670782688,0.3167432,0.21875657
959,0.10127393665708462,0.5968601,0.315236
960,0.18057877951995813,0.47348827,0.37774363
961,0.10540925522783486,0.32327715,0.31118414
962,0.1348399724017393,0.31556463,0.26447818
963,0.124999999921875,0.3785665,0.2819242
964,0.10300524047187054,0.3923493,0.13931476
965,0.07453559919443743,0.51575017,0.30759165
966,0.1111111110493827,0.22860081,0.24684939
967,0.06741998620086966,0.44726485,0.26671362
968,0.07273929671887576,0.4751689,0.23780967
969,0.08606629654535,0.4046992,0.2343527
970,0.1081476140286955,0.37470156,0.16972089
971,0.1072112534263082,0.4448264,0.25903556
972,0.15430334984304428,0.3164851,0.27749515
973,0.06154574545178757,0.40119162,0.24111578
974,0.1369306393137915,0.4395103,0.245857
975,0.17677669519247022,0.5339281,0.32680395
976,0.08451542540142308,0.44458026,0.27528182
977,0.1307440900066526,0.577482,0.3956047
978,0.05716619501482321,0.19875959,0.23981199
979,0.09513029878564994,0.45360717,0.32212794
