line_index,surface_simi,embedding_simi,sen_embedding_simi
5425,0.20412414512776486,0.42528394,0.31572208
5426,0.3627381247918479,0.65802354,0.53243923
5427,0.08891084485535171,0.31998417,0.4188988
5428,0.2696799448034786,0.6799153,0.43747556
5429,0.2711630721262614,0.5883983,0.63091725
5430,0.24019223051532299,0.50900924,0.54592425
5431,0.29814239677774973,0.6370686,0.54138726
5432,0.11350087073562704,0.69254774,0.4040992
5433,0.3529411762629758,0.5758851,0.5411153
5434,0.3333333331481481,0.7376814,0.66598266
5435,0.07784989435554623,0.47436267,0.23734047
5436,0.08084520828008485,0.49682632,0.2719722
5437,0.2631174055613395,0.73459506,0.35658723
5438,0.11785113005886903,0.19713645,0.21962042
5439,0.30860669968608856,0.6601334,0.61193633
5440,0.11433239002964642,0.2385474,0.35780683
5441,0.2926847033801041,0.6211636,0.3971699
5442,0.15430334984304428,0.28094587,0.31288385
5443,0.1742427366717115,0.4663459,0.43109202
5444,0.30935921663239574,0.5672021,0.5898437
5445,0.2383656471977617,0.66305673,0.3897085
5446,0.15075567217524544,0.5949856,0.4545272
5447,0.21380899341565376,0.4404563,0.29405046
5448,0.34299717008893926,0.6153063,0.6816144
5449,0.20573779984363577,0.5137038,0.3721989
5450,0.31622776589183793,0.49040923,0.54896945
5451,0.2941742024188145,0.34257883,0.3296836
5452,0.2335496831575478,0.4873971,0.3816923
5453,0.15724272542587017,0.6008406,0.4275274
5454,0.12060453775837816,0.45433617,0.39164218
5455,0.12156613472170508,0.7575124,0.52296346
5456,0.22677868363410775,0.67001796,0.29477447
5457,0.2849014409867572,0.6593696,0.63050264
5458,0.22360679758331228,0.50362617,0.43419737
5459,0.05439282929245632,0.5157072,0.45085686
5460,0.17770466322246453,0.49622518,0.5819954
5461,0.2533201984454976,0.7357258,0.44348618
5462,0.19738550835806054,0.3670619,0.5790602
5463,0.07254762495836958,0.46871474,0.36240304
5464,0.2326210524913926,0.72901195,0.5166877
5465,0.0710669054013651,0.5099619,0.28637275
5466,0.2777777776234568,0.5252287,0.5067463
5467,0.1111111110493827,0.5670382,0.47400263
5468,0.22360679758331228,0.46069193,0.47601864
5469,0.16537964605056854,0.633302,0.5062645
5470,0.3235751143151443,0.5291583,0.5193936
5471,0.06900655588661637,0.37483093,0.29243097
5472,0.153392997651827,0.56603354,0.2980365
5473,0.3638034373339112,0.70365334,0.5651343
5474,0.1482498632223301,0.4455215,0.32292184
5475,0.32232918535041183,0.7099208,0.64000446
5476,0.11180339881248948,0.5833813,0.28820437
5477,0.19364916718537084,0.5453525,0.51520145
5478,0.39752319580243173,0.8765353,0.62710047
5479,0.13416407858998736,0.5859679,0.5268931
5480,0.15430334984304428,0.37526017,0.28620443
5481,0.16366341758770858,0.56093496,0.33077213
5482,0.26311740567672415,0.52466476,0.49822596
5483,0.25677629539665764,0.75478166,0.4512515
5484,0.3015113443504909,0.5535932,0.3316332
5485,0.21821788999789712,0.59534734,0.49180588
5486,0.2070196677312777,0.34655854,0.6068772
5487,0.20180183813102043,0.4840291,0.29640675
5488,0.12171612381596283,0.5926553,0.316078
5489,0.22792115278940575,0.37578723,0.26552212
5490,0.30772872725893785,0.46412876,0.29268295
5491,0.33028912935609,0.6811708,0.5301073
5492,0.1034175379455279,0.49836916,0.16835964
5493,0.27735009785620424,0.5542735,0.32388204
5494,0.30096463253326355,0.5268732,0.47822332
5495,0.12909944481802502,0.5653688,0.29235706
5496,0.29617443870410753,0.6048117,0.6370404
5497,0.10101525435318025,0.4958715,0.31711078
5498,0.0710669054013651,0.4846756,0.27627453
5499,0.07412493161116505,0.58957046,0.23949806
5500,0.5547001957124085,0.69079417,0.73542404
5501,0.12171612381596283,0.72060865,0.4295074
5502,0.15990053718148053,0.67554593,0.45327884
5503,0.08451542540142308,0.50453526,0.2744214
5504,0.2620712090431169,0.6635303,0.3972525
5505,0.2800560166095235,0.4533943,0.42828077
5506,0.1732050806568877,0.6286329,0.27628237
5507,0.09166984966080433,0.43272266,0.14395173
5508,0.06154574545178757,0.6385138,0.40220508
5509,0.11846977548164302,0.36599597,0.24144879
5510,0.18952451082288677,0.52803224,0.5140387
5511,0.42146361501439383,0.39525706,0.51233137
5512,0.18983159906040972,0.57906485,0.3738997
5513,0.10283867549340649,0.56977254,0.31629053
5514,0.2108185104556697,0.45621544,0.41571462
5515,0.18490006523746952,0.2795162,0.45207095
5516,0.19364916724787085,0.61186606,0.5150057
5517,0.07537783608762272,0.5191765,0.18632998
5518,0.080064076838441,0.3928637,0.42557204
5519,0.08451542540142308,0.3612942,0.20695566
5520,0.19107892652869266,0.72677684,0.47518805
5521,0.21380899341565376,0.38186458,0.34709668
5522,0.2525381360105017,0.5334818,0.55971974
5523,0.24618298185765533,0.5339504,0.6148283
5524,0.20519567031176766,0.4727552,0.5139812
5525,0.2800560166095235,0.58275235,0.27590132
5526,0.21650635078985966,0.5790175,0.41793823
5527,0.15430334990256808,0.5313089,0.34696394
5528,0.08164965802610594,0.35761896,0.18706818
5529,0.4225771270071154,0.63764447,0.5369014
5530,0.3256694734879496,0.8009268,0.67672473
5531,0.12598815759037732,0.49834594,0.4240576
5532,0.2860387765009504,0.5000498,0.42896074
5533,0.25928148925279854,0.4191753,0.3554275
5534,0.2970442627459435,0.6393043,0.6298166
5535,0.08908708055810971,0.31244406,0.2069706
5536,0.11952286086201079,0.6408237,0.47754124
5537,0.13453455870876474,0.5285165,0.34627897
5538,0.07453559919443743,0.5296912,0.4408018
5539,0.15191090498562693,0.80359185,0.51360726
5540,0.22256595350602387,0.38952792,0.5286565
5541,0.07071067806865475,0.5795385,0.30818468
5542,0.31008683628071343,0.7850339,0.61946464
5543,0.06482037231319963,0.36379132,0.3501788
5544,0.20751433901628172,0.47368172,0.5176812
5545,0.1421338108027302,0.40568733,0.45870832
5546,0.4093776100082782,0.523188,0.5565318
5547,0.17094086459205432,0.7006637,0.51270324
5548,0.21004201245714263,0.53453946,0.42694375
5549,0.09622504477234503,0.22780658,0.29528183
5550,0.13912166866353434,0.509559,0.29492602
5551,0.2459549290377875,0.64553946,0.5895824
5552,0.04364357802815086,0.3890875,0.3928918
5553,0.20952908865770273,0.7271456,0.588982
5554,0.3142696802804409,0.30376783,0.4511174
5555,0.14433756722796198,0.6472084,0.18713422
5556,0.5833833508187967,0.2980636,0.7402479
5557,0.14852213137297174,0.4861136,0.5425303
5558,0.1698415550255355,0.57633,0.56660205
5559,0.1622214209991836,0.51325047,0.4450665
5560,0.12598815759037732,0.403412,0.3138392
5561,0.19047619038548752,0.40771988,0.30056804
5562,0.17660431419736647,0.59217197,0.5157273
5563,0.3571428568877551,0.66732585,0.54074013
5564,0.16495721970043728,0.45921394,0.33378813
5565,0.18257418572394427,0.6480103,0.37115225
5566,0.2631806778107474,0.7136116,0.48953012
5567,0.29814239677774973,0.55884117,0.36557254
5568,0.34299717008893926,0.49237812,0.4986632
5569,0.2222222220987654,0.5534673,0.3430576
5570,0.3614784454593589,0.6441583,0.6571124
5571,0.1290994447902472,0.5399318,0.5268497
5572,0.5331139896673935,0.7683258,0.66624564
5573,0.15384615372781063,0.71642905,0.4347986
5574,0.26186146816890515,0.46882942,0.5271695
5575,0.12598815759037732,0.24483103,0.25850612
5576,0.19245008960641846,0.6416164,0.3541423
5577,0.19674775067066974,0.5224521,0.5110193
5578,0.1290994447902472,0.49662882,0.48590055
5579,0.2782074418825298,0.6815056,0.6208583
5580,0.42294442596107645,0.47534764,0.5848835
5581,0.12598815759037732,0.37845546,0.2942615
5582,0.33071891372682377,0.6572345,0.36368617
5583,0.09999999995,0.6839128,0.43346667
5584,0.13801311177323275,0.38053563,0.36997446
5585,0.34585723169380284,0.67700243,0.7402052
5586,0.2690691174175295,0.5973265,0.4155049
5587,0.18973665949010277,0.63745,0.48046926
5588,0.08399210507788823,0.60972893,0.3270504
5589,0.21281413259910745,0.64021945,0.43239546
5590,0.2581988895804944,0.5732385,0.60856456
5591,0.11785113012831348,0.26595366,0.365023
5592,0.39036002898893707,0.32691005,0.6108104
5593,0.5892556502943451,0.653437,0.7889688
5594,0.1348399724017393,0.30221182,0.23250128
5595,0.418121004653895,0.6482745,0.42341927
5596,0.2581988895249389,0.41601345,0.5343967
5597,0.3142696802804409,0.58095235,0.5874494
5598,0.3015113442747333,0.3636747,0.40932634
5599,0.22019275290405999,0.47151807,0.33982697
5600,0.2433321314987754,0.5624235,0.33192074
5601,0.28867513438647957,0.56100345,0.50674015
5602,0.36196138280934764,0.5656355,0.5407523
5603,0.3131121453464963,0.49955636,0.47024035
5604,0.29814239677774973,0.37379006,0.5813595
5605,0.15075567221312422,0.58324665,0.4611739
5606,0.22360679758331228,0.6936024,0.43638638
5607,0.05773502688562923,0.35967726,0.25940734
5608,0.23570226025662697,0.42841446,0.5579622
5609,0.08856148851479384,0.49410197,0.49281114
5610,0.4412613038445679,0.73691416,0.541312
5611,0.28128433843122913,0.579549,0.64691997
5612,0.09622504477234503,0.51440793,0.25817707
5613,0.2525381360105017,0.4481663,0.31565413
5614,0.306569669554513,0.617885,0.50523156
5615,0.23809523798185941,0.5206237,0.36021504
5616,0.05455447252923619,0.4959687,0.25652695
5617,0.149999999925,0.36385778,0.36591083
5618,0.2581988896138278,0.124339245,0.39466614
5619,0.30769230745562126,0.69102234,0.35714507
5620,0.1781741611955845,0.6276463,0.39465758
5621,0.2795084970312237,0.6723814,0.47937942
5622,0.29277002159884563,0.5981724,0.43998918
5623,0.4444444441975308,0.56918013,0.38822
5624,0.21821789011694476,0.6165455,0.48256412
5625,0.17660431419736647,0.55321735,0.45318913
5626,0.2788866754002474,0.7313064,0.34085155
5627,0.18898223632604216,0.36300758,0.33766076
5628,0.17149858499544998,0.36478564,0.40008894
5629,0.3872983343707417,0.752969,0.578409
5630,0.08058229633760296,0.5519834,0.23305988
5631,0.23543547781952384,0.62473005,0.6780407
5632,0.14907119838887486,0.45823884,0.3818602
5633,0.16724840193148807,0.45618704,0.41806445
5634,0.27735009792030685,0.4641996,0.3803771
5635,0.06579516945268685,0.5006868,0.48166585
5636,0.08032193285799182,0.43486327,0.38722795
5637,0.10878565858491264,0.39427662,0.27445132
5638,0.16666666652777776,0.442635,0.31108302
5639,0.3741657384773941,0.3853465,0.5504634
5640,0.15569978871109247,0.493542,0.35433742
5641,0.26315789459833794,0.64681596,0.4331362
5642,0.3441236006084742,0.5775007,0.66774184
5643,0.045643546437930504,0.51831096,0.33892497
5644,0.37573457441579555,0.45316395,0.45764685
5645,0.05892556506415674,0.51167536,0.46576506
5646,0.20751433901628172,0.51735514,0.5302253
5647,0.12510864838207095,0.48928303,0.2588889
5648,0.20283702106627255,0.5808163,0.24846111
5649,0.19521720228453807,0.4444819,0.50905305
5650,0.24253562488927413,0.6276798,0.36116812
5651,0.153392997651827,0.46456984,0.36434993
5652,0.49999999975,0.6297049,0.75896525
5653,0.20025046962845292,0.31187144,0.29509598
5654,0.09622504481864133,0.3189102,0.24668184
5655,0.06286946130666746,0.3400572,0.27920717
5656,0.12126781244463707,0.5889909,0.29710108
5657,0.4934351636212559,0.58079267,0.73926157
5658,0.14433756722796198,0.20029008,0.33289063
5659,0.280224269046723,0.6316765,0.43564546
5660,0.14048787167146462,0.62553525,0.54147214
5661,0.14142135617064283,0.47146565,0.25674954
5662,0.5447047790722519,0.73457557,0.612524
5663,0.3380617017009304,0.70654106,0.67045265
5664,0.4024922357699621,0.76767033,0.5820653
5665,0.3649981973961894,0.7412737,0.7159096
5666,0.43412157079299885,0.70105094,0.42843255
5667,0.07715167492152214,0.43590584,0.41175842
5668,0.32410186156599813,0.57440114,0.4880556
5669,0.22941573373898277,0.5723437,0.39115047
5670,0.2760262235464655,0.39079794,0.53075993
5671,0.24806946902457075,0.37078643,0.48279655
5672,0.07856742007011022,0.5645652,0.3322255
5673,0.39528470720854736,0.7194907,0.6743742
5674,0.1195228607905822,0.44923833,0.3111822
5675,0.6076436199425077,0.8326328,0.8522408
5676,0.07216878359661989,0.52401644,0.5326326
5677,0.547722557005166,0.7632843,0.58722574
5678,0.0766964988259135,0.39288643,0.32204014
5679,0.3535533904370237,0.6559928,0.6820455
5680,0.06299407879518866,0.59783924,0.36621952
5681,0.06622661780939254,0.47647312,0.26633906
5682,0.0766964988259135,0.14246848,0.25581607
5683,0.23814483602290157,0.6053416,0.4256119
5684,0.5025189073770808,0.8967247,0.5916248
5685,0.13801311177323275,0.51377475,0.48149595
5686,0.5916079778099615,0.49063075,0.88823664
5687,0.2703690350717387,0.53144073,0.39984596
5688,0.4905114712872208,0.631171,0.6022388
5689,0.23652495825577288,0.37115347,0.27411956
5690,0.18898223638556597,0.48201802,0.38207194
5691,0.09325048078055312,0.47557485,0.28043443
5692,0.2872134788339312,0.59573656,0.45732132
5693,0.22360679764997896,0.5141909,0.4944776
5694,0.13187609459220087,0.5311725,0.30887282
5695,0.31430927840572703,0.71610534,0.5056242
5696,0.18090680663756722,0.68282145,0.33097154
5697,0.39223227001995775,0.75538915,0.61465883
5698,0.21938172715792528,0.6436273,0.55970126
5699,0.08333333326388888,0.5214444,0.33771446
5700,0.2010075629508323,0.4227563,0.29178512
5701,0.08770580189224138,0.74346083,0.40827245
5702,0.16770509821873422,0.5371391,0.43548623
5703,0.26516504286683035,0.54308796,0.43519402
5704,0.22256595350602387,0.51314914,0.5610204
5705,0.1111111109876543,0.5362467,0.30482697
5706,0.4290581649559711,0.5579885,0.5559733
5707,0.11785113012831348,0.35101777,0.34586078
5708,0.13245323561878508,0.39605272,0.26287547
5709,0.2452557356436104,0.64425087,0.6347453
5710,0.6123724354457946,0.5991919,0.83320546
5711,0.3806934936685129,0.6205521,0.5918355
5712,0.30860669976545363,0.61078644,0.4668649
5713,0.30860669968608856,0.68042284,0.45310402
5714,0.07715167492152214,0.23087882,0.20906228
5715,0.14509524991673917,0.4051932,0.3281983
5716,0.18898223638556597,0.5780477,0.35624075
5717,0.160128153676882,0.43298575,0.41390884
5718,0.2800560166095235,0.66228014,0.53271633
5719,0.34279558497802165,0.39402047,0.5512323
5720,0.22821773218965255,0.60730755,0.6225375
5721,0.23570226011773807,0.72115135,0.48268777
5722,0.5720775532746281,0.70556384,0.74618
5723,0.13333333324444444,0.52223855,0.36970064
5724,0.1720618003042371,0.74369323,0.29074386
5725,0.2222222219753086,0.61083454,0.34648395
5726,0.5940885255899262,0.67744434,0.836555
5727,0.16666666657407406,0.3132872,0.2636044
5728,0.19284730383600057,0.5938425,0.2512649
5729,0.2581988895249389,0.33892223,0.6064193
5730,0.37047928662139573,0.6583561,0.4600332
5731,0.2169304577010091,0.70030504,0.61539507
5732,0.28097574334292924,0.6388408,0.64776343
5733,0.34999999982499996,0.5563986,0.557762
5734,0.06933752448007671,0.43784142,0.2890322
5735,0.09534625883365014,0.45581716,0.30485222
5736,0.2964997264446602,0.60377467,0.4799153
5737,0.1734944794895376,0.47362602,0.3139441
5738,0.35564337942140684,0.3804341,0.68362486
5739,0.31980107419250653,0.41320562,0.5427294
5740,0.21081851056678083,0.489754,0.44129843
5741,0.20254787331416924,0.65589744,0.31129447
5742,0.1421338108027302,0.5557004,0.5471104
5743,0.12403473451228537,0.3985044,0.36847416
5744,0.17996850818536736,0.7562825,0.46715343
5745,0.37210420353685614,0.548912,0.48082653
5746,0.16495721963241008,0.69777316,0.38847786
5747,0.057353933434745694,0.49360618,0.45588785
5748,0.12267912296626238,0.5182941,0.37285963
5749,0.15713484014022044,0.5706129,0.4008743
5750,0.5718328019853023,0.68745285,0.78216916
5751,0.05691103930625289,0.43032074,0.070995614
5752,0.07273929669242074,0.5654867,0.4223258
5753,0.15811388288341896,0.44732755,0.43666276
5754,0.1325825214138839,0.64182013,0.3709667
5755,0.40050093925690583,0.5134976,0.63696843
5756,0.24209101292100083,0.5546724,0.48668507
5757,0.33541019624996843,0.5754237,0.5407016
5758,0.08671099687722401,0.48842973,0.22515729
5759,0.15569978871109247,0.64702487,0.46391013
5760,0.21081851056678083,0.49433258,0.5636984
5761,0.1443375670890731,0.52865404,0.18821403
5762,0.06726727935438237,0.40218592,0.24002288
5763,0.08838834757019343,0.52510864,0.34560183
5764,0.3333333330555555,0.4183655,0.42261997
5765,0.07715167492152214,0.5251313,0.35779008
5766,0.24019223051532299,0.41140515,0.41493347
5767,0.2857738032080374,0.46895894,0.4742096
5768,0.1839418017327078,0.3644449,0.35295227
5769,0.05270462764169521,0.46074083,0.36317447
5770,0.25048971627719707,0.6458026,0.4081134
5771,0.27735009785620424,0.7090247,0.33525178
5772,0.17118419693110506,0.5746134,0.4547383
5773,0.20602141077269265,0.59946996,0.49781895
5774,0.3077935054676515,0.46194252,0.30996168
5775,0.47434164883775687,0.5441431,0.5711486
5776,0.14433756719323979,0.22737455,0.32006326
5777,0.27277236264618093,0.65978795,0.4845464
5778,0.42600643335586996,0.8035349,0.42113256
5779,0.08671099687722401,0.35121346,0.30862913
5780,0.08606629650831296,0.7671013,0.39195514
5781,0.2631174055613395,0.6128968,0.43300715
5782,0.3340765521673162,0.64058083,0.4749167
5783,0.08891084485535171,0.51566505,0.33887094
5784,0.2452557356436104,0.5801481,0.44965395
5785,0.13834289267752115,0.24813536,0.30211285
5786,0.3348554111042748,0.41415542,0.5752746
5787,0.1290994447902472,0.43187425,0.4914114
5788,0.13801311177323275,0.48584756,0.41173813
5789,0.1820063019945003,0.50187695,0.35373205
5790,0.22941573369512314,0.25816345,0.16288331
5791,0.273861278627583,0.68473774,0.551753
5792,0.25031308703556615,0.51230705,0.4370805
5793,0.26650089530246757,0.65282506,0.5586513
5794,0.16718346367943812,0.47664538,0.42192152
5795,0.12598815759037732,0.4822133,0.31990126
5796,0.12104550646050041,0.6082623,0.4357906
5797,0.05143444996090894,0.54226923,0.28324327
5798,0.06622661780939254,0.3467319,0.25192672
5799,0.10910894505847238,0.49251175,0.2437215
5800,0.7745966687414834,0.93833494,0.9078278
5801,0.27003086232949414,0.56556684,0.5478863
5802,0.2545139050283678,0.41673276,0.45234886
5803,0.2631174055613395,0.717321,0.4869402
5804,0.05923488774082151,0.4782215,0.33873063
