line_index,surface_simi,embedding_simi,sen_embedding_simi
5419,0.15430334984304428,0.35170424,0.2643246
5420,0.18898223632604216,0.35839567,0.28184173
5421,0.15990053718148053,0.41814658,0.37621444
5422,0.2857738032080374,0.40882346,0.44249868
5423,0.15430334988272681,0.28559023,0.29543036
5424,0.09128709287586101,0.44925094,0.31292835
5425,0.49999999975,0.80867887,0.5934779
5426,0.20228869486736764,0.3438376,0.2632888
5427,0.14552137495121154,0.4562476,0.32948574
5428,0.30769230745562126,0.49714178,0.37381792
5429,0.3813850355164187,0.5245329,0.4589038
5430,0.17541160370755968,0.66884404,0.46725345
5431,0.05698028819735144,0.54649484,0.2553876
5432,0.13284223277219076,0.49114814,0.29613334
5433,0.3535533901766071,0.4882542,0.45049053
5434,0.20801257344023014,0.4643953,0.32401845
5435,0.1874999998828125,0.5190901,0.45831463
5436,0.11785113005886903,0.5269882,0.48567092
5437,0.24253562488927413,0.68223906,0.56195486
5438,0.27735009792030685,0.5086321,0.4503914
5439,0.16222142104304324,0.40192038,0.30392763
5440,0.33501260497417057,0.7321125,0.52991474
5441,0.0811107104995918,0.3923815,0.24736975
5442,0.31434730653333726,0.6879524,0.5920099
5443,0.16798421015577647,0.6598127,0.5575183
5444,0.26688025619936173,0.506175,0.6681238
5445,0.10050378142491109,0.39490792,0.24786395
5446,0.11821656088928124,0.5528007,0.33444306
5447,0.3077935054676515,0.47293177,0.48321974
5448,0.19611613500997888,0.48600414,0.4308933
5449,0.165144564678045,0.38983408,0.39836898
5450,0.11433239002964642,0.38147607,0.34446555
5451,0.1463850108708514,0.42086697,0.25681886
5452,0.17010345430207255,0.54326797,0.3438764
5453,0.15309310884582364,0.62898374,0.44976002
5454,0.2800560166095235,0.7056992,0.5406949
5455,0.21657404081829634,0.7395454,0.5398054
5456,0.16366341758770858,0.55956686,0.46545467
5457,0.1587768371234553,0.4190846,0.42822918
5458,0.1240347345379264,0.7083872,0.36899465
5459,0.08908708055810971,0.15771414,0.18660742
5460,0.38924947177773117,0.6387606,0.6071254
5461,0.5595028846833187,0.6889515,0.79017717
5462,0.47434164877525686,0.67096007,0.67194504
5463,0.1139605763297678,0.4691272,0.34574226
5464,0.46709936613327735,0.59972245,0.63068014
5465,0.07905694144170948,0.5042272,0.40985835
5466,0.2512594536885404,0.53562474,0.50878894
5467,0.21821789011694476,0.5878336,0.4817155
5468,0.15389675273382575,0.4591341,0.3520432
5469,0.14944064434157367,0.6873431,0.35079274
5470,0.1616904166255292,0.6429372,0.5367991
5471,0.26802813356577054,0.2169144,0.57999605
5472,0.28097574334292924,0.3089284,0.40894327
5473,0.17213259301662592,0.4771048,0.38162988
5474,0.07412493161116505,0.35869864,0.34539294
5475,0.1760901811876054,0.53115565,0.4267496
5476,0.1466471149138264,0.33567593,0.4084447
5477,0.22256595350602387,0.7533848,0.671447
5478,0.08058229633760296,0.25284925,0.29638082
5479,0.3256694734879496,0.703714,0.6593737
5480,0.3235751143151443,0.69197434,0.7107752
5481,0.16116459267520591,0.6125806,0.37058598
5482,0.1081476140286955,0.41089335,0.2279147
5483,0.05270462764169521,0.2913664,0.34119633
5484,0.28347335448906325,0.5885369,0.3114956
5485,0.21661214431225087,0.657688,0.64430165
5486,0.2297518742322685,0.667349,0.5397462
5487,0.1482498632223301,0.56890947,0.39290968
5488,0.18898223632604216,0.21213123,0.33020946
5489,0.24514516880253773,0.71188176,0.5611315
5490,0.1386750489922047,0.3219076,0.33138183
5491,0.08671099687722401,0.6514534,0.2137919
5492,0.1369306393137915,0.53005993,0.44955808
5493,0.08574929249772499,0.22195002,0.30263045
5494,0.14173667731149592,0.38185695,0.50531113
5495,0.43033148272675004,0.5883316,0.7023927
5496,0.10660035806416884,0.29129618,0.23897563
5497,0.3061862176916473,0.67327857,0.6788648
5498,0.5143444996090895,0.8277611,0.706487
5499,0.25928148925279854,0.58585995,0.36569652
5500,0.2631806778107474,0.3747416,0.5074144
5501,0.32232918535041183,0.67438936,0.558398
5502,0.2867696671737285,0.27455935,0.65116715
5503,0.14708710128152264,0.6943514,0.3600695
5504,0.23145502476456642,0.72408396,0.44143876
5505,0.1587768371234553,0.4873928,0.39702028
5506,0.3614486978609632,0.7820911,0.64439654
5507,0.2068350758910558,0.55202436,0.5343243
5508,0.06666666662222222,0.4529538,0.37503323
5509,0.23094010754251693,0.6662096,0.5309325
5510,0.09925833334783193,0.26622775,0.33743915
5511,0.24140227467608366,0.38242075,0.43970588
5512,0.45184805676586526,0.6851507,0.7263006
5513,0.153392997651827,0.33338517,0.22966118
5514,0.07216878359661989,0.32139587,0.37152323
5515,0.08333333326388888,0.59414136,0.25689748
5516,0.06666666662222222,0.48007143,0.40806574
5517,0.275240941130075,0.7555004,0.47143978
5518,0.23904572172402158,0.32630584,0.5132742
5519,0.37267799597218715,0.7170724,0.6332352
5520,0.1720618003042371,0.52998763,0.42843446
5521,0.1944611169395989,0.56820166,0.31738612
5522,0.18257418575172202,0.57814413,0.5925338
5523,0.2452557356436104,0.43363857,0.42619264
5524,0.22360679762497895,0.62022007,0.66365254
5525,0.17213259301662592,0.603986,0.48953414
5526,0.29019049983347833,0.6549906,0.40154135
5527,0.29814239688886085,0.50975734,0.63046294
5528,0.11180339881248948,0.43187538,0.40742257
5529,0.24999999979166665,0.6202931,0.28024864
5530,0.19364916718537084,0.7392449,0.43260446
5531,0.4170288278967582,0.67244995,0.6112605
5532,0.275240941130075,0.47601628,0.36570507
5533,0.09534625887910468,0.33263394,0.3734831
5534,0.27914526298967113,0.47881314,0.40337637
5535,0.7150969415932851,0.888295,0.8534431
5536,0.10192943823557706,0.5136602,0.28558066
5537,0.11785113005886903,0.58184475,0.1753925
5538,0.19611613506126094,0.5527381,0.48321813
5539,0.1620881796289401,0.62476075,0.3816976
5540,0.07715167492152214,0.75735486,0.49495307
5541,0.0999999999,0.56163675,0.331351
5542,0.33028912935609,0.69957006,0.32127944
5543,0.20100756284982219,0.37572923,0.3890966
5544,0.2558408595176416,0.7160507,0.6031262
5545,0.16770509821873422,0.63557017,0.4260719
5546,0.22537446780062026,0.4855499,0.47841847
5547,0.24343224763192567,0.5657532,0.5118892
5548,0.083624200930779,0.2712949,0.29973894
5549,0.20965696712460344,0.39380285,0.417035
5550,0.2721655267907235,0.3844191,0.23308341
5551,0.37712361645504755,0.392932,0.49499294
5552,0.23328473727186727,0.5219854,0.3425407
5553,0.18786728720789778,0.51823616,0.4584403
5554,0.1839418017327078,0.48122486,0.28790927
5555,0.08006407687049229,0.5949255,0.23882198
5556,0.19178532050219962,0.47034127,0.32475534
5557,0.35424595405917536,0.7104158,0.52409786
5558,0.15171652115052572,0.50888175,0.36550307
5559,0.2941742025630453,0.5917745,0.6324112
5560,0.13187609459220087,0.2822509,0.357963
5561,0.12309149090357514,0.4881022,0.24694028
5562,0.3499271059078009,0.7072034,0.5095388
5563,0.10910894505847238,0.6252373,0.5032468
5564,0.200445931367354,0.6112619,0.50625765
5565,0.12022261791952395,0.6577516,0.33520976
5566,0.23570226028440472,0.35428184,0.17084946
5567,0.34403123085901116,0.508092,0.57877016
5568,0.160128153676882,0.5105053,0.3561168
5569,0.050251890737708076,0.40072316,0.29393342
5570,0.20942695405812845,0.54784364,0.45130473
5571,0.4124789554490972,0.49127948,0.4974608
5572,0.23338001389573584,0.60559267,0.51734006
5573,0.18463723635536272,0.6054375,0.41677535
5574,0.28347335448906325,0.67232573,0.5091095
5575,0.17407765580418266,0.29160562,0.36149606
5576,0.306569669554513,0.5947508,0.6561326
5577,0.1139605763297678,0.3245831,0.30948153
5578,0.2964997264446602,0.67947334,0.54231244
5579,0.6662825311580407,0.8677384,0.85958993
5580,0.22019275290405999,0.62111115,0.3507408
5581,0.2144225068526164,0.56926185,0.41714403
5582,0.2169304577010091,0.6578116,0.3980889
5583,0.19364916718537084,0.4618576,0.4474361
5584,0.23596995178258925,0.7790872,0.6243858
5585,0.12403473451228537,0.41926315,0.27711284
5586,0.05773502688562923,0.35074073,0.46307597
5587,0.27975144234165933,0.5759798,0.39699697
5588,0.10660035812098703,0.64881957,0.37779605
5589,0.08058229633760296,0.56844026,0.2896893
5590,0.24999999979166665,0.46771848,0.43156192
5591,0.1463850108708514,0.43215466,0.46205777
5592,0.1593638145144271,0.8261781,0.43594775
5593,0.07692307686390532,0.5414191,0.29522327
5594,0.3003757044426794,0.50095165,0.4976055
5595,0.10050378142491109,0.59852076,0.3597985
5596,0.28867513431703506,0.31615382,0.367
5597,0.3042903095399071,0.5934721,0.53738904
5598,0.10425720697418955,0.67972654,0.42522302
5599,0.1290994447902472,0.4647247,0.28410628
5600,0.29880715215502696,0.64154327,0.47527373
5601,0.13867504896015342,0.45224208,0.36836872
5602,0.3668996926603637,0.71661747,0.4508752
5603,0.15389675273382575,0.38678306,0.30745915
5604,0.25197631518075464,0.40864336,0.43395534
5605,0.25751310117967635,0.51080626,0.54918677
5606,0.26352313820847606,0.53235286,0.39480305
5607,0.057831493163179204,0.38552564,0.29052323
5608,0.40824829013052966,0.8262433,0.5752608
5609,0.06579516945268685,0.35011542,0.28286806
5610,0.41147559968727154,0.62055635,0.69084996
5611,0.24999999979166665,0.49938348,0.537573
5612,0.1873171622286195,0.44749525,0.28873688
5613,0.18786728720789778,0.47402415,0.3977186
5614,0.2754113162692627,0.4864027,0.4831895
5615,0.09759000724723427,0.5380575,0.32111037
5616,0.1819017186669556,0.61233807,0.3244976
5617,0.21535276070732418,0.49032688,0.39782193
5618,0.22645540670071398,0.45470598,0.37652022
5619,0.23693955096328603,0.69258946,0.39952052
5620,0.12856486922400037,0.25328538,0.28338486
5621,0.1781741611955845,0.52956563,0.5021986
5622,0.2786391061323969,0.6436882,0.37152523
5623,0.1313064328166191,0.30425555,0.15250449
5624,0.16366341758770858,0.5316658,0.4907832
5625,0.09166984961878752,0.4764856,0.34544644
5626,0.28284271240795233,0.7754277,0.4930343
5627,0.1668115311760946,0.771922,0.36725253
5628,0.31950482506551353,0.56312203,0.5153764
5629,0.15171652115052572,0.6399864,0.49092823
5630,0.13764944025917916,0.38250712,0.29230338
5631,0.23570226028440472,0.54491687,0.2858609
5632,0.12060453775837816,0.4008986,0.3515141
5633,0.3626203336653172,0.5614815,0.62233186
5634,0.24693239904044617,0.6229409,0.41350052
5635,0.15638581046128433,0.37090895,0.37325302
5636,0.20965696712460344,0.2957369,0.42500508
5637,0.06681531043346324,0.43865678,0.3573507
5638,0.11952286086201079,0.600355,0.5073264
5639,0.28867513438647957,0.37958482,0.47978154
5640,0.2948839122010986,0.5549644,0.3804749
5641,0.06593804729610044,0.38955048,0.30967978
5642,0.23570226021033064,0.5218563,0.28398895
5643,0.12171612381596283,0.41811213,0.25645792
5644,0.1970276014821354,0.75244904,0.45607176
5645,0.16903085080284616,0.41074923,0.34130743
5646,0.19364916718537084,0.708261,0.34239978
5647,0.13801311177323275,0.51208764,0.4482081
5648,0.17770466322246453,0.4253175,0.24765125
5649,0.3162277656835046,0.80514765,0.4743783
5650,0.2795084970312237,0.3569033,0.5583185
5651,0.2614881800133052,0.36604348,0.31185892
5652,0.31622776585017126,0.6890597,0.52434653
5653,0.08770580185377984,0.4672683,0.5103008
5654,0.2508726028972321,0.5551022,0.338799
5655,0.12909944481802502,0.64107066,0.5266427
5656,0.37742567790574844,0.6238923,0.41082704
5657,0.08058229633760296,0.6222031,0.4334104
5658,0.054232614425252276,0.70558053,0.44681937
5659,0.29814239677774973,0.56098586,0.5155656
5660,0.04682929055715487,0.41610175,0.33649945
5661,0.09449111816302108,0.44793507,0.35506663
5662,0.14744195608243338,0.48575512,0.5328129
5663,0.10286889992181789,0.50664425,0.30914068
5664,0.23652495825577288,0.5958316,0.51692575
5665,0.28365431435064514,0.6627366,0.5806184
5666,0.17094086459205432,0.59908676,0.42653894
5667,0.17213259301662592,0.30602452,0.55301553
5668,0.32274861197561805,0.663322,0.5971814
5669,0.23354968306663867,0.4483665,0.37014142
5670,0.3585685823717466,0.5476514,0.5147996
5671,0.1463850108708514,0.570077,0.38472033
5672,0.3590924230455934,0.5479835,0.4412631
5673,0.3779644725330367,0.63717705,0.51281583
5674,0.31139957742218494,0.5642353,0.549063
5675,0.06154574545178757,0.22167808,0.16135898
5676,0.2564945878897096,0.6207885,0.60196006
5677,0.07254762495836958,0.4535845,0.2480897
5678,0.19069251766730028,0.71863514,0.4546595
5679,0.2041241450930426,0.3855793,0.40963316
5680,0.18898223632604216,0.4371863,0.5086676
5681,0.14852213137297174,0.40469518,0.3583499
5682,0.167248401861558,0.42184722,0.38375217
5683,0.15430334984304428,0.38854176,0.47765967
5684,0.22941573373898277,0.48351532,0.51018524
5685,0.10502100626533602,0.68426794,0.43339634
5686,0.15389675273382575,0.57725406,0.44523922
5687,0.130066495372227,0.462936,0.46245742
5688,0.30343304230105145,0.5573975,0.52660257
5689,0.05407380701434775,0.4558909,0.29950756
5690,0.11470786686949139,0.5355964,0.5500987
5691,0.16903085080284616,0.43215832,0.33294934
5692,0.07784989435554623,0.45873037,0.33626905
5693,0.130066495372227,0.5596582,0.5184409
5694,0.20833333324652778,0.7090237,0.42513016
5695,0.07905694144170948,0.44036037,0.21382922
5696,0.14907119838887486,0.7781653,0.4585082
5697,0.22188007836701473,0.5674325,0.5223896
5698,0.24077170607492004,0.4890287,0.541468
5699,0.3999999998,0.5062649,0.46703595
5700,0.22680460571037658,0.35487252,0.32996187
5701,0.26303837960208515,0.69161564,0.58716816
5702,0.289157465815896,0.57000977,0.22071196
5703,0.15724272542587017,0.83844656,0.52849805
5704,0.23570226030292324,0.6146519,0.5691787
5705,0.32274861197561805,0.36767194,0.36460438
5706,0.24343224763192567,0.66984266,0.49529707
5707,0.21938172707771136,0.63636476,0.22023848
5708,0.22537446780062026,0.5352855,0.4657189
5709,0.06622661780939254,0.57358927,0.33327422
5710,0.10012523481422646,0.5763327,0.4514632
5711,0.31008683628071343,0.4849257,0.5301729
5712,0.40824829022576775,0.5364202,0.38749406
5713,0.18860838392000237,0.5251607,0.48057112
5714,0.15118578914654804,0.4624683,0.25844935
5715,0.31304951670997055,0.2505693,0.47825179
5716,0.056613851675178496,0.29602295,0.23699339
5717,0.12856486922400037,0.39218888,0.32223487
5718,0.24343224763192567,0.38384366,0.38520864
5719,0.3003757044426794,0.73373544,0.67027926
5720,0.05913123956394322,0.29516068,0.28338325
5721,0.07784989435554623,0.44368616,0.37306654
5722,0.2773500979844094,0.71115303,0.5623492
5723,0.23693955096328603,0.32092363,0.43588647
5724,0.2572478776034691,0.5955443,0.37487328
5725,0.14552137495121154,0.36793995,0.26047745
5726,0.1819017186669556,0.41118324,0.25332257
5727,0.053838190176831044,0.542385,0.3924769
5728,0.11433239002964642,0.47470334,0.36263123
5729,0.22360679749997894,0.7180928,0.55878025
5730,0.09534625883365014,0.42146304,0.28707933
5731,0.20228869486736764,0.59086454,0.387781
5732,0.3329560457497748,0.53620195,0.661433
5733,0.3614784454593589,0.5865756,0.60983604
5734,0.36030187912656414,0.47967216,0.69434094
5735,0.28867513438647957,0.6945793,0.24849202
5736,0.4364357802815086,0.54724216,0.6639449
5737,0.10540925528339042,0.47853467,0.32412532
5738,0.19867985342817762,0.29991534,0.39009863
5739,0.2085144139483791,0.5420978,0.38431212
5740,0.2631806778107474,0.5221735,0.45730752
5741,0.2727272724793388,0.6987546,0.55463076
5742,0.07412493161116505,0.5446102,0.28947988
5743,0.5677749737274057,0.7007787,0.78163415
5744,0.40201512569964437,0.5841185,0.413252
5745,0.20519567031176766,0.6492248,0.4672007
5746,0.2169304577010091,0.5756649,0.45332983
5747,0.4225771270071154,0.34983787,0.5413981
5748,0.15713484014022044,0.4692636,0.45037296
5749,0.16666666652777776,0.5478356,0.47922122
5750,0.12126781244463707,0.36691377,0.41900718
5751,0.25286086858420953,0.5770695,0.44894585
5752,0.19245008954469006,0.56122625,0.50320745
5753,0.2581988896138278,0.6640997,0.40356663
5754,0.07453559919443743,0.50652254,0.23983748
5755,0.3097612369450065,0.69532204,0.49132344
5756,0.12964074462639927,0.51897997,0.41408646
5757,0.3640126039890006,0.7659478,0.60089946
5758,0.1839418017327078,0.6529327,0.5312743
5759,0.17677669514038685,0.30884907,0.29224265
5760,0.11572751242692607,0.5755877,0.46765804
5761,0.06085806190798142,0.42280036,0.3266375
5762,0.0936585810704501,0.2856411,0.23735437
5763,0.3380617017009304,0.60530245,0.587193
5764,0.2970442627459435,0.6811808,0.4924379
5765,0.3295410217381561,0.6690483,0.6597149
5766,0.10540925528339042,0.6957995,0.5039297
5767,0.2004459313003897,0.3821785,0.41687995
5768,0.11433239002964642,0.41927725,0.35854748
5769,0.13608276339536174,0.43399915,0.3416265
5770,0.327144327910033,0.61393154,0.33078146
5771,0.0766964988259135,0.47056338,0.23621383
5772,0.32732683517541716,0.5012826,0.3960713
5773,0.6681531044834419,0.803999,0.75419986
5774,0.19069251766730028,0.7100421,0.50978917
5775,0.18786728720789778,0.49415046,0.4242538
5776,0.11846977548164302,0.6703971,0.39195675
5777,0.17817416111621942,0.4826457,0.22797118
5778,0.273861278627583,0.4518405,0.4083322
5779,0.26919095088415523,0.68358433,0.6470743
5780,0.21125007403545762,0.54750943,0.50975
5781,0.46291004952913284,0.41292065,0.5685893
5782,0.15430334984304428,0.35098448,0.39419588
5783,0.2608745972777532,0.710459,0.46412176
5784,0.18394180178909877,0.5293527,0.3894973
5785,0.34426518603325185,0.48094335,0.57869244
5786,0.27735009792030685,0.6143341,0.43167868
5787,0.34020690848840435,0.3448806,0.39727917
5788,0.07273929671887576,0.5223599,0.35504737
5789,0.1688801322969984,0.57648647,0.4098995
5790,0.10910894505847238,0.67568445,0.53536576
5791,0.24333213159745962,0.5835014,0.45478144
5792,0.1421338108027302,0.31389266,0.39350045
5793,0.3273268349968457,0.3546185,0.46819016
5794,0.15075567221312422,0.43071362,0.34785917
5795,0.15389675273382575,0.5193015,0.3298372
5796,0.2326210524913926,0.6114472,0.60140055
5797,0.24514516880253773,0.82432723,0.5736769
5798,0.3244428420860865,0.8568962,0.6226524
5799,0.18898223638556597,0.70736164,0.53322303
