line_index,surface_simi,embedding_simi,sen_embedding_simi
72243,0.2946278253207837,0.65729743,0.5945405
72244,0.21759706984992533,0.66811687,0.5270696
72245,0.25928148925279854,0.57495564,0.4207488
72246,0.21821789011694476,0.8355518,0.387163
72247,0.261116483706274,0.47280347,0.50093335
72248,0.07905694144170948,0.46982095,0.2975657
72249,0.4124789554490972,0.76542234,0.5289787
72250,0.22227711213837928,0.4979849,0.42617044
72251,0.15724272542587017,0.5917511,0.29485244
72252,0.1698415550255355,0.71556705,0.31098807
72253,0.3090157214156116,0.65832555,0.4957013
72254,0.26375218918440174,0.44339967,0.5657406
72255,0.21428571413265304,0.35364848,0.42026615
72256,0.07453559919443743,0.5480765,0.31890666
72257,0.14301938831865701,0.2797636,0.3282788
72258,0.23312620195138278,0.5511265,0.5221638
72259,0.20225995860260898,0.41035008,0.39859512
72260,0.19174124713831317,0.63443154,0.49617183
72261,0.22750787749312534,0.7215254,0.56446373
72262,0.21483446213490678,0.74874026,0.5483171
72263,0.10910894499894856,0.37799555,0.29897946
72264,0.3333333331481481,0.603351,0.4852858
72265,0.07453559919443743,0.36497128,0.2258692
72266,0.21320071624197406,0.5460917,0.49810046
72267,0.1369306393137915,0.45389736,0.42650348
72268,0.09128709283419434,0.43301034,0.32516286
72269,0.30550504619705604,0.50004196,0.504755
72270,0.18670401111658866,0.47339857,0.61299765
72271,0.21081851056678083,0.6545513,0.4136445
72272,0.3336230623521892,0.6904326,0.56303185
72273,0.14712247154083485,0.44775432,0.2771773
72274,0.19069251775820936,0.42027235,0.311076
72275,0.16151457053049312,0.6506837,0.47964638
72276,0.3527378106130804,0.34994465,0.49856573
72277,0.07312724235923712,0.3917047,0.27644432
72278,0.060522753230250206,0.43786296,0.340498
72279,0.4136701517821116,0.4291157,0.5035298
72280,0.13834289267752115,0.49675426,0.33995882
72281,0.319999999872,0.42893982,0.5783837
72282,0.07161148735266123,0.6071205,0.4036198
72283,0.23414645278577437,0.50591654,0.3766561
72284,0.4285714282653061,0.58889025,0.5728764
72285,0.4537426061923974,0.69334,0.6590026
72286,0.23570226028440472,0.43302366,0.34666494
72287,0.15512630691829185,0.6460515,0.46309808
72288,0.31008683628071343,0.44574887,0.4219056
72289,0.1111111109876543,0.17411998,0.31690043
72290,0.22866478005929283,0.3635964,0.48467973
72291,0.16770509821873422,0.4618381,0.4585263
72292,0.07161148735266123,0.70514923,0.4790798
72293,0.3042903095399071,0.4221136,0.41973272
72294,0.1849000653229396,0.73744416,0.6408207
72295,0.1732050806568877,0.74705285,0.28038055
72296,0.3340765521673162,0.6512216,0.63360226
72297,0.38138503533460055,0.6194416,0.5036296
72298,0.11547005377125846,0.48716056,0.42758006
72299,0.2352941175086505,0.38724175,0.41672194
72300,0.06622661780939254,0.3364929,0.24699637
72301,0.14142135617064283,0.75173044,0.49809048
72302,0.19069251775820936,0.4886492,0.44387957
72303,0.1764705881314879,0.46027118,0.5193202
72304,0.2608745972777532,0.72597265,0.47718155
72305,0.40492914341707653,0.49030724,0.4309228
72306,0.19611613494587635,0.72175467,0.35547236
72307,0.13453455870876474,0.41953328,0.42373338
72308,0.09901475424864782,0.5169583,0.34690562
72309,0.46819109171803636,0.58653975,0.71390176
72310,0.1463850108708514,0.27239722,0.23229484
72311,0.2041241450930426,0.4609064,0.46437863
72312,0.1467347963415852,0.55922484,0.37002584
72313,0.0710669054013651,0.41116047,0.22739005
72314,0.1999999998,0.4706207,0.3663716
72315,0.14625448471847424,0.43437278,0.34620258
72316,0.5846845819719062,0.9354965,0.8577435
72317,0.12171612381596283,0.43524674,0.43552035
72318,0.2581988895804944,0.6629865,0.5427083
72319,0.16366341758770858,0.7244087,0.2816016
72320,0.13957263149483556,0.5995988,0.32717323
72321,0.3849001792745653,0.5596348,0.6512161
72322,0.39735970685635524,0.6437492,0.5032799
72323,0.19364916718537084,0.5779312,0.29990688
72324,0.46625240390276557,0.53729993,0.7163564
72325,0.32410186156599813,0.8191428,0.7382128
72326,0.2631806778107474,0.44958156,0.4188988
72327,0.3779644726520843,0.5933148,0.46737352
72328,0.3162277657668379,0.49336332,0.45264232
72329,0.15811388288341896,0.5463841,0.3830392
72330,0.34391796960687043,0.7214822,0.630439
72331,0.0645497223951236,0.7290988,0.41144586
72332,0.16035674506174033,0.3521511,0.3522787
72333,0.2546858158786972,0.56829125,0.3763433
72334,0.22537446780062026,0.59152496,0.44193104
72335,0.1482498632223301,0.34255853,0.3516025
72336,0.16329931605221187,0.40632823,0.46404615
72337,0.12856486922400037,0.43996385,0.32849857
72338,0.05773502688562923,0.2842255,0.30156198
72339,0.2116668782440451,0.7710667,0.5938389
72340,0.15811388288341896,0.41792354,0.31131473
72341,0.18973665949010277,0.31980813,0.24760146
72342,0.39886201738146004,0.32250974,0.38591766
72343,0.23904572177164063,0.4282998,0.43791988
72344,0.1421338108027302,0.42022133,0.34696516
72345,0.05407380701434775,0.5303892,0.44294286
72346,0.17817416111621942,0.4941878,0.38108537
72347,0.3572172539735885,0.57904005,0.49731043
72348,0.36927447271072544,0.68325734,0.5926282
72349,0.2535462763114121,0.5126914,0.39894432
72350,0.24019223051532299,0.46637157,0.3881689
72351,0.08606629650831296,0.5247071,0.22714357
72352,0.1426954481784749,0.5609656,0.49045435
72353,0.2018018380631471,0.5477815,0.46098557
72354,0.40824829013052966,0.6894401,0.35122272
72355,0.39019948611668104,0.6701533,0.61421764
72356,0.07453559919443743,0.4911713,0.41129482
72357,0.48038446103064597,0.69588155,0.6269303
72358,0.15677236027248018,0.4521852,0.45005566
72359,0.273861278502583,0.67043847,0.40802488
72360,0.0613139339109026,0.2884936,0.22747332
72361,0.12598815759037732,0.44037428,0.3851633
72362,0.3829708429692019,0.45165733,0.68193096
72363,0.10101525440420066,0.34184092,0.18054898
72364,0.38138503533460055,0.6208193,0.584993
72365,0.3849001790893801,0.5129643,0.5703973
72366,0.14944064434157367,0.62355983,0.4212912
72367,0.2279211526595356,0.4495593,0.3638625
72368,0.28571428551020406,0.64690775,0.56655115
72369,0.16116459267520591,0.37268624,0.19942418
72370,0.29617443870410753,0.42627445,0.49867365
72371,0.3333333331481481,0.42680275,0.58673984
72372,0.25048971627719707,0.48264483,0.46908286
72373,0.1999999998,0.4492414,0.3640743
72374,0.3849001792745653,0.39997625,0.6246046
72375,0.40291148168801477,0.5248544,0.6000802
72376,0.1804219590566539,0.62892395,0.5359475
72377,0.13650472649587522,0.65661055,0.51026726
72378,0.17739371869182968,0.45440483,0.38774243
72379,0.10482848356230172,0.5215291,0.33028033
72380,0.6013377939011691,0.7515548,0.6078109
72381,0.3610926902457025,0.5959594,0.62766016
72382,0.13187609459220087,0.40169045,0.19991313
72383,0.2766857853550423,0.5132758,0.42929745
72384,0.09090909082644627,0.5597403,0.34623003
72385,0.42600643335586996,0.5673036,0.6539712
72386,0.19564639512211363,0.81133723,0.44245136
72387,0.09938079895060793,0.53514403,0.21100955
72388,0.22450662743266217,0.642474,0.5006441
72389,0.2018018380631471,0.66199946,0.59054905
72390,0.4383570034850948,0.5227069,0.5305345
72391,0.418121004653895,0.74682057,0.4742048
72392,0.21938172707771136,0.5164612,0.4555078
72393,0.32410186156599813,0.64627945,0.40298766
72394,0.35540932644492906,0.70155495,0.7272966
72395,0.19518001439923044,0.14707541,0.42636633
72396,0.24999999984375,0.6047279,0.38720495
72397,0.11764705875432525,0.72865355,0.4902135
72398,0.19695964916027348,0.66111255,0.4373648
72399,0.1272569525141839,0.4213005,0.48157576
72400,0.12780429679824504,0.29566672,0.37851617
72401,0.1507556720616091,0.34683082,0.4009491
72402,0.3015113443504909,0.52991235,0.42627567
72403,0.15713484014022044,0.5580728,0.33323288
72404,0.31118795699373103,0.64636415,0.5036249
72405,0.32274861197561805,0.80496776,0.6405707
72406,0.26919095088415523,0.61933374,0.50734717
72407,0.15811388288341896,0.46007243,0.31931278
72408,0.3102526138365837,0.70489675,0.5644364
72409,0.17739371869182968,0.6186198,0.31135663
72410,0.20965696723449354,0.44980624,0.2742788
72411,0.1426954481784749,0.6636731,0.5349916
72412,0.5012804114686287,0.8056547,0.8249804
72413,0.2581988895249389,0.38576138,0.3237322
72414,0.2964997264446602,0.4491567,0.39192775
72415,0.2830692583758925,0.5902832,0.388428
72416,0.12964074462639927,0.49289253,0.32026884
72417,0.15990053718148053,0.44219744,0.37372002
72418,0.29095718676968296,0.3749166,0.49008474
72419,0.5303300855774107,0.6820003,0.7500184
72420,0.17094086459205432,0.5635214,0.380964
72421,0.10482848356230172,0.596945,0.36185753
72422,0.23652495825577288,0.32710406,0.26017126
72423,0.29999999985,0.36463013,0.35525587
72424,0.30769230745562126,0.5268066,0.6271566
72425,0.25560386007574415,0.5295322,0.5152135
72426,0.08606629650831296,0.38128057,0.22767876
72427,0.19134594920244274,0.5425809,0.5123875
72428,0.10910894507831365,0.47179577,0.4348201
72429,0.06804138169768087,0.46801537,0.31737193
72430,0.1313064328022513,0.68112504,0.35442382
72431,0.1820063019945003,0.36706185,0.44160962
72432,0.17677669519247022,0.43169224,0.2665263
72433,0.18973665949010277,0.3702595,0.29716167
72434,0.13511320467246155,0.42104182,0.44965184
72435,0.2694079529191946,0.7314107,0.6564466
72436,0.12598815759037732,0.6933705,0.47964275
72437,0.1819017186669556,0.57596654,0.45288035
72438,0.17996850818536736,0.4247141,0.4371391
72439,0.16366341758770858,0.37796086,0.23572674
72440,0.36514837144788853,0.667169,0.6104975
72441,0.2760262235464655,0.6455996,0.28882948
72442,0.11547005377125846,0.31979364,0.4855026
72443,0.1348399724017393,0.36123952,0.1720725
72444,0.3253956865515137,0.62731797,0.5442769
72445,0.1732050806568877,0.476766,0.25461805
72446,0.42592170079938396,0.7211456,0.71075255
72447,0.32232918535041183,0.54020447,0.49023777
72448,0.24999999979166665,0.40934423,0.45404175
72449,0.19641855025243604,0.75182307,0.49687955
72450,0.3265986322377571,0.6303134,0.50989753
72451,0.10540925528339042,0.76055914,0.32978678
72452,0.14547859338484148,0.348058,0.39744508
72453,0.28867513447576526,0.47595102,0.5624065
72454,0.5331139896673935,0.424538,0.63238955
72455,0.31430927840572703,0.51391536,0.53035766
72456,0.06933752448007671,0.42891538,0.2824377
72457,0.2964997264446602,0.64185315,0.42943278
72458,0.3858718164052037,0.68713385,0.5945647
72459,0.2010075629508323,0.4976495,0.39520442
72460,0.3666793984751501,0.64842194,0.429615
72461,0.44376015673402947,0.8233205,0.69654614
72462,0.26726124167432913,0.43726245,0.554002
72463,0.06286946130666746,0.47882032,0.36267498
72464,0.21320071620409528,0.67634654,0.40269166
72465,0.2707651803903136,0.7425595,0.49046472
72466,0.43478260850661626,0.5795247,0.5541162
72467,0.15384615372781063,0.65759104,0.35609084
72468,0.2545139050283678,0.49771088,0.5083388
72469,0.31622776585017126,0.6240748,0.49579254
72470,0.2608969659679715,0.67887604,0.6727979
72471,0.2018018380631471,0.547972,0.36221412
72472,0.25515518140970606,0.731707,0.4972212
72473,0.2279211526595356,0.72904897,0.45566422
72474,0.32076651384235494,0.85115284,0.555399
72475,0.1240347344353623,0.6636831,0.3601512
72476,0.12247448708915891,0.5590174,0.35561463
72477,0.048911598780528406,0.3713317,0.31437385
72478,0.18257418566838868,0.5057084,0.2519102
72479,0.28039985479483254,0.76726377,0.66702545
72480,0.10660035812098703,0.6946245,0.4664294
72481,0.18752289228748606,0.6663344,0.6408797
72482,0.15430334972399667,0.5936943,0.46203452
72483,0.15075567217524544,0.5202553,0.35462376
72484,0.18257418572394427,0.30250466,0.32154846
72485,0.19364916718537084,0.37701494,0.37698752
72486,0.30492478917549515,0.72764766,0.43232113
72487,0.2758386420749896,0.5826723,0.5363065
72488,0.09513029878564994,0.33214977,0.2387863
72489,0.13453455870876474,0.37749252,0.2991133
72490,0.13801311177323275,0.6560764,0.4936619
72491,0.19402849993494872,0.5652752,0.49163055
72492,0.5717718747045578,0.8651109,0.7627834
72493,0.055048188226014996,0.28014258,0.18379323
72494,0.16770509821873422,0.7084389,0.420855
72495,0.2800560166095235,0.8028081,0.62664634
72496,0.12838814769832882,0.58421826,0.3066423
72497,0.21764287487510875,0.4567729,0.45100486
72498,0.42163702113356166,0.66627246,0.7334862
72499,0.23426064274144567,0.48154226,0.37320974
72500,0.15061880823682244,0.60792106,0.4047565
72501,0.24370871825312848,0.5019396,0.38679847
72502,0.23145502476456642,0.66293365,0.4431813
72503,0.21320071620409528,0.29541138,0.41655055
72504,0.07905694144170948,0.40786672,0.35961628
72505,0.1999999999,0.5731929,0.43025693
72506,0.2108185104556697,0.6135764,0.48379496
72507,0.17460757388141893,0.69342285,0.52284646
72508,0.15389675273382575,0.48008657,0.35206643
72509,0.15990053718148053,0.5539561,0.38843936
72510,0.34238119146369883,0.70905685,0.60078794
72511,0.2515576473984138,0.6229454,0.48732942
72512,0.13416407858998736,0.6253109,0.33274198
72513,0.2297518742322685,0.6452227,0.5579587
72514,0.6060915261190815,0.83951646,0.7367322
72515,0.22941573373898277,0.6259107,0.28431943
72516,0.1739130434026465,0.5632053,0.43708062
72517,0.2533201984454976,0.62968224,0.6416752
72518,0.47387910192657207,0.7717287,0.65805995
72519,0.2780192185495296,0.5057292,0.5705702
72520,0.04950737712432391,0.5777065,0.34675503
72521,0.14907119838887486,0.41502944,0.35132614
72522,0.261116483706274,0.46237293,0.3734023
72523,0.2018018380631471,0.42661583,0.41724902
72524,0.560448537869087,0.50935614,0.6307443
72525,0.06933752448007671,0.57988036,0.31592366
72526,0.06933752448007671,0.6056471,0.40860656
72527,0.16770509821873422,0.51542526,0.40937138
72528,0.15075567217524544,0.31811497,0.33228114
72529,0.22019275290405999,0.49789864,0.36009952
72530,0.14625448471847424,0.42990625,0.3034211
72531,0.35856858258603236,0.4903368,0.39022544
72532,0.36893239349186646,0.3944389,0.7475471
72533,0.28284271234128566,0.3945117,0.62552905
72534,0.3913118958437132,0.7152348,0.5000761
72535,0.13363062086692648,0.46286166,0.34770334
72536,0.06593804729610044,0.38177046,0.23306054
72537,0.13187609459220087,0.7054527,0.3428314
72538,0.19462473596462315,0.39198455,0.28229144
72539,0.39999999973333333,0.44891238,0.508171
72540,0.2766857854507361,0.7382931,0.65529335
72541,0.3894904186355418,0.71759635,0.50009066
72542,0.5547001960329214,0.87428206,0.6274725
72543,0.2941742025630453,0.6954522,0.5447123
72544,0.2070196676598491,0.63891333,0.53679895
72545,0.25717224980454473,0.30036303,0.36559173
72546,0.14048787167146462,0.5981405,0.26949817
72547,0.22629428583606576,0.7648,0.44688234
72548,0.0653720450033263,0.58705103,0.33972844
72549,0.3162277657668379,0.5976484,0.5021
72550,0.056343616950155065,0.52441376,0.27918652
72551,0.31139957742218494,0.5391375,0.40846896
72552,0.09393364363336067,0.43856063,0.46929985
72553,0.3214121730600009,0.7613221,0.39837807
72554,0.37986858805449303,0.6625453,0.51444715
72555,0.36514837133677736,0.5407959,0.41954342
72556,0.24806946902457075,0.7398746,0.5312964
72557,0.15430334988272681,0.37637538,0.3392259
72558,0.2502172967641419,0.5847958,0.45130065
72559,0.19867985349396708,0.47163454,0.40401515
72560,0.33071891372682377,0.6153953,0.6065433
72561,0.2860387765009504,0.50430584,0.3614255
72562,0.16366341758770858,0.6739083,0.22719747
72563,0.23693955096328603,0.45759353,0.37974426
72564,0.2651650428277678,0.67136604,0.49544007
72565,0.17857142850765306,0.56884605,0.30474976
72566,0.24174688901280886,0.33428258,0.54906213
72567,0.29104274990242307,0.62495536,0.47178856
72568,0.06201736725614269,0.4289826,0.3702123
72569,0.26352313820847606,0.48038954,0.48539472
72570,0.3503245247363217,0.7177811,0.6463254
72571,0.5012804114686287,0.2740585,0.6333416
72572,0.2916059215898341,0.6819252,0.57981473
72573,0.273861278502583,0.51987743,0.5787225
72574,0.12309149092882767,0.59028304,0.51147854
72575,0.1819017186669556,0.5669947,0.3258467
72576,0.1348399724017393,0.6127832,0.5405012
72577,0.17213259301662592,0.542092,0.5902656
72578,0.16641005877526105,0.5096617,0.33032358
72579,0.39129279024422725,0.71360415,0.69976026
72580,0.1290994447902472,0.37191194,0.38090587
72581,0.32969023648050216,0.34376016,0.36605766
72582,0.23008949647774052,0.40282193,0.4327571
72583,0.3466876225205759,0.6535525,0.6092582
72584,0.26490647129604966,0.6436015,0.40266907
72585,0.06741998620086966,0.5289675,0.30087167
72586,0.32274861197561805,0.35620534,0.55755717
72587,0.09534625887910468,0.68669516,0.28171796
72588,0.12171612381596283,0.2979354,0.26152235
72589,0.35478743738365937,0.61728007,0.43534982
72590,0.12247448708915891,0.51286,0.39543253
72591,0.08058229633760296,0.46665072,0.4937335
72592,0.2743516304768403,0.75746197,0.5022509
72593,0.19364916718537084,0.753142,0.4605024
72594,0.15075567217524544,0.7404604,0.42871585
72595,0.10050378142491109,0.32757723,0.31311092
72596,0.10286889992181789,0.56902647,0.39041725
72597,0.04914731869414445,0.34174064,0.28750724
72598,0.11566298632635841,0.5715432,0.4114011
72599,0.24077170602661085,0.64549166,0.49705368
72600,0.21428571413265304,0.4016724,0.31774366
72601,0.17541160370755968,0.25099677,0.18882744
72602,0.22917462415201081,0.7705344,0.49277323
72603,0.15384615372781063,0.58388704,0.51951635
72604,0.2916666665451389,0.5684705,0.6871733
72605,0.2941742025630453,0.64402944,0.6367261
72606,0.21004201245714263,0.62297475,0.24523641
72607,0.1347039764595973,0.546087,0.36873764
72608,0.31448545068690514,0.6263635,0.61153716
72609,0.165144564678045,0.536733,0.35635146
72610,0.16666666657407406,0.6940524,0.5135736
72611,0.2004459313003897,0.33093035,0.25487474
72612,0.11145564245295875,0.35204574,0.49003428
72613,0.08606629650831296,0.68688464,0.50865877
72614,0.11359236678489683,0.5466749,0.40389198
72615,0.34503277943308186,0.6304527,0.49977702
72616,0.2279211526595356,0.41883516,0.4135196
72617,0.1873171622286195,0.7337794,0.5151025
72618,0.07856742007011022,0.5458578,0.30137762
72619,0.19364916718537084,0.5498073,0.28907096
72620,0.1307440900066526,0.5385983,0.3747623
72621,0.38138503533460055,0.3932957,0.5001024
72622,0.46464185541750974,0.5730242,0.6970643
72623,0.08058229633760296,0.5863142,0.39954656
72624,0.11322770335035699,0.45106664,0.36234635
72625,0.051298917577941916,0.5936119,0.25493258
72626,0.43033148272675004,0.7785407,0.57198995
72627,0.2581988895804944,0.5807451,0.3391818
72628,0.09128709287586101,0.5367261,0.593928
72629,0.2860387765009504,0.75546086,0.27866274
72630,0.40201512569964437,0.6931775,0.611276
72631,0.13453455870876474,0.5970804,0.33711612
72632,0.15789473675900276,0.53695977,0.371848
72633,0.13187609459220087,0.27632958,0.11842243
72634,0.07071067806865475,0.37825552,0.20297535
72635,0.14744195608243338,0.6156439,0.5176622
72636,0.2581988895249389,0.42258084,0.10759865
72637,0.3157894735180055,0.60136515,0.48088643
72638,0.2169304577402248,0.75007963,0.59905624
72639,0.18181818165289254,0.6034066,0.4775248
72640,0.23354968306663867,0.42850298,0.46934968
72641,0.18257418566838868,0.5958471,0.3811059
72642,0.22188007836701473,0.49315143,0.4037266
72643,0.0999999999,0.44073424,0.34837884
72644,0.1849000653229396,0.5062417,0.33919054
72645,0.2867696671737285,0.4847252,0.48345697
72646,0.45291081340142797,0.6444292,0.6046817
72647,0.44721359516662457,0.6386439,0.5677394
72648,0.3535533902807737,0.4465575,0.40253082
72649,0.55048188226015,0.69202703,0.69872105
72650,0.49690399475303965,0.7794273,0.6443274
72651,0.16903085080284616,0.36662263,0.27342132
72652,0.42640143240819056,0.47358167,0.5891981
72653,0.08671099691481801,0.5981607,0.3725385
72654,0.33541019643746844,0.5708298,0.32502273
72655,0.16269784327575684,0.39584982,0.19894674
72656,0.09176629350611944,0.3496256,0.33698466
72657,0.09449111816302108,0.2811219,0.19664863
72658,0.35355339038494044,0.47084594,0.63997626
72659,0.19245008963728266,0.7069519,0.45797542
72660,0.08998425409268368,0.37541983,0.46814507
72661,0.2766857853550423,0.52218205,0.44168463
72662,0.25819888963605003,0.50182503,0.4916692
72663,0.0811107104995918,0.48069653,0.26920167
72664,0.3015113442747333,0.41183636,0.48111853
72665,0.2001601921762307,0.60125303,0.6387118
72666,0.16116459267520591,0.57404786,0.13644592
72667,0.06804138169768087,0.6133637,0.4414838
72668,0.2214037212869846,0.5918734,0.45729712
72669,0.22613350826286815,0.24651511,0.41157916
72670,0.17677669514038685,0.5584497,0.39821312
72671,0.4402043890247556,0.72444826,0.5934553
72672,0.21398024616388134,0.67698807,0.5287213
72673,0.17817416111621942,0.35288763,0.40577543
72674,0.08574929249772499,0.3844756,0.31176522
72675,0.24253562488927413,0.5688652,0.40432516
72676,0.1720618003042371,0.40139258,0.39166373
72677,0.26666666648888887,0.49578303,0.20801896
72678,0.20801257344023014,0.2744372,0.13088529
72679,0.149999999925,0.71240044,0.48376736
72680,0.13187609459220087,0.45209897,0.2740862
72681,0.12309149090357514,0.40538967,0.3575832
72682,0.2592379235481977,0.6438854,0.6149401
72683,0.5270462764169521,0.65037984,0.7051314
72684,0.45883146747796555,0.6835268,0.6988512
72685,0.23328473727186727,0.45473084,0.6069714
72686,0.09245003261873476,0.48646688,0.30890313
72687,0.11322770335035699,0.37895864,0.40211886
72688,0.09449111816302108,0.5739645,0.41753334
72689,0.13867504896015342,0.5683404,0.4073122
72690,0.14433756719323979,0.39867124,0.2815684
72691,0.20833333324652778,0.60135764,0.47530076
72692,0.1463850108708514,0.63062453,0.38066563
72693,0.060192926506652714,0.47213864,0.37590578
72694,0.24459979514964417,0.6952515,0.53387207
72695,0.23809523798185941,0.71446586,0.49009088
72696,0.2211629340693022,0.48276186,0.48433685
72697,0.10425720697418955,0.37103537,0.51855093
72698,0.16413304102077386,0.5895819,0.44772062
72699,0.3340765521673162,0.4333842,0.55148315
72700,0.1307440900066526,0.3606032,0.22686614
72701,0.2766857853550423,0.7651964,0.54545647
72702,0.5163977791609888,0.518429,0.5538158
72703,0.11785113012831348,0.3372521,0.36511415
72704,0.16666666652777776,0.48354265,0.4824647
72705,0.1781741611955845,0.51847905,0.43761706
72706,0.050251890737708076,0.40435356,0.20115511
72707,0.08908708055810971,0.38723606,0.37669867
72708,0.3535533901766071,0.6905153,0.52418506
72709,0.14708710128152264,0.7380626,0.43367177
72710,0.165144564678045,0.39851117,0.22061856
72711,0.10482848361724677,0.50204533,0.4922728
72712,0.1720618003042371,0.503014,0.4091102
72713,0.42601432266081674,0.55275756,0.78148127
72714,0.3529411762629758,0.74875003,0.58359945
72715,0.1421338108027302,0.13764732,0.26368713
72716,0.49029033736469085,0.52384806,0.62183875
72717,0.2227177014944806,0.4921002,0.6850431
72718,0.2760262235464655,0.5409175,0.40501487
72719,0.18898223638556597,0.5465297,0.46593246
72720,0.26490647132528944,0.48842305,0.49307522
72721,0.23652495825577288,0.25320458,0.38421813
72722,0.11180339881248948,0.45092785,0.53829664
72723,0.10846522885050455,0.26244754,0.35889047
72724,0.149999999925,0.6169457,0.3355521
72725,0.15811388288341896,0.49255428,0.41370666
72726,0.19364916718537084,0.4582118,0.39006758
72727,0.18090680663756722,0.58407456,0.52862793
72728,0.11826247912788644,0.52607447,0.275601
72729,0.12499999984374999,0.41665795,0.4489895
72730,0.24077170602661085,0.52057326,0.46504116
72731,0.10540925522783486,0.5287956,0.29581708
72732,0.18181818165289254,0.7359283,0.47888973
72733,0.4082482901860852,0.12857269,0.53561825
72734,0.34188172918410864,0.62138367,0.48193392
72735,0.18650096156110624,0.6053356,0.44877982
72736,0.28867513445592397,0.55910736,0.41462895
72737,0.1688801322969984,0.81206805,0.634382
72738,0.18490006523746952,0.5776525,0.16034156
72739,0.2535462762042692,0.6035704,0.43817258
72740,0.2676516894133162,0.55069685,0.44916677
72741,0.22537446780062026,0.6772526,0.5453676
72742,0.2148344620579837,0.579266,0.5465262
72743,0.21516574136337502,0.6312542,0.5494933
72744,0.7378647869837329,0.84625083,0.8498513
72745,0.11180339881248948,0.21919121,0.34435827
72746,0.320256307353764,0.66020054,0.5531302
72747,0.4365641248536346,0.56189907,0.57227504
72748,0.32128773143196726,0.6952573,0.65762794
72749,0.14744195608243338,0.5692021,0.3054534
72750,0.21170244949794043,0.62217766,0.36453348
72751,0.21884405467041881,0.6646471,0.51443905
72752,0.2525381360105017,0.52937615,0.32540578
72753,0.2927700217417028,0.77708673,0.500129
72754,0.32102894143322674,0.5547565,0.5188409
72755,0.19518001439923044,0.37230375,0.26974392
72756,0.1421338108027302,0.30744103,0.3237567
72757,0.07161148735266123,0.37917915,0.3932566
72758,0.28867513431703506,0.48884225,0.4760436
72759,0.06804138169768087,0.34788007,0.21527793
72760,0.13650472649587522,0.5549108,0.34830815
72761,0.4296689241159674,0.5993277,0.48704842
72762,0.07905694144170948,0.3917144,0.3378139
72763,0.13245323561878508,0.5964547,0.26625556
72764,0.06428243461200019,0.5287541,0.32757282
72765,0.320256307353764,0.51519316,0.4229856
72766,0.20851441397011825,0.50263923,0.5232928
72767,0.4045773897347353,0.67865074,0.7562871
72768,0.23076923059171597,0.2722143,0.30406877
72769,0.2108185104556697,0.27066475,0.41206765
72770,0.15075567221312422,0.5452372,0.46046126
72771,0.4170288279402365,0.6422555,0.736777
72772,0.3038948704435944,0.73033684,0.3546611
72773,0.16903085080284616,0.37892017,0.45177567
72774,0.31008683628071343,0.5946048,0.68679804
72775,0.06154574545178757,0.38807723,0.2592841
72776,0.4576043150232841,0.5557708,0.61971486
72777,0.2800560166095235,0.58403224,0.3962084
72778,0.07905694144170948,0.44777113,0.3697263
72779,0.06262242906929927,0.5833282,0.37939438
72780,0.11180339874998947,0.51154315,0.14179815
72781,0.17739371869182968,0.47960192,0.33979577
72782,0.083624200930779,0.37890133,0.34579402
72783,0.2946278253207837,0.5915023,0.30725837
72784,0.2041241450930426,0.44175723,0.30621472
72785,0.250872602792337,0.27724817,0.28690845
72786,0.2519763152601197,0.43356594,0.5358844
72787,0.1820063019945003,0.49352455,0.49633715
72788,0.19088542877127582,0.6323112,0.42105928
72789,0.13155870283836207,0.5538103,0.56708175
72790,0.3042903095399071,0.66379404,0.4038537
72791,0.18856180822752378,0.63025963,0.44690707
72792,0.21764287487510875,0.5458466,0.43287393
72793,0.10050378142491109,0.3898743,0.20345268
72794,0.06593804729610044,0.2726148,0.18426485
72795,0.17149858504446963,0.4314003,0.5103196
72796,0.11180339874998947,0.7124741,0.45134833
72797,0.33705264869668494,0.7267731,0.46929494
72798,0.17407765587994026,0.37927818,0.26550367
72799,0.2934695926831704,0.5347258,0.4222915
72800,0.12038585301330543,0.49734658,0.2482598
72801,0.1467347963415852,0.46752924,0.34732765
72802,0.1111111110493827,0.57920754,0.39119065
72803,0.160128153676882,0.2659174,0.3662685
72804,0.13093073408445258,0.69136995,0.3591506
72805,0.08770580185377984,0.40866652,0.33831388
72806,0.19088542877127582,0.6860198,0.33092186
72807,0.1797866299093898,0.7103873,0.40936357
72808,0.3872983343707417,0.7595131,0.58956873
72809,0.30316953111159267,0.75264335,0.4343288
72810,0.1999999999,0.49198747,0.29331806
72811,0.14037248117019713,0.41158116,0.4828245
72812,0.20801257344023014,0.5049178,0.5499608
72813,0.10540925522783486,0.37500724,0.3138483
72814,0.14285714282312925,0.70574385,0.4675153
72815,0.15152288160630098,0.45369413,0.58381015
72816,0.25048971627719707,0.71472204,0.50306
72817,0.22941573373898277,0.52472866,0.43699545
72818,0.14433756719323979,0.24540313,0.20477286
72819,0.3015113443504909,0.7377895,0.5978346
72820,0.18860838392000237,0.36213264,0.43422997
72821,0.14433756724532312,0.4628185,0.5516129
72822,0.08451542540142308,0.54787254,0.32603538
72823,0.21281413259910745,0.6372085,0.49016285
72824,0.10259783515588383,0.406414,0.4724345
72825,0.17817416111621942,0.67534983,0.354306
72826,0.23717082432512843,0.6026287,0.48081845
72827,0.3162277658168379,0.39456826,0.394168
