line_index,surface_simi,embedding_simi,sen_embedding_simi
30212,0.3638034373339112,0.7536563,0.73478127
30213,0.30316953111159267,0.47638395,0.32588857
30214,0.48911598780528404,0.7700052,0.6689912
30215,0.09128709283419434,0.35034406,0.30687404
30216,0.1277753129183553,0.2868676,0.33475965
30217,0.20801257344023014,0.29393175,0.31016213
30218,0.16666666652777776,0.13035534,0.29586914
30219,0.11009637645202999,0.5298766,0.5021574
30220,0.1307440900066526,0.5516778,0.39785376
30221,0.19088542877127582,0.7213437,0.44779083
30222,0.0653720450033263,0.4378874,0.28915647
30223,0.29617443870410753,0.680352,0.5296894
30224,0.10748615454649188,0.71956027,0.53516513
30225,0.04508348171304641,0.40607858,0.20991834
30226,0.08891084485535171,0.4351624,0.24444678
30227,0.06201736725614269,0.5294937,0.1744385
30228,0.2108185104556697,0.3441113,0.3339941
30229,0.1414213561373095,0.5189939,0.25756732
30230,0.10259783515588383,0.42776388,0.1818429
30231,0.167248401861558,0.22243163,0.18651202
30232,0.05832118431796682,0.5524335,0.30443114
30233,0.25717224980454473,0.6325069,0.49217102
30234,0.3241763592578802,0.49254954,0.5039425
30235,0.11846977548164302,0.28229386,0.32665965
30236,0.18609684199311408,0.7439664,0.5303976
30237,0.3517632351639565,0.61736166,0.5091684
30238,0.17094086459205432,0.4780168,0.4460629
30239,0.11664236863593364,0.5647807,0.35023844
30240,0.2389760596180365,0.6403328,0.5930876
30241,0.14852213137297174,0.41748688,0.34539598
30242,0.19518001449446853,0.46996215,0.292651
30243,0.19851666669566387,0.6966014,0.358731
30244,0.24845199737651982,0.20468552,0.36952317
30245,0.22188007836701473,0.64777094,0.35473675
30246,0.08703882790209133,0.48687962,0.33049712
30247,0.10690449670782688,0.586978,0.43601164
30248,0.11180339881248948,0.5068633,0.35093585
30249,0.2222222220987654,0.46730435,0.5087235
30250,0.19364916718537084,0.39188617,0.34219164
30251,0.19402849993494872,0.6246771,0.4959724
30252,0.22360679766664562,0.3564119,0.36088133
30253,0.17928429129301618,0.48773894,0.348287
30254,0.31304951670997055,0.50487614,0.37814546
30255,0.32732683517541716,0.62514246,0.68358755
30256,0.26666666657777777,0.44071153,0.49570003
30257,0.3600411497263626,0.37544924,0.7374444
30258,0.17928429129301618,0.5722056,0.2898162
30259,0.14433756719323979,0.5256483,0.4261702
30260,0.0911921504759306,0.3384127,0.3198648
30261,0.25048971627719707,0.4942323,0.43126482
30262,0.30463589778989547,0.639287,0.5015778
30263,0.0710669054013651,0.5063198,0.28505197
30264,0.20549873404723715,0.63145876,0.3663285
30265,0.165144564678045,0.44318333,0.2276772
30266,0.05170876897276395,0.5961331,0.35058954
30267,0.11547005377125846,0.44042373,0.2943585
30268,0.45732956011858567,0.6545677,0.5398012
30269,0.19284730383600057,0.33248633,0.42689857
30270,0.302613766151251,0.32012013,0.4500249
30271,0.21213203420596424,0.20106699,0.303837
30272,0.2558408595176416,0.53968245,0.3795636
30273,0.20965696712460344,0.64490896,0.40396145
30274,0.06579516945268685,0.30880037,0.4305204
30275,0.2857142853061225,0.6000436,0.42895225
30276,0.10910894499894856,0.29701495,0.21305148
30277,0.08451542540142308,0.31598315,0.36177424
30278,0.0,0.38537186,0.21199037
30279,0.12038585301330543,0.4056967,0.4074203
30280,0.320256307353764,0.5188254,0.30318603
30281,0.08908708055810971,0.23212409,0.28294307
30282,0.057353933434745694,0.5289829,0.4206019
30283,0.302613766151251,0.44995305,0.31046805
30284,0.24999999979166665,0.4351569,0.5335558
30285,0.09622504477234503,0.5646298,0.21113773
30286,0.1734944794895376,0.5200267,0.19744095
30287,0.1257389226133349,0.452762,0.2295195
30288,0.0999999999,0.50714165,0.38309956
30289,0.05455447252923619,0.5279287,0.3015224
30290,0.1369306393137915,0.6852406,0.41301274
30291,0.16495721970043728,0.68688536,0.51621866
30292,0.11180339874998947,0.1919349,0.34274313
30293,0.2614881800133052,0.5862449,0.4867964
30294,0.09449111816302108,0.2518575,0.29155
30295,0.09449111816302108,0.2484753,0.314153
30296,0.18156825969075063,0.4246684,0.38618043
30297,0.11322770335035699,0.47421643,0.46804076
30298,0.07692307686390532,0.56270653,0.40865353
30299,0.36980013047493904,0.5569644,0.5710008
30300,0.31008683628071343,0.6559797,0.5031126
30301,0.15384615372781063,0.39595994,0.3139822
30302,0.1307440900066526,0.58462304,0.3629881
30303,0.2696799448034786,0.71994704,0.4960965
30304,0.167248401861558,0.26693335,0.3985699
30305,0.083624200930779,0.56578624,0.35834244
30306,0.4020151259016646,0.6774207,0.5440451
30307,0.22798037618982647,0.6027647,0.45027748
30308,0.083624200930779,0.40099284,0.28517887
30309,0.05892556506415674,0.4458071,0.3091815
30310,0.36084391798309945,0.6217644,0.50790346
30311,0.22360679766664562,0.61022556,0.43699446
30312,0.1290994447902472,0.6163808,0.3397974
30313,0.12856486922400037,0.35455182,0.48689753
30314,0.13363062089668837,0.47946155,0.3665797
30315,0.18609684199311408,0.3699062,0.5563963
30316,0.08856148851479384,0.400195,0.46805254
30317,0.21926450473060347,0.4939073,0.5471636
30318,0.23809523798185941,0.584006,0.40400612
30319,0.08728715605630172,0.45266443,0.30343175
30320,0.16269784327575684,0.5081817,0.5167456
30321,0.09128709287586101,0.58704334,0.33101928
30322,0.16269784327575684,0.57716036,0.5676256
30323,0.18090680663756722,0.5181149,0.49062443
30324,0.19245008963728266,0.60901886,0.43863204
30325,0.10482848363556178,0.30991673,0.44911563
30326,0.1978141418883013,0.46908307,0.4300699
30327,0.20412414512776486,0.38443607,0.32325628
30328,0.16754156324650274,0.6192421,0.45033327
30329,0.1139605763297678,0.2378119,0.22446373
30330,0.19876159790121586,0.42896435,0.34925362
30331,0.09999999995,0.43717957,0.33167404
30332,0.11764705875432525,0.30368823,0.2435739
30333,0.14625448471847424,0.4046335,0.21093388
30334,0.15737789501100724,0.50541514,0.2747436
30335,0.18144368456830126,0.5442243,0.39128542
30336,0.21938172707771136,0.56222326,0.37217247
30337,0.26726124167432913,0.20647737,0.35341787
30338,0.302613766151251,0.5329091,0.39051622
30339,0.13363062086692648,0.4864602,0.4533884
30340,0.17407765580418266,0.4036302,0.34190643
30341,0.21320071620409528,0.38964567,0.37129524
30342,0.18181818165289254,0.4907958,0.36378577
30343,0.40291148168801477,0.35457572,0.6553343
30344,0.08058229633760296,0.34154978,0.30987436
30345,0.18569533809084496,0.41510624,0.43142676
30346,0.2626128655470313,0.6806367,0.3831722
30347,0.25286086858420953,0.47664964,0.38902506
30348,0.23132597265271682,0.51899123,0.28033692
30349,0.22188007836701473,0.45487517,0.43400112
30350,0.04199605253894412,0.6749439,0.37286523
30351,0.1999999999,0.5705457,0.58041155
30352,0.1833088937094873,0.6627057,0.48452303
30353,0.1781741611955845,0.7568224,0.48793352
30354,0.32824397581020714,0.74880594,0.6689262
30355,0.09245003261873476,0.3642147,0.43942115
30356,0.17213259301662592,0.32170904,0.19005793
30357,0.22613350826286815,0.3160549,0.2696248
30358,0.09534625887910468,0.5742748,0.3378933
30359,0.23354968306663867,0.34266874,0.17346796
30360,0.27975144234165933,0.40448847,0.4880476
30361,0.23312620195138278,0.52713734,0.37177497
30362,0.23338001389573584,0.54023135,0.51145566
30363,0.2683281571799747,0.50709975,0.48181492
30364,0.18898223643318504,0.4965385,0.5112798
30365,0.26086956510396975,0.41268188,0.43288413
30366,0.1928791873782101,0.4835872,0.41079298
30367,0.1717091420605027,0.5896261,0.589423
30368,0.1421338108027302,0.330098,0.3058231
30369,0.11009637645202999,0.33489707,0.2840237
30370,0.16222142104304324,0.34935316,0.26390395
30371,0.09428090411376189,0.49848557,0.3859351
30372,0.13608276339536174,0.64632636,0.38986695
30373,0.2326210524913926,0.6022711,0.36747846
30374,0.16666666657407406,0.3236814,0.2571577
30375,0.1944611169395989,0.40552452,0.3440122
30376,0.18898223638556597,0.52456355,0.37149072
30377,0.09128709283419434,0.44758245,0.2766327
30378,0.09622504477234503,0.6176311,0.35771963
30379,0.14552137495121154,0.24830629,0.4507036
30380,0.0653720450033263,0.5045938,0.44169328
30381,0.22941573376529859,0.6882464,0.5751124
30382,0.04588314675305972,0.5838472,0.121509
30383,0.10050378147541615,0.3527905,0.36249232
30384,0.12543630144861606,0.6710106,0.5486675
30385,0.2070196676598491,0.3086078,0.2930561
30386,0.32274861197561805,0.37557703,0.28385034
30387,0.1819017186669556,0.47219354,0.41818228
30388,0.12171612381596283,0.40445626,0.2753866
30389,0.06681531043346324,0.5600008,0.29888728
30390,0.16666666657407406,0.42889556,0.26960003
30391,0.1666666665972222,0.2702261,0.35924602
30392,0.15713484014022044,0.41430467,0.34014374
30393,0.0653720450033263,0.47687742,0.4321399
30394,0.09805806747293817,0.4158412,0.318612
30395,0.09622504477234503,0.3078805,0.28517374
30396,0.1999999999,0.51713884,0.42419127
30397,0.15430334988272681,0.62219065,0.37501395
30398,0.15075567221312422,0.4609718,0.36214662
30399,0.07216878359661989,0.31550676,0.30635965
30400,0.10012523481422646,0.50434595,0.468281
30401,0.17739371869182968,0.6375093,0.40675795
30402,0.25819888963605003,0.8001436,0.604263
30403,0.1293016367252499,0.4321387,0.48824778
30404,0.38348249412956753,0.48943132,0.54216164
30405,0.38052119514259974,0.5780001,0.5167942
30406,0.32274861197561805,0.7058393,0.48471177
30407,0.13608276339536174,0.40625525,0.43087408
30408,0.12524485813859854,0.27250254,0.23808628
30409,0.12524485813859854,0.4400707,0.2971335
30410,0.24019223051532299,0.3519208,0.32338393
30411,0.1764705881314879,0.48311666,0.35334036
30412,0.3027027571965306,0.6580134,0.6152746
30413,0.23904572172402158,0.6175443,0.4345402
30414,0.3329560457497748,0.6460173,0.5974543
30415,0.1414213561373095,0.45202962,0.34479502
30416,0.12403473451228537,0.46444914,0.4370562
30417,0.3253956865515137,0.56423235,0.4902563
30418,0.17149858504446963,0.5978049,0.437651
30419,0.26490647123757016,0.6383201,0.4274804
30420,0.07216878359661989,0.15312058,0.3402447
30421,0.20412414502359819,0.4215794,0.43387803
30422,0.3273268349968457,0.5882447,0.8422332
30423,0.11785113012831348,0.30260116,0.32449222
30424,0.10910894499894856,0.26735926,0.35157505
30425,0.07905694144170948,0.3033052,0.37222287
30426,0.1325825214138839,0.42572236,0.37467074
30427,0.26726124173385296,0.4788762,0.5039732
30428,0.1587768371234553,0.46613163,0.39242637
30429,0.42600643335586996,0.32413918,0.4381591
30430,0.3571428568877551,0.39830562,0.43508568
30431,0.37463432451571854,0.45379433,0.6682521
30432,0.30772872725893785,0.58863026,0.59775585
30433,0.3061862176916473,0.7213415,0.53245443
30434,0.12038585301330543,0.40779823,0.31430167
30435,0.31277162092256866,0.5516824,0.5334747
30436,0.22496063523170917,0.33578825,0.33571988
30437,0.24514516880253773,0.5669528,0.56010336
30438,0.17817416111621942,0.258139,0.35621518
30439,0.1272569525141839,0.2533877,0.10779686
30440,0.12598815759037732,0.626153,0.2949916
30441,0.10846522885050455,0.37003115,0.3037061
30442,0.160128153676882,0.5376971,0.345352
30443,0.1463850108708514,0.53258127,0.29523835
30444,0.124999999921875,0.32165483,0.3296322
30445,0.09304842099655704,0.51875794,0.3462082
30446,0.15171652115052572,0.3793615,0.31723276
30447,0.2651650427105803,0.26780683,0.588905
30448,0.15430334984304428,0.06607333,0.23553878
30449,0.1226278678218052,0.48779327,0.31867915
30450,0.34299717013795883,0.6564873,0.590397
30451,0.1426954481784749,0.35439417,0.25738198
30452,0.1081476140286955,0.4575706,0.23938127
30453,0.1369306393137915,0.39257047,0.5607489
30454,0.1819017186669556,0.48989385,0.50329405
30455,0.1616904165601697,0.2919188,0.21744642
30456,0.1106566669936813,0.61108303,0.38461244
30457,0.27196414646228156,0.29418448,0.413373
30458,0.22727272716942148,0.46702495,0.41857103
30459,0.09090909086776859,0.4942359,0.44640824
30460,0.18333969923757504,0.33395976,0.15515392
30461,0.12126781244463707,0.31907076,0.21642253
30462,0.11952286086201079,0.3215149,0.14111182
30463,0.10127393665708462,0.26346934,0.14978527
30464,0.09090909082644627,0.4734598,0.35393262
30465,0.3656362117961856,0.42539224,0.59185153
30466,0.3208444738128151,0.6457437,0.46942368
30467,0.30860669968608856,0.3482955,0.47749203
30468,0.08908708055810971,0.2160782,0.26199722
30469,0.30983866753659334,0.5689386,0.3423226
30470,0.13416407858998736,0.31352744,0.37204045
30471,0.26802813356577054,0.5869054,0.55362284
30472,0.14002800830476175,0.6739609,0.4411387
30473,0.26650089530246757,0.46258974,0.4271719
30474,0.18609684199311408,0.510969,0.4237467
30475,0.07453559919443743,0.3468641,0.32360902
30476,0.16222142104304324,0.30018324,0.2740333
30477,0.24999999979166665,0.40814665,0.33647975
30478,0.12598815759037732,0.3121612,0.3415245
30479,0.11846977548164302,0.4035216,0.1771116
30480,0.23328473727186727,0.52221036,0.4187662
30481,0.1111111110493827,0.34266016,0.37228158
30482,0.06262242906929927,0.41189975,0.25550726
30483,0.10286889992181789,0.2841191,0.16308676
30484,0.19245008963728266,0.45267743,0.43145695
30485,0.1467347963415852,0.30385038,0.18379469
30486,0.1315903389053737,0.5044036,0.28961268
30487,0.10910894505847238,0.7243201,0.441546
30488,0.0653720450033263,0.46832252,0.35237905
30489,0.3888888886728395,0.652968,0.29252967
30490,0.1978141418883013,0.60023355,0.32650402
30491,0.32732683517541716,0.4268844,0.46863312
30492,0.28347335448906325,0.5880338,0.79298747
30493,0.14744195604620147,0.2534345,0.28249857
30494,0.13245323561878508,0.25545725,0.1347404
30495,0.13608276339536174,0.3093542,0.44581422
30496,0.16012815374098457,0.566224,0.5355175
30497,0.1111111110493827,0.15832715,0.25150302
30498,0.25197631518075464,0.7039618,0.50515354
30499,0.12649110632673516,0.45167387,0.38244405
30500,0.09428090411376189,0.36532843,0.3872737
30501,0.15075567221312422,0.5479838,0.48126808
30502,0.17770466322246453,0.37407708,0.23795006
30503,0.09428090411376189,0.26088077,0.2841443
30504,0.2182178901407543,0.67443144,0.5156755
30505,0.06324555316336758,0.6278366,0.17836286
30506,0.160128153676882,0.5633174,0.38979673
30507,0.17928429129301618,0.5972682,0.425103
30508,0.5074954868480566,0.7974507,0.7338174
30509,0.1307440900066526,0.4382503,0.3591699
30510,0.19611613504203018,0.46975085,0.41430843
30511,0.11433239002964642,0.51056254,0.25118744
30512,0.1781741611955845,0.753993,0.45744494
30513,0.18257418566838868,0.4235404,0.34306234
30514,0.08058229633760296,0.5950637,0.3083406
30515,0.16724840193148807,0.39560893,0.3208577
30516,0.15811388288341896,0.5717023,0.4031276
30517,0.15569978871109247,0.40909046,0.5036673
30518,0.35533452700682544,0.30870456,0.39426252
30519,0.22019275290405999,0.466119,0.5001707
30520,0.2788866754002474,0.5344886,0.536657
30521,0.25928148925279854,0.6454094,0.30813023
30522,0.18463723635536272,0.46270937,0.3695379
30523,0.1501878522213397,0.553088,0.474643
30524,0.3299831643981666,0.56893843,0.53531283
30525,0.18898223638556597,0.2821237,0.43334547
30526,0.15724272542587017,0.51292706,0.3236659
30527,0.11396057639470288,0.3408438,0.28692228
30528,0.27277236264618093,0.4662153,0.46064293
30529,0.13363062086692648,0.53734946,0.29648042
30530,0.17817416111621942,0.4923488,0.34853527
30531,0.16317848787736897,0.70584565,0.33083266
30532,0.13245323561878508,0.6534818,0.3529548
30533,0.1390096092747648,0.34514636,0.34985065
30534,0.14301938831865701,0.55225116,0.41792348
30535,0.3763089043458482,0.536355,0.4651209
30536,0.12403473451228537,0.38657647,0.5364062
30537,0.08606629650831296,0.4945228,0.38862327
30538,0.25031308703556615,0.5909811,0.57831925
30539,0.26666666648888887,0.4413324,0.34469897
30540,0.18015093956328207,0.6585464,0.26335436
30541,0.46291004952913284,0.8574063,0.5889789
30542,0.2383656471977617,0.6262554,0.55662197
30543,0.351382110637722,0.6092283,0.58581346
30544,0.05270462764169521,0.5376968,0.23047362
30545,0.2452557356436104,0.614319,0.36645204
30546,0.1290994447902472,0.39704898,0.30996194
30547,0.11433239002964642,0.4096291,0.3801155
30548,0.19999999986666667,0.50104326,0.30596018
30549,0.2512594536885404,0.44654566,0.34488365
30550,0.33028912935609,0.28983673,0.3109535
30551,0.23570226011773807,0.61688584,0.310972
30552,0.10206207251179909,0.65100247,0.34473926
30553,0.08333333326388888,0.5167439,0.41626143
30554,0.19867985342817762,0.49402437,0.47961372
30555,0.4160251468804603,0.81979966,0.4677301
30556,0.080064076838441,0.4479914,0.25486436
30557,0.2169304577010091,0.4461247,0.3239764
30558,0.18898223641532788,0.59843427,0.40756485
30559,0.0613139339109026,0.3313517,0.24072492
30560,0.17056057301176106,0.47806653,0.4163048
30561,0.10910894505847238,0.42460433,0.22174998
30562,0.13927150356813373,0.3544007,0.22380635
30563,0.15294382246341542,0.37058932,0.1499443
30564,0.13650472649587522,0.3250967,0.37305677
30565,0.23312620195138278,0.33833623,0.2892319
30566,0.3337119060768664,0.55721295,0.45650068
30567,0.06900655588661637,0.5169569,0.27045682
30568,0.37267799597218715,0.11505375,0.47280496
30569,0.32274861197561805,0.45229375,0.5202321
30570,0.12309149090357514,0.3730665,0.18501803
30571,0.11180339881248948,0.30631623,0.21896274
30572,0.08671099687722401,0.48289013,0.38499194
30573,0.0766964988259135,0.49402237,0.33186883
30574,0.26726124179337674,0.48880616,0.57103413
30575,0.1781741611955845,0.59460557,0.5184268
30576,0.11572751242692607,0.6111634,0.49616927
30577,0.10690449670782688,0.5028284,0.29618722
30578,0.3481553116083653,0.39246792,0.4972345
30579,0.3768891804381136,0.17048647,0.5261128
30580,0.1732050806568877,0.49411955,0.38995406
30581,0.35856858258603236,0.8234558,0.4254255
30582,0.24343224763192567,0.81966877,0.48036745
30583,0.22613350826286815,0.45565537,0.39260548
30584,0.15075567217524544,0.40185627,0.2933244
30585,0.16366341758770858,0.6337977,0.46773636
30586,0.10206207251179909,0.25277662,0.33345744
30587,0.07881104056179826,0.29958674,0.17549907
30588,0.24174688901280886,0.41402742,0.24307334
30589,0.15762208112359652,0.46970293,0.36964902
30590,0.10910894499894856,0.39997402,0.3399963
30591,0.2135042049594894,0.48698768,0.46574023
30592,0.06299407879518866,0.64353365,0.3621854
30593,0.1272569525141839,0.4761237,0.41204724
30594,0.09805806747293817,0.46986857,0.348311
30595,0.1290994447902472,0.47094917,0.406062
30596,0.149999999925,0.70716906,0.41843963
30597,0.300122523870714,0.49149656,0.40701163
30598,0.17677669519247022,0.36536664,0.32320023
30599,0.11785113005886903,0.24056873,0.27633733
30600,0.24174688901280886,0.4435905,0.4289586
30601,0.12838814769832882,0.4249903,0.24330553
30602,0.24174688901280886,0.4435905,0.4289586
30603,0.1195228607905822,0.17236315,0.42617396
30604,0.25928148925279854,0.4386464,0.41985956
30605,0.16116459267520591,0.41527832,0.2393072
30606,0.17149858504446963,0.32271054,0.29062888
30607,0.13655774835316373,0.5308359,0.33279148
30608,0.14969623765700155,0.30429462,0.356185
30609,0.12478354956925233,0.30521706,0.5024873
30610,0.2068350758910558,0.44786802,0.15001029
30611,0.18481233103318323,0.5157025,0.41165215
30612,0.08318903304616822,0.30684263,0.31803846
30613,0.0653720450033263,0.21246266,0.32687628
30614,0.05892556506415674,0.49963456,0.52564955
30615,0.1999999999,0.6379869,0.32475808
30616,0.23132597265271682,0.5879822,0.39406043
30617,0.2773500979844094,0.49872428,0.41256616
30618,0.15990053718148053,0.52181023,0.39680976
30619,0.5656854246825713,0.7876446,0.7175201
30620,0.29617443870410753,0.48195916,0.4342855
30621,0.10327955584553111,0.46379063,0.45466602
30622,0.12171612381596283,0.4262657,0.28950053
30623,0.2870189238036641,0.65654,0.5318018
30624,0.10327955584553111,0.54677105,0.35035643
30625,0.10127393665708462,0.55737674,0.40062606
30626,0.09589266025109981,0.41821057,0.47757214
30627,0.06085806190798142,0.51094514,0.33256525
30628,0.31118795699373103,0.656734,0.4993951
30629,0.1438389903766497,0.38812307,0.42362213
30630,0.07161148735266123,0.5143585,0.27674553
30631,0.08304547981925721,0.5925066,0.3933129
30632,0.10114434743368382,0.4364321,0.34206176
30633,0.13867504896015342,0.4632017,0.29505488
30634,0.09245003261873476,0.22674316,0.30909106
30635,0.08058229633760296,0.4729049,0.31272516
30636,0.12524485813859854,0.48457882,0.26891008
30637,0.1348399724017393,0.4131064,0.18637168
30638,0.24999999984375,0.57093036,0.3179285
30639,0.21650635078985966,0.29632795,0.21837938
30640,0.10910894505847238,0.49428445,0.4013762
30641,0.25048971627719707,0.41496179,0.26787895
30642,0.2018018380631471,0.590441,0.32424548
30643,0.16718346367943812,0.40242714,0.45985237
30644,0.15227739746740518,0.45181155,0.3140294
30645,0.15990053718148053,0.44412306,0.50924814
30646,0.25928148925279854,0.5023227,0.22966464
30647,0.08333333326388888,0.72043484,0.3904871
30648,0.0999999999,0.43084252,0.27899262
30649,0.083624200930779,0.59985346,0.24245849
30650,0.08247860981620504,0.37377244,0.25622213
30651,0.15309310884582364,0.5803026,0.5187219
30652,0.1111111110493827,0.25813222,0.18778448
30653,0.18650096156110624,0.6428983,0.3874105
30654,0.34585723169380284,0.53848666,0.4711603
30655,0.1839418017327078,0.31952763,0.38292956
30656,0.15294382246341542,0.6629173,0.35368273
30657,0.17770466322246453,0.5429619,0.2806127
30658,0.2862512869212789,0.30649358,0.2922542
30659,0.22496063523170917,0.26360664,0.1779084
30660,0.23652495825577288,0.4613144,0.3790192
30661,0.15075567217524544,0.39018732,0.3947715
30662,0.10660035806416884,0.35609663,0.29822037
30663,0.08998425409268368,0.5185704,0.39637095
30664,0.2620712090431169,0.46576518,0.4490132
30665,0.5669467089781265,0.8190829,0.7193952
30666,0.12780429679824504,0.4322857,0.41818145
30667,0.32025630748196915,0.51886994,0.48807946
30668,0.07312724235923712,0.45254222,0.24612805
30669,0.17770466322246453,0.6006662,0.46009055
30670,0.22256595350602387,0.74121207,0.49582502
30671,0.18490006523746952,0.6821981,0.5679058
30672,0.1482498632223301,0.5809924,0.4403724
30673,0.06085806190798142,0.22601542,0.24656795
30674,0.13801311177323275,0.33316836,0.4894415
30675,0.16933350259523608,0.66352606,0.4525361
30676,0.37047928662139573,0.69913256,0.49184844
30677,0.25819888963605003,0.6194215,0.647161
30678,0.17937400076919374,0.57583123,0.5470218
30679,0.10012523481422646,0.39359787,0.4523936
30680,0.10286889992181789,0.44712946,0.41819802
30681,0.0613139339109026,0.39063594,0.3674436
30682,0.13867504896015342,0.6051501,0.52134156
30683,0.07216878359661989,0.48603386,0.26130176
30684,0.12838814769832882,0.5992923,0.39717832
30685,0.43915503261255423,0.75248075,0.6193672
30686,0.07453559919443743,0.44554764,0.26661167
30687,0.09759000724723427,0.3531523,0.27811697
30688,0.12598815759037732,0.4596985,0.29595682
30689,0.08856148851479384,0.59842986,0.40021223
30690,0.4193139342492069,0.6661458,0.5212264
30691,0.2085144139121472,0.47962025,0.474425
30692,0.056613851675178496,0.3046735,0.23232237
30693,0.2474358294486151,0.36724406,0.38200378
30694,0.10482848356230172,0.50039065,0.41456988
30695,0.12309149090357514,0.42799258,0.23534098
30696,0.11180339874998947,0.2648569,0.2429608
30697,0.19364916718537084,0.5159617,0.53775173
30698,0.0,0.42134637,0.13002004
30699,0.19999999986666667,0.66426677,0.5280236
30700,0.18898223638556597,0.5676732,0.4007309
30701,0.23145502476456642,0.64277905,0.5237874
30702,0.08606629650831296,0.38097712,0.32107422
30703,0.1781741611955845,0.58883667,0.46562493
30704,0.33028912935609,0.76142544,0.58731407
30705,0.11952286088582031,0.513946,0.31673813
30706,0.1839418017327078,0.4785626,0.37222868
30707,0.06085806190798142,0.30876985,0.23217723
30708,0.2916059215898341,0.58868563,0.5796821
30709,0.216295228057391,0.3855741,0.16945355
30710,0.18898223638556597,0.19389683,0.3395122
30711,0.08164965802610594,0.2862681,0.25594163
30712,0.23570226028440472,0.62632644,0.5498432
30713,0.15713484014022044,0.35389176,0.30630288
30714,0.12598815759037732,0.28407034,0.30281025
30715,0.10050378147541615,0.37403867,0.13916442
30716,0.08770580189224138,0.39999795,0.26722398
30717,0.09128709287586101,0.4478151,0.34946895
30718,0.24326681631537947,0.61789453,0.58600485
30719,0.12403473451228537,0.51504844,0.29813993
30720,0.23717082432512843,0.64472514,0.42848572
30721,0.16269784327575684,0.5982371,0.4842648
30722,0.1290994447902472,0.4599759,0.2660181
30723,0.13245323561878508,0.54453295,0.2368869
30724,0.15491933376829667,0.5045253,0.52852625
30725,0.3656362117961856,0.62377816,0.6111288
30726,0.24209101292100083,0.5568407,0.5428459
30727,0.18257418576838869,0.61826116,0.53371143
30728,0.29880715215502696,0.6804073,0.6241091
30729,0.31950482506551353,0.6871956,0.5884762
30730,0.2227177014944806,0.5540146,0.36433226
30731,0.2817180847507753,0.41653743,0.42864415
30732,0.09759000724723427,0.6714619,0.40336576
30733,0.31139957742218494,0.6019764,0.5106632
30734,0.09622504477234503,0.24375175,0.2603689
30735,0.18463723635536272,0.4336037,0.4888026
30736,0.16718346367943812,0.25008026,0.30752003
30737,0.19867985342817762,0.38994598,0.2528917
30738,0.13608276339536174,0.40921444,0.25637698
30739,0.3796631981808795,0.76207024,0.5846858
30740,0.14237369929530727,0.6942978,0.41201058
30741,0.1195228607905822,0.42943668,0.42630002
30742,0.22205779574354442,0.51975167,0.45715734
30743,0.08606629650831296,0.37999082,0.21517073
30744,0.17677669519247022,0.51214683,0.2935882
30745,0.39590379107570806,0.6931821,0.62852263
30746,0.08998425409268368,0.5959266,0.35759282
30747,0.06666666662222222,0.24011743,0.17337708
30748,0.07844645402450438,0.42777112,0.22246681
30749,0.13957263149483556,0.40160564,0.28506905
30750,0.19245008963728266,0.3001515,0.48510548
30751,0.16495721970043728,0.54585075,0.41321093
30752,0.080064076838441,0.51474416,0.31310785
30753,0.13363062077764076,0.39972937,0.3552775
30754,0.08891084485535171,0.29425713,0.2877716
30755,0.11359236678489683,0.7383539,0.48742366
30756,0.37907125254643903,0.5208374,0.3947612
30757,0.0710669054013651,0.31766072,0.30309498
30758,0.31139957742218494,0.5222937,0.43609625
30759,0.06593804729610044,0.48147303,0.34212542
30760,0.23094010754251693,0.50511956,0.72457963
30761,0.176117488357052,0.35716802,0.28289837
30762,0.21535276070732418,0.43526325,0.41767418
30763,0.21650635078985966,0.723773,0.56097347
30764,0.167248401861558,0.5433616,0.4097937
30765,0.1348399724017393,0.38060594,0.4041718
30766,0.24019223061147685,0.38833925,0.49233195
30767,0.34238119146369883,0.6058636,0.56049013
30768,0.13074409004938764,0.63921803,0.53643626
30769,0.0645497223951236,0.4154921,0.22060126
30770,0.23652495825577288,0.3576594,0.6258976
30771,0.08164965802610594,0.36030442,0.38051844
30772,0.1348399724017393,0.4245483,0.42047274
30773,0.17541160378448276,0.6112494,0.5000281
30774,0.08164965805943927,0.7171623,0.5270136
30775,0.0653720450033263,0.3434899,0.37557352
30776,0.12964074462639927,0.3957509,0.32496756
30777,0.11322770335035699,0.4999895,0.448552
30778,0.1698415550255355,0.5201719,0.5836287
30779,0.20739033883855817,0.42381528,0.29059067
30780,0.42008402491428526,0.5255397,0.50807846
30781,0.18609684199311408,0.5341682,0.18376327
30782,0.0645497223951236,0.53501904,0.22432885
30783,0.07216878359661989,0.44010472,0.39904514
30784,0.11009637645202999,0.3508663,0.2423295
30785,0.28867513445592397,0.61201745,0.47690332
30786,0.19738550835806054,0.62415385,0.41749334
30787,0.19364916718537084,0.4911774,0.38287583
30788,0.1272569525141839,0.5353074,0.2798576
30789,0.14350946190183206,0.48682585,0.30826077
30790,0.261116483706274,0.74917394,0.21493332
30791,0.15811388292508563,0.5043168,0.28287762
30792,0.3529411762629758,0.46955797,0.551269
30793,0.21004201245714263,0.41267645,0.33947018
30794,0.1819017186669556,0.6181917,0.5532299
30795,0.14433756722796198,0.61779445,0.4573784
30796,0.36313651938150127,0.6210517,0.48062655
30797,0.11180339881248948,0.58600444,0.46160203
