line_index,surface_simi,embedding_simi,sen_embedding_simi
608,0.16666666652777776,0.39725432,0.41062102
609,0.09534625883365014,0.693381,0.41901574
610,0.1315903389053737,0.4237769,0.30727848
611,0.07453559919443743,0.38292715,0.34841022
612,0.08770580185377984,0.35060668,0.24640705
613,0.08908708055810971,0.4258728,0.288632
614,0.13453455870876474,0.3373553,0.2740716
615,0.16754156324650274,0.38055685,0.2243934
616,0.16770509821873422,0.4580731,0.2307789
617,0.11952286086201079,0.47699457,0.21129403
618,0.07161148735266123,0.38412994,0.30596152
619,0.12126781244463707,0.1491571,0.20916699
620,0.15713484014022044,0.5234768,0.22088644
621,0.09656090987043346,0.48374882,0.49199933
622,0.08703882793997013,0.27955946,0.31804362
623,0.09622504481864133,0.25475252,0.19235158
624,0.08006407687049229,0.4989964,0.3971887
625,0.12171612385299987,0.41437718,0.31080115
626,0.13043478255198487,0.42481068,0.31043395
627,0.048112522409320665,0.3689145,0.28788888
628,0.23570226025662697,0.38636395,0.27481216
629,0.19518001449446853,0.5480389,0.39847657
630,0.051639777922765556,0.4629703,0.30332673
631,0.10259783515588383,0.34525955,0.29832664
632,0.15569978871109247,0.43424228,0.27712902
633,0.04454354029889612,0.3538157,0.25262734
634,0.09428090411376189,0.5187623,0.32341728
635,0.12087344455510574,0.6142121,0.29739383
636,0.10369516941927909,0.31378654,0.31113347
637,0.09759000724723427,0.6713301,0.26815143
638,0.08606629650831296,0.21324846,0.17673358
639,0.07878385969514387,0.41268915,0.38367262
640,0.049999999975,0.43896383,0.2725768
641,0.16329931605221187,0.4218313,0.2609394
642,0.07559289454470258,0.31255764,0.22885452
643,0.12060453775837816,0.6295128,0.3580797
644,0.11785113012831348,0.6095066,0.2531618
645,0.09325048078055312,0.459372,0.20721468
646,0.08377078162325137,0.32235122,0.24520369
647,0.10540925522783486,0.44150513,0.2829877
648,0.22019275290405999,0.58442783,0.33298454
649,0.09600307210138091,0.43839574,0.16663915
650,0.12126781246914688,0.38956183,0.21525846
651,0.13453455870876474,0.3529269,0.21830526
652,0.21320071620409528,0.4510317,0.343283
653,0.10425720697418955,0.57055354,0.41597173
654,0.11128297675301194,0.36140177,0.24614246
655,0.14433756722796198,0.38073364,0.19663562
656,0.09523809519274376,0.36931485,0.31905058
657,0.12403473451228537,0.48969102,0.22072811
658,0.08206099395255179,0.40910533,0.18444927
659,0.11980845952678386,0.38637948,0.30271235
660,0.10286889992181789,0.3842001,0.28907746
661,0.1111111110493827,0.34852725,0.18531293
662,0.11396057639470288,0.24416044,0.19534169
663,0.08908708059779225,0.30174324,0.34433475
664,0.0710669054013651,0.22423306,0.23441285
665,0.11470786686949139,0.3229058,0.16466057
666,0.26726124179337674,0.5987374,0.56253654
667,0.057831493163179204,0.49847576,0.34269443
668,0.14301938831865701,0.5643862,0.44981456
669,0.05698028819735144,0.30677783,0.26118362
670,0.052925612374485106,0.62429565,0.3686036
671,0.07412493161116505,0.43856347,0.18807638
672,0.0725954008377123,0.48462373,0.25604394
673,0.09335200555829433,0.39556155,0.21547541
674,0.06804138169768087,0.35875946,0.20681183
675,0.07216878359661989,0.41945872,0.43564695
676,0.14301938831865701,0.46397153,0.28514913
677,0.10286889992181789,0.35866606,0.21407154
678,0.08104408981447005,0.35034764,0.42699024
679,0.10660035812098703,0.5923413,0.36969507
680,0.12087344455510574,0.5486992,0.40288958
681,0.052925612374485106,0.44160175,0.21590982
682,0.04950737712432391,0.3230616,0.19452117
683,0.06085806190798142,0.4929862,0.29142898
684,0.1290994447902472,0.16881575,0.20375274
685,0.06900655588661637,0.2986131,0.14139587
686,0.12171612381596283,0.55608225,0.35316226
687,0.10540925528339042,0.40303063,0.37522548
688,0.052925612374485106,0.37698558,0.27612647
689,0.11145564245295875,0.38586605,0.30543008
690,0.0927477791090229,0.44645926,0.2396147
691,0.2068350758910558,0.39749187,0.3233785
692,0.05337605123987235,0.41757554,0.2334236
693,0.07715167492152214,0.50978285,0.30500823
694,0.13608276339536174,0.29600385,0.281007
695,0.09100315099725015,0.38531837,0.23965219
696,0.06780635033909253,0.4850809,0.17854369
697,0.0,0.41547415,0.1488315
698,0.055048188226014996,0.46800232,0.23754539
699,0.12510864838207095,0.37853673,0.25712073
700,0.12126781244463707,0.37552577,0.25964874
701,0.10050378147541615,0.31591097,0.3104109
702,0.07216878359661989,0.45339724,0.11778035
703,0.06262242906929927,0.25991648,0.39903775
704,0.0653720450033263,0.35527027,0.19306996
705,0.0624999999609375,0.43586957,0.17487584
706,0.08908708059779225,0.5181164,0.39707378
707,0.08451542543713737,0.5138519,0.2649679
708,0.1421338108027302,0.39490128,0.19582011
709,0.05263157891966759,0.3780902,0.27230677
710,0.05913123956394322,0.46359494,0.3357774
711,0.11180339881248948,0.28238964,0.12567918
712,0.08770580189224138,0.35699397,0.30655718
713,0.22360679758331228,0.25873625,0.22873607
714,0.08703882790209133,0.4481042,0.26165354
715,0.13416407858998736,0.52478844,0.37391475
716,0.07784989435554623,0.40536147,0.26251152
717,0.09622504477234503,0.32703325,0.21810828
718,0.0710669054013651,0.29690665,0.17264606
719,0.080064076838441,0.30003333,0.20926493
720,0.07161148735266123,0.26317912,0.2305478
721,0.14852213137297174,0.630807,0.478361
722,0.20801257344023014,0.39460725,0.46763816
723,0.13363062086692648,0.3396901,0.21291043
724,0.17407765587994026,0.48384824,0.33979008
725,0.10585122474897021,0.22884044,0.09581782
726,0.043033148272675,0.46388838,0.24255744
727,0.080064076838441,0.39605972,0.20440562
728,0.289157465815896,0.6206748,0.5360493
729,0.13801311177323275,0.32507917,0.16230592
730,0.09938079895060793,0.3671912,0.2730034
731,0.159999999936,0.5506715,0.38669148
732,0.14980117719852665,0.37735265,0.32382235
733,0.11437392770584885,0.61380243,0.31293997
734,0.12598815759037732,0.46928608,0.3145149
735,0.1226278678218052,0.36925757,0.50229913
736,0.09176629350611944,0.3576206,0.41285044
737,0.06933752448007671,0.5327783,0.28540328
738,0.07784989435554623,0.3901769,0.19838066
739,0.048795003623617134,0.31873265,0.21596828
740,0.14285714275510203,0.51408005,0.24102207
741,0.0982946373882889,0.4398699,0.25355074
742,0.059761430431005395,0.23785959,0.34854138
743,0.06030226887918908,0.24633715,0.3086412
744,0.080064076838441,0.3704917,0.42943144
745,0.11433239002964642,0.4245534,0.34463745
746,0.10585122474897021,0.46903476,0.3790677
747,0.12309149090357514,0.32737195,0.3503493
748,0.1386750489922047,0.20859134,0.053694952
749,0.06804138169768087,0.4695719,0.34282455
750,0.1698415550255355,0.41732547,0.31391814
751,0.07412493161116505,0.3514891,0.16568331
752,0.09128709283419434,0.3074533,0.29850507
753,0.08164965802610594,0.3774213,0.2827246
754,0.14285714275510203,0.5092788,0.29026175
755,0.05832118431796682,0.26627466,0.20805328
756,0.04981354811385789,0.19735153,0.17029655
757,0.057353933434745694,0.31792164,0.20231742
758,0.10846522885050455,0.3299432,0.31168994
759,0.06362847625709195,0.4793342,0.30075768
760,0.04454354029889612,0.44129476,0.26722017
761,0.0580014790397533,0.41782776,0.35523608
762,0.124999999921875,0.62125134,0.27917475
763,0.16222142104304324,0.4150839,0.2960855
764,0.09622504477234503,0.3145633,0.2376944
765,0.07698003586232047,0.55690867,0.315743
766,0.052414241808623384,0.29376784,0.32666007
767,0.05555555552469135,0.4308654,0.40850922
768,0.11952286086201079,0.22292916,0.1840677
769,0.07715167492152214,0.43731853,0.36958355
770,0.13453455870876474,0.47815892,0.39422548
771,0.0695048046373824,0.23235118,0.18169089
772,0.05923488774082151,0.2873618,0.20237376
773,0.06324555316336758,0.30722058,0.14396562
774,0.13608276342622594,0.34615913,0.41625354
775,0.04012861767915334,0.47714067,0.3424438
776,0.06262242906929927,0.3857741,0.37823275
777,0.08671099687722401,0.32181352,0.21946137
778,0.153392997651827,0.5362374,0.40755847
779,0.13453455870876474,0.27466592,0.225604
780,0.1081476140286955,0.36721388,0.22329992
781,0.080064076838441,0.36223558,0.32108682
782,0.04454354029889612,0.55725765,0.30797097
783,0.17677669514038685,0.34650853,0.20583694
784,0.08399210507788823,0.632972,0.29431292
785,0.0645497223951236,0.51279896,0.5077074
786,0.07453559919443743,0.29558483,0.20250294
787,0.21279807056410088,0.70085794,0.62212265
788,0.07161148735266123,0.4494018,0.24815136
789,0.13801311177323275,0.22445133,0.34078375
790,0.10882143747702806,0.45939794,0.43268004
791,0.15075567217524544,0.40255395,0.38466978
792,0.18856180822752378,0.36724338,0.16289943
793,0.10910894505847238,0.48978472,0.38747865
794,0.06804138169768087,0.08208126,0.14437428
795,0.14509524991673917,0.71105343,0.46349424
796,0.07767356370789581,0.3021286,0.2838052
797,0.11322770335035699,0.396318,0.24833964
798,0.13608276339536174,0.35650545,0.2788292
799,0.12487810817190619,0.5171076,0.4764347
800,0.08908708059779225,0.3959033,0.31882614
801,0.06933752448007671,0.44149402,0.31052318
802,0.06579516945268685,0.3688825,0.24866809
803,0.07453559919443743,0.2591198,0.23186809
804,0.12171612381596283,0.4595432,0.37980545
805,0.09128709287586101,0.42248634,0.29443297
806,0.05892556506415674,0.25406432,0.14448161
807,0.09107651108018767,0.1748182,0.2546149
808,0.1414213561373095,0.36789855,0.3332666
809,0.06201736725614269,0.32468688,0.2858238
810,0.13497638113902552,0.61419725,0.3877104
811,0.07453559919443743,0.48108172,0.28156796
812,0.1139605763297678,0.3026598,0.33074027
813,0.09128709283419434,0.38078886,0.21383472
814,0.07412493161116505,0.23033398,0.17500702
815,0.16366341758770858,0.42015696,0.37770084
816,0.0,0.39427224,0.121567935
817,0.08164965802610594,0.33566612,0.33879125
818,0.12247448708915891,0.33441132,0.3240852
819,0.1272569525141839,0.6176277,0.29138568
820,0.09166984966080433,0.38525373,0.17539757
821,0.1272569525141839,0.44234428,0.2625922
822,0.07905694144170948,0.2600159,0.37149093
823,0.06063390622231853,0.4188962,0.23037688
824,0.0,0.3200603,0.19254863
825,0.08838834760925593,0.2614715,0.21003763
826,0.08770580185377984,0.41748303,0.3662286
827,0.07161148735266123,0.3640084,0.20746793
828,0.10286889992181789,0.36420643,0.1833688
829,0.06085806190798142,0.19872518,0.31352162
830,0.05270462764169521,0.21215752,0.15905413
831,0.05455447252923619,0.16618624,0.23536791
832,0.13363062089668837,0.50873035,0.35069883
833,0.1482498632223301,0.25303903,0.17464589
834,0.2927700217417028,0.5984217,0.44171995
835,0.04914731869414445,0.5286844,0.415625
836,0.11128297675301194,0.3292074,0.18140191
837,0.12598815759037732,0.4815508,0.15397526
838,0.10585122474897021,0.4962565,0.15437137
839,0.16754156324650274,0.47341207,0.5204327
840,0.049999999975,0.41487402,0.25128004
841,0.11566298632635841,0.50152814,0.25049227
842,0.09589266025109981,0.4605137,0.39232087
843,0.14509524991673917,0.43269417,0.3705334
844,0.2721655267907235,0.31445783,0.19889444
845,0.055727821226479374,0.50890124,0.372651
846,0.1426954481784749,0.39840478,0.3022039
847,0.11624763869877423,0.48188514,0.2238535
848,0.043519413969985064,0.5620399,0.22993878
849,0.06622661780939254,0.39491,0.22138491
850,0.06804138169768087,0.33373958,0.24237119
851,0.13363062086692648,0.30876562,0.23479486
852,0.12598815759037732,0.39753696,0.26268786
853,0.12677313815570604,0.4360372,0.26344135
854,0.07692307686390532,0.53329337,0.27125397
855,0.08671099687722401,0.34284326,0.12665094
856,0.1111111110493827,0.3486775,0.26070598
857,0.09534625883365014,0.08619805,0.29553485
858,0.05832118431796682,0.5922508,0.38228574
859,0.12768847955946447,0.3742525,0.18055463
860,0.1482498632223301,0.18352593,0.4836222
861,0.06262242906929927,0.33044162,0.42288795
862,0.07216878359661989,0.40795344,0.4565115
863,0.07412493161116505,0.3663887,0.11606632
864,0.0999999999,0.414269,0.27346912
865,0.07744030923625163,0.52265936,0.2969604
866,0.10910894505847238,0.32104033,0.20981477
867,0.10540925528339042,0.24330805,0.21150762
868,0.05892556506415674,0.36124614,0.19854535
869,0.15811388292508563,0.30720317,0.18137643
870,0.14744195604620147,0.3415125,0.13912739
871,0.17960530196225877,0.5134765,0.36569247
872,0.13416407858998736,0.38360026,0.2921143
873,0.15745916424179876,0.20549905,0.3290624
874,0.14433756719323979,0.620163,0.24365543
875,0.06681531043346324,0.34634262,0.13443062
876,0.0982946373882889,0.39615485,0.1975544
877,0.08451542540142308,0.37004104,0.2553209
878,0.14580296083743405,0.3349546,0.28538293
879,0.14547859338484148,0.4246614,0.11987822
880,0.165144564678045,0.433825,0.3286904
881,0.10127393665708462,0.25373647,0.14793941
882,0.04454354029889612,0.62061137,0.27616903
883,0.13336626728302758,0.35170656,0.27692607
884,0.1375047744912065,0.3765767,0.24937129
885,0.18463723635536272,0.04581755,0.1751205
886,0.11547005377125846,0.4384777,0.36768636
887,0.10327955584553111,0.26349783,0.2161006
888,0.1290994447902472,0.30121616,0.25711247
889,0.11766968103675657,0.4934908,0.2720563
890,0.07001400415238088,0.21888651,0.18264192
891,0.13608276339536174,0.29162464,0.22379334
892,0.1874999998828125,0.3245747,0.16477562
893,0.07216878359661989,0.41525605,0.2790586
894,0.05923488774082151,0.5903972,0.2861203
895,0.124999999921875,0.32866833,0.16627114
896,0.05913123956394322,0.4986077,0.18982679
897,0.07422696187497234,0.34910807,0.2837124
898,0.07332355748379493,0.44689375,0.17006268
899,0.05716619501482321,0.51401275,0.29511327
900,0.11664236863593364,0.3978508,0.31670117
901,0.2405626120466033,0.6578358,0.48949745
902,0.08740748198674286,0.6409746,0.26432666
903,0.055048188226014996,0.53250945,0.13874067
904,0.10846522885050455,0.26202092,0.30882874
905,0.13245323564802483,0.46621612,0.27979562
906,0.08247860981620504,0.16090722,0.13957061
907,0.07453559919443743,0.3184564,0.224579
908,0.1307440900066526,0.6394846,0.3979026
909,0.12104550646050041,0.22929887,0.21735956
910,0.13043478255198487,0.44183937,0.2932282
911,0.0710669054013651,0.5419122,0.34002128
912,0.11128297675301194,0.24497479,0.3442324
913,0.0653720450033263,0.3958239,0.17696731
914,0.09449111816302108,0.28264257,0.1073738
915,0.09449111816302108,0.22830711,0.19800282
916,0.0,0.36423773,0.09471782
917,0.052414241808623384,0.51594335,0.24762984
918,0.05170876897276395,0.6443895,0.37064993
919,0.10585122474897021,0.31519553,0.22260742
920,0.18257418575172202,0.5977333,0.39635724
921,0.15401027586098603,0.53495616,0.45936844
922,0.15512630691829185,0.5030731,0.36416748
923,0.07001400415238088,0.38258216,0.24096908
924,0.06593804729610044,0.39885682,0.36038595
925,0.07692307686390532,0.29934517,0.22942126
926,0.045643546437930504,0.35019743,0.24487053
927,0.08908708059779225,0.22956954,0.24048339
928,0.11180339874998947,0.29678988,0.20447294
929,0.19069251775820936,0.47535735,0.17681567
930,0.16064386571598363,0.6302155,0.3545606
931,0.1313064328166191,0.63981414,0.45377836
932,0.06362847625709195,0.28922766,0.3186692
933,0.13608276339536174,0.41595468,0.19486445
934,0.048911598780528406,0.49604154,0.28962934
935,0.08058229633760296,0.29540285,0.1564403
936,0.10206207251179909,0.41198325,0.21198583
937,0.1290994447902472,0.66256267,0.37414166
938,0.18531232909659398,0.40398434,0.40619966
939,0.1462544847719502,0.5986964,0.34873417
940,0.12524485813859854,0.45191237,0.25433794
941,0.09128709287586101,0.3251671,0.2425657
942,0.1240347345379264,0.39036188,0.25227687
943,0.057353933434745694,0.3879578,0.2609473
944,0.06262242906929927,0.2722062,0.3323784
945,0.16012815374098457,0.6038599,0.629589
946,0.06622661783132236,0.46897614,0.32016277
947,0.15075567217524544,0.31384957,0.1579048
948,0.06726727935438237,0.3382669,0.30415317
949,0.06741998620086966,0.15505952,0.2564105
950,0.08199200613546533,0.6067055,0.37699682
951,0.14870447905527281,0.46095118,0.42668498
952,0.0766964988259135,0.35521156,0.32854822
953,0.05270462764169521,0.4145131,0.30592412
954,0.11664236863593364,0.41267955,0.3359519
955,0.09622504481864133,0.42056793,0.3389213
956,0.10127393665708462,0.12959158,0.18692571
957,0.0653720450033263,0.21337913,0.3186117
958,0.0317820862980854,0.4703312,0.28311843
959,0.07161148735266123,0.31094337,0.22390698
960,0.060522753230250206,0.2709505,0.133879
961,0.11420804810055388,0.3570585,0.24705788
962,0.0613139339109026,0.3217881,0.32753944
963,0.06622661780939254,0.24176721,0.25388017
964,0.13867504896015342,0.30123886,0.24757218
965,0.1154700537934807,0.4954173,0.34008235
966,0.038348249427662635,0.31882185,0.24422367
967,0.07856742007011022,0.42988697,0.19864435
968,0.0982946373882889,0.64864993,0.35478
969,0.07715167492152214,0.2995473,0.19043632
970,0.27272727260330576,0.47775966,0.23402579
971,0.09166984961878752,0.32434478,0.28212172
972,0.057831493163179204,0.46419027,0.29873258
973,0.22256595350602387,0.43777803,0.33861753
974,0.05564148837650597,0.39608836,0.15636237
975,0.10127393665708462,0.64291257,0.2709782
976,0.06201736725614269,0.5814203,0.29180813
977,0.07784989435554623,0.57841855,0.35030487
978,0.25928148925279854,0.44634557,0.3090289
