line_index,surface_simi,embedding_simi,sen_embedding_simi
51860,0.18569533810808633,0.5970249,0.5524189
51861,0.3187276290288542,0.45069516,0.52043456
51862,0.11547005377125846,0.5095297,0.3728199
51863,0.3015113443504909,0.54185027,0.32439587
51864,0.165144564678045,0.6188253,0.4873835
51865,0.20064308839576672,0.5115822,0.4066746
51866,0.13187609459220087,0.47667176,0.31500822
51867,0.49147318694144454,0.7770039,0.7257029
51868,0.14002800830476175,0.3083865,0.35084295
51869,0.2800560166095235,0.50793415,0.2832072
51870,0.18353258701223887,0.69478744,0.5235454
51871,0.10690449670782688,0.17067252,0.36308408
51872,0.06804138169768087,0.53101957,0.39225087
51873,0.2916059215898341,0.6608095,0.5972158
51874,0.2867696671737285,0.37807316,0.29215768
51875,0.28697202147412865,0.4481273,0.41536987
51876,0.2727272724793388,0.6143104,0.37335947
51877,0.15075567221312422,0.3660956,0.33260572
51878,0.3216337602789246,0.6897192,0.57918525
51879,0.44376015673402947,0.6239576,0.51094544
51880,0.24253562488927413,0.7064238,0.5179909
51881,0.2800560166095235,0.75490654,0.4634278
51882,0.24343224763192567,0.61302364,0.6182169
51883,0.24514516880253773,0.39972612,0.5039022
51884,0.1690308508504652,0.48931932,0.29812685
51885,0.32732683517541716,0.5506732,0.544622
51886,0.2581988895804944,0.4513883,0.39457658
51887,0.20515248488137944,0.46714818,0.27082542
51888,0.24343224763192567,0.25636625,0.42160076
51889,0.11396057639470288,0.6744322,0.39639372
51890,0.11566298632635841,0.3680222,0.5384604
51891,0.41666666631944443,0.4619188,0.68559974
51892,0.06201736725614269,0.6479004,0.2632876
51893,0.16366341758770858,0.45756102,0.45931926
51894,0.3319700009810439,0.65967417,0.47096455
51895,0.13867504896015342,0.3794886,0.1448726
51896,0.5303300855774107,0.758729,0.67577696
51897,0.23488808766795033,0.6035298,0.35723692
51898,0.10127393665708462,0.513763,0.45018014
51899,0.34262414430166166,0.60867184,0.51799
51900,0.275240941130075,0.4431693,0.42086387
51901,0.3157894735180055,0.33236194,0.3397921
51902,0.07161148735266123,0.53812975,0.28802067
51903,0.30316953111159267,0.6267567,0.6374308
51904,0.1081476140286955,0.55773216,0.39405325
51905,0.23693955096328603,0.48673585,0.3747916
51906,0.17739371869182968,0.55368316,0.43747205
51907,0.08838834757019343,0.60516405,0.44765747
51908,0.11785113005886903,0.5413534,0.304465
51909,0.17677669523413686,0.36095142,0.36058614
51910,0.17960530194612975,0.5465834,0.45786864
51911,0.3711537443259839,0.5963374,0.581974
51912,0.18605210176842807,0.6719156,0.37437317
51913,0.261116483706274,0.38583916,0.44789186
51914,0.3872983343707417,0.53256816,0.6080455
51915,0.09128709283419434,0.44532788,0.30382034
51916,0.26726124167432913,0.36223763,0.17805083
51917,0.2108185104556697,0.7299593,0.45569116
51918,0.31701147904269356,0.5457481,0.4233056
51919,0.10206207256388243,0.54912966,0.40079314
51920,0.30304576321260196,0.3826942,0.38381895
51921,0.11180339881248948,0.3670222,0.24110152
51922,0.2606430174354739,0.7110137,0.45942208
51923,0.11764705875432525,0.5887513,0.27793333
51924,0.057353933434745694,0.6160241,0.50302905
51925,0.306569669554513,0.71913177,0.4842024
51926,0.15396007172464093,0.57829136,0.41525415
51927,0.20412414502359819,0.26258948,0.36034974
51928,0.19611613504203018,0.44844773,0.45379704
51929,0.30860669968608856,0.46743578,0.35983768
51930,0.3741657384773941,0.56276596,0.71108747
51931,0.16666666652777776,0.25188348,0.2726104
51932,0.46291004952913284,0.6629893,0.6443924
51933,0.3413943708829093,0.4213748,0.46858993
51934,0.083624200930779,0.6233441,0.3344506
51935,0.18898223632604216,0.33837527,0.4271994
51936,0.25197631518075464,0.36072785,0.50875807
51937,0.12126781244463707,0.5745178,0.4094199
51938,0.1307440900066526,0.57830536,0.35390446
51939,0.12862393880173456,0.6141789,0.42870566
51940,0.30316953111159267,0.6040971,0.55453867
51941,0.20801257344023014,0.43009585,0.113522306
51942,0.0710669054013651,0.3624187,0.2762004
51943,0.14907119838887486,0.50399584,0.3563798
51944,0.09534625883365014,0.38770613,0.36039382
51945,0.11128297675301194,0.524877,0.45210612
51946,0.37047928662139573,0.62503046,0.49575654
51947,0.23652495825577288,0.53637606,0.3865142
51948,0.3015113443504909,0.44688427,0.51177174
51949,0.28867513438647957,0.5869881,0.42459178
51950,0.21821789011694476,0.6004737,0.31739852
51951,0.06030226887918908,0.33273286,0.39133075
51952,0.3785166491004342,0.60282177,0.601007
51953,0.13801311177323275,0.4298155,0.35051695
51954,0.13363062086692648,0.6661121,0.4071711
51955,0.32258064505723205,0.6620782,0.5474196
51956,0.1874999998828125,0.53050643,0.44359285
51957,0.37210420353685614,0.663653,0.46009812
51958,0.18257418566838868,0.2961302,0.24693865
51959,0.4280863445354247,0.561876,0.47537678
51960,0.23145502476456642,0.50293493,0.33589658
51961,0.06579516945268685,0.408672,0.386974
51962,0.22360679758331228,0.07149259,0.19049689
51963,0.3162277658168379,0.6609791,0.5770792
51964,0.3338489302590358,0.6266308,0.49078265
51965,0.5163977788276556,0.6473133,0.38706052
51966,0.1226278678218052,0.35900456,0.23837344
51967,0.282842712274619,0.45527002,0.51745135
51968,0.1720618003042371,0.58925164,0.48885342
51969,0.12126781248140178,0.49191824,0.4630551
51970,0.22188007836701473,0.6664638,0.5051233
51971,0.34585723169380284,0.7566102,0.4905995
51972,0.2383656471977617,0.5783774,0.5958671
51973,0.2182178900772622,0.5062132,0.43330228
51974,0.08770580189224138,0.4450667,0.38174143
51975,0.16502459044164616,0.4697341,0.32149348
51976,0.14322297470532247,0.4792627,0.44128802
51977,0.5462677803479833,0.8649194,0.7955326
51978,0.16329931605221187,0.41426742,0.21738897
51979,0.34503277943308186,0.57875067,0.6118745
51980,0.12126781244463707,0.5013731,0.30557528
51981,0.40201512569964437,0.45694196,0.6090238
51982,0.12768847955946447,0.65916234,0.56599605
51983,0.22237479483349518,0.58872545,0.26261717
51984,0.3214121730600009,0.618668,0.49186516
51985,0.14852213137297174,0.41878036,0.33348483
51986,0.13957263149483556,0.46184433,0.35527715
51987,0.07692307686390532,0.5176054,0.41165844
51988,0.11009637645202999,0.50461566,0.47999984
51989,0.08770580185377984,0.28037748,0.24870622
51990,0.34503277943308186,0.69469106,0.41605437
51991,0.2581988895804944,0.34370133,0.3495574
51992,0.26726124167432913,0.58120036,0.42273262
51993,0.15811388292508563,0.626687,0.44953796
51994,0.26726124179337674,0.6525296,0.5999332
51995,0.11009637645202999,0.3901755,0.29221877
51996,0.06299407879518866,0.7286636,0.4677789
51997,0.17213259301662592,0.6052058,0.4341847
51998,0.05555555552469135,0.4765086,0.35426784
51999,0.1732050806568877,0.53098625,0.4704417
52000,0.22227711213837928,0.63229537,0.48214695
52001,0.2631174055613395,0.56442755,0.50784814
52002,0.10425720697418955,0.590947,0.2736057
52003,0.18605210176842807,0.61493105,0.51549786
52004,0.16718346367943812,0.42516562,0.38679528
52005,0.17094086459205432,0.66261214,0.4336167
52006,0.33356219237386914,0.7164172,0.53841263
52007,0.302613766151251,0.49833906,0.5044835
52008,0.16222142106497306,0.5196075,0.32532796
52009,0.07453559919443743,0.14859733,0.34853
52010,0.22792115278940575,0.6417018,0.5407967
52011,0.23570226011773807,0.45707777,0.36623713
52012,0.13957263149483556,0.5404342,0.34563768
52013,0.09128709283419434,0.4877556,0.2253008
52014,0.33562431087884936,0.5747287,0.63418335
52015,0.22941573373898277,0.55840605,0.5140148
52016,0.18898223638556597,0.58280814,0.5311507
52017,0.37047928662139573,0.40840423,0.5005806
52018,0.37158026770256003,0.5092371,0.502494
52019,0.10482848356230172,0.28499874,0.28527883
52020,0.12598815759037732,0.36182627,0.19266845
52021,0.37267799597218715,0.7177942,0.6355297
52022,0.25197631518075464,0.54462683,0.4714837
52023,0.5229763600266104,0.43564492,0.5798334
52024,0.35634832223243884,0.6375063,0.5140446
52025,0.11664236863593364,0.62567234,0.48257703
52026,0.20412414514859817,0.6828431,0.5859103
52027,0.09656090987043346,0.35379148,0.2722804
52028,0.5491251781715306,0.89781165,0.756471
52029,0.17677669521851186,0.47707292,0.30671796
52030,0.1139605763297678,0.34980348,0.4864041
52031,0.16641005877526105,0.38232765,0.2828044
52032,0.1666666665972222,0.47837123,0.28945446
52033,0.07001400415238088,0.35793057,0.28771794
52034,0.418121004653895,0.4432774,0.52101696
52035,0.43033148272675004,0.76623166,0.6118219
52036,0.07216878359661989,0.37307954,0.19291912
52037,0.3785166491004342,0.64064187,0.58256304
52038,0.11322770328625442,0.29538384,0.3513803
52039,0.1734944794895376,0.4746842,0.38121656
52040,0.15811388288341896,0.59795856,0.27837712
52041,0.1988980631736047,0.66810954,0.4826805
52042,0.320256307353764,0.393851,0.47396567
52043,0.17496355295390045,0.62484777,0.3125295
52044,0.1839418017327078,0.43958652,0.33410662
52045,0.2721655267907235,0.36629844,0.17372566
52046,0.4136701517821116,0.53636515,0.59809405
52047,0.15713484014022044,0.5430966,0.37974277
52048,0.1290994447902472,0.4121041,0.2913433
52049,0.32824397581020714,0.7128262,0.6007822
52050,0.1622214209991836,0.49578637,0.4280147
52051,0.34999999982499996,0.68320477,0.4395738
52052,0.11826247912788644,0.5902662,0.33229294
52053,0.08058229633760296,0.3450782,0.23925075
52054,0.29974532457524306,0.646349,0.55807126
52055,0.22821773218965255,0.5343874,0.4009293
52056,0.1249999999609375,0.68027055,0.40322515
52057,0.15789473675900276,0.57940656,0.5007549
52058,0.23693955096328603,0.5863044,0.48517072
52059,0.19134594920244274,0.50652236,0.5257695
52060,0.07647191123170771,0.6925184,0.31655613
52061,0.19134594920244274,0.58347845,0.48727924
52062,0.2766857853550423,0.58685184,0.5285523
52063,0.07071067806865475,0.37372777,0.44417864
52064,0.23076923059171597,0.7252164,0.44505107
52065,0.41666666631944443,0.59211695,0.60129225
52066,0.2690691174175295,0.45075738,0.44635752
52067,0.24779731380395673,0.2833391,0.24106523
52068,0.14301938831865701,0.4421522,0.20928724
52069,0.4919349548299537,0.5567869,0.45005223
52070,0.21320071620409528,0.5101337,0.37650067
52071,0.42640143240819056,0.5526287,0.5555774
52072,0.3149703939759433,0.6686774,0.62768966
52073,0.5580523394706312,0.8058126,0.87666065
52074,0.15430334988272681,0.38131478,0.4994417
52075,0.24743582955065593,0.5953153,0.44071102
52076,0.12104550646050041,0.34536123,0.35785684
52077,0.19245008954469006,0.5942051,0.4158128
52078,0.15569978871109247,0.46668273,0.46305016
52079,0.08606629650831296,0.26427823,0.3504091
52080,0.2535462762042692,0.46867123,0.30988374
52081,0.39440531865108547,0.61250186,0.7508637
52082,0.12403473451228537,0.31496537,0.28977522
52083,0.3600411497263626,0.61805695,0.35480797
52084,0.16012815371961706,0.255137,0.2940742
52085,0.11952286086201079,0.43369204,0.22449943
52086,0.47434164877525686,0.80836797,0.6042847
52087,0.14048787167146462,0.62090605,0.4728506
52088,0.48507124977854826,0.77198577,0.7136441
52089,0.09805806747293817,0.3808561,0.34432516
52090,0.20519567031176766,0.4297223,0.45842716
52091,0.09534625887910468,0.5394408,0.3378817
52092,0.20965696727112357,0.6001254,0.393337
52093,0.2085144139483791,0.36690575,0.3147922
52094,0.14002800835378135,0.56416965,0.38610247
52095,0.1501878522213397,0.6330303,0.4073079
52096,0.07453559919443743,0.50537324,0.16942108
52097,0.14824986327727518,0.6956807,0.4678245
52098,0.34999999982499996,0.59826535,0.38335586
52099,0.15569978871109247,0.6009743,0.31288218
52100,0.13834289267752115,0.41266054,0.30472252
52101,0.11826247912788644,0.3534645,0.34883827
52102,0.24999999984375,0.4711163,0.48126417
52103,0.19026059757129987,0.59872305,0.4251185
52104,0.1999999999,0.68168527,0.33248928
52105,0.10289915105021118,0.41341588,0.34234703
52106,0.3947710167161211,0.3771137,0.5009906
52107,0.11803342125825543,0.4442597,0.22839504
52108,0.46291004964818044,0.63012564,0.6560691
52109,0.24753688562161957,0.50367665,0.46919143
52110,0.19245008963728266,0.37120497,0.31903222
52111,0.12038585301330543,0.3522252,0.31404307
52112,0.4216370209113394,0.55048996,0.51970893
52113,0.24174688901280886,0.5493848,0.3870414
52114,0.25286086858420953,0.63573796,0.5669258
52115,0.07905694144170948,0.47260448,0.28710774
52116,0.057353933434745694,0.57336855,0.30775005
52117,0.08838834757019343,0.2980636,0.26360473
52118,0.306569669554513,0.7619503,0.66244024
52119,0.30772872725893785,0.737566,0.38979173
52120,0.12126781244463707,0.30497244,0.36708987
52121,0.4285714282653061,0.5864832,0.5112428
52122,0.2842676216054604,0.60306925,0.52777183
52123,0.2545139050283678,0.40177703,0.29112148
52124,0.1463850108708514,0.36763772,0.23966868
52125,0.21004201245714263,0.6438275,0.43318427
52126,0.22645540670071398,0.6813819,0.43905792
52127,0.28284271234128566,0.61791223,0.5041374
52128,0.23145502476456642,0.56575084,0.36634606
52129,0.12009611530573842,0.40509504,0.3636749
52130,0.09304842099655704,0.33279857,0.19461545
52131,0.1257389226133349,0.72090423,0.45805654
52132,0.26919095088415523,0.62989026,0.52197844
52133,0.17407765580418266,0.63794893,0.3235939
52134,0.17496355295390045,0.48671705,0.3081475
52135,0.2817180847507753,0.6475367,0.593305
52136,0.16317848787736897,0.2591846,0.4497084
52137,0.17056057301176106,0.34433547,0.49419206
52138,0.26352313820847606,0.5886824,0.5713192
52139,0.250872602792337,0.67421603,0.3849653
52140,0.25515518140970606,0.70347893,0.43471596
52141,0.27735009785620424,0.64210665,0.49889174
52142,0.30772872725893785,0.44138366,0.56514484
52143,0.26315789459833794,0.4800589,0.28234756
52144,0.13245323561878508,0.5705896,0.32318124
52145,0.13867504896015342,0.3611797,0.35210985
52146,0.2070196677312777,0.5312645,0.38915512
52147,0.19402849993494872,0.49796063,0.43481806
52148,0.09622504481864133,0.6192937,0.42654598
52149,0.047140452056880944,0.5881565,0.34729114
52150,0.14907119838887486,0.48102763,0.43944564
52151,0.20942695405812845,0.59315544,0.5647542
52152,0.13867504896015342,0.46989894,0.3375744
52153,0.10540925522783486,0.5314867,0.34924734
52154,0.17149858499544998,0.555988,0.3595528
52155,0.21004201245714263,0.5462705,0.26583692
52156,0.39629696172624945,0.7384297,0.70972735
52157,0.40451991720521796,0.59158885,0.47767282
52158,0.2766857854507361,0.3389903,0.50116825
52159,0.13927150356813373,0.30546185,0.2603234
52160,0.2512594536885404,0.47070357,0.39636457
52161,0.3913118958437132,0.6652597,0.68334305
52162,0.48107023531379245,0.68832,0.9043229
52163,0.09245003261873476,0.5557552,0.3158058
52164,0.10050378142491109,0.23060298,0.33375382
52165,0.3340765521673162,0.39606068,0.43515095
52166,0.12598815759037732,0.39937314,0.33765715
52167,0.26726124173385296,0.42749014,0.27400562
52168,0.14969623765700155,0.6563656,0.48865023
52169,0.2182178901407543,0.711768,0.515709
52170,0.16398401227093065,0.5083719,0.30096704
52171,0.3152641442357436,0.6593158,0.32641193
52172,0.2004459313003897,0.3135466,0.31553906
52173,0.19518001449446853,0.6703936,0.5235166
52174,0.18898223638556597,0.5034487,0.4037115
52175,0.22496063523170917,0.571747,0.66434366
52176,0.09449111816302108,0.40400448,0.27688098
52177,0.19851666669566387,0.48266858,0.3713906
52178,0.18605210176842807,0.32116222,0.3197712
52179,0.3894904186355418,0.6347831,0.5822451
52180,0.08908708059779225,0.7094077,0.46408308
52181,0.3348554111042748,0.50360674,0.5629409
52182,0.40451991720521796,0.48328146,0.48999465
52183,0.1996807658779731,0.5580963,0.5212851
52184,0.3590924230455934,0.71198076,0.5837005
52185,0.07715167492152214,0.50881505,0.23112
52186,0.07453559919443743,0.29391202,0.270604
52187,0.11785113005886903,0.57328,0.3255823
52188,0.0811107104995918,0.5371581,0.3056797
52189,0.5144957551334088,0.7932783,0.64622825
52190,0.06482037231319963,0.50347304,0.43852574
52191,0.19200614420276182,0.5958486,0.45338145
52192,0.09523809519274376,0.6170701,0.47941434
52193,0.25318484164271154,0.18570416,0.3592283
52194,0.11180339874998947,0.3825689,0.32515845
52195,0.10910894505847238,0.3632761,0.33316922
52196,0.3481553116083653,0.5240692,0.4048175
52197,0.15745916424179876,0.48696113,0.44707817
52198,0.3338489302590358,0.6246536,0.54056734
52199,0.2148344620579837,0.5461638,0.46966162
52200,0.30588764504378996,0.7166326,0.6378039
52201,0.13245323561878508,0.58880603,0.4067754
52202,0.2502172967641419,0.74905145,0.65009713
52203,0.06741998620086966,0.6896947,0.46472517
52204,0.4787135536698357,0.6605343,0.7672717
52205,0.10846522885050455,0.31645697,0.4372061
52206,0.18490006523746952,0.44579586,0.5451811
52207,0.08058229633760296,0.2738254,0.17708239
52208,0.20797258261542056,0.6779015,0.46819472
52209,0.1375047744912065,0.59440476,0.4722691
52210,0.15075567221312422,0.37370533,0.39205736
52211,0.280056016674883,0.5580331,0.4272763
52212,0.12403473451228537,0.36663926,0.16276342
52213,0.33681653472825346,0.72428685,0.6455024
52214,0.24455799390264202,0.54857355,0.25400946
52215,0.19245008965580118,0.6204717,0.5649447
52216,0.374999999765625,0.54433364,0.5402288
52217,0.14852213137297174,0.41976717,0.3633113
52218,0.12104550646050041,0.59290475,0.42380401
52219,0.09095085936105134,0.39665422,0.27292764
52220,0.10101525440420066,0.5625028,0.324453
52221,0.5163977792276556,0.6569292,0.77547663
52222,0.26352313820847606,0.62919027,0.49681595
52223,0.21380899341565376,0.4688893,0.2914334
52224,0.11009637645202999,0.43039528,0.23256359
52225,0.19999999986666667,0.47336662,0.4590264
52226,0.19069251766730028,0.36082172,0.45492578
52227,0.23312620195138278,0.55806875,0.5534652
52228,0.18015093956328207,0.58157337,0.6472858
52229,0.2010075629508323,0.49562612,0.4343492
52230,0.23145502476456642,0.49109787,0.6414899
52231,0.1732050806568877,0.56806505,0.45509568
52232,0.19518001449446853,0.72062117,0.5470323
52233,0.18973665949010277,0.49596894,0.31736186
52234,0.17094086459205432,0.33022714,0.34564555
52235,0.24455799390264202,0.542936,0.4420986
52236,0.11235088289889499,0.71681464,0.502034
52237,0.21004201245714263,0.37525627,0.3097706
52238,0.17817416111621942,0.546311,0.33834404
52239,0.2800560167075627,0.8758245,0.6800478
52240,0.4036036761262942,0.536231,0.44310525
52241,0.19245008963728266,0.64758694,0.44513106
52242,0.21650635078985966,0.49256575,0.35719895
52243,0.22880215758642836,0.59286237,0.5076683
52244,0.09365858111430975,0.52532476,0.3340086
52245,0.07161148735266123,0.4341122,0.25757092
52246,0.216295228057391,0.70220244,0.53241956
52247,0.29880715215502696,0.51085186,0.5926785
52248,0.06741998620086966,0.5254645,0.31101313
52249,0.24999999968749997,0.36795923,0.43954992
52250,0.12104550646050041,0.27117062,0.44897184
52251,0.49147318694144454,0.81970847,0.6761488
52252,0.3243374864535181,0.7171488,0.6927917
52253,0.31277162092256866,0.6526967,0.43715394
52254,0.32732683517541716,0.27017975,0.49740517
52255,0.12964074462639927,0.39387545,0.31594625
52256,0.2857142855782313,0.81580704,0.50859433
52257,0.12171612381596283,0.58773345,0.2891881
52258,0.14322297470532247,0.28998852,0.27314088
52259,0.09513029878564994,0.4160549,0.41155142
52260,0.07071067806865475,0.28221333,0.23535891
52261,0.0645497223951236,0.43527117,0.29231054
52262,0.06804138169768087,0.49068955,0.30597046
52263,0.19518001449446853,0.43653575,0.2979318
52264,0.28347335448906325,0.46118873,0.55526114
52265,0.5366563143599494,0.7417298,0.7409937
52266,0.35856858258603236,0.5461687,0.585193
52267,0.21081851056678083,0.59009683,0.26197526
52268,0.24343224763192567,0.55348504,0.5174878
52269,0.40824829013052966,0.3535742,0.5402662
52270,0.28867513449064625,0.78274536,0.5286814
52271,0.25031308703556615,0.5702423,0.4108538
52272,0.11433239002964642,0.43825477,0.40027055
52273,0.16317848787736897,0.6143144,0.3485001
52274,0.2721655267907235,0.53643024,0.46551123
52275,0.261116483706274,0.64860463,0.5466922
52276,0.10425720697418955,0.35796282,0.35707963
52277,0.08908708059779225,0.49317035,0.24701004
52278,0.07142857137755101,0.11155304,0.2300551
52279,0.21821789011694476,0.35859966,0.34442136
52280,0.261116483706274,0.4869805,0.5446784
52281,0.3640126039890006,0.31061086,0.47655472
52282,0.1463850108708514,0.5731466,0.52807504
52283,0.49029033736469085,0.56000054,0.5377226
52284,0.24077170607492004,0.75439185,0.6229947
52285,0.11470786686949139,0.57357436,0.31905738
52286,0.16903085080284616,0.41444674,0.54529554
52287,0.12964074462639927,0.6149053,0.46394348
52288,0.06262242906929927,0.49442902,0.3073891
52289,0.07918075821514162,0.53462565,0.5742626
52290,0.6236095639067679,0.82774043,0.69883233
52291,0.1348399724017393,0.53419554,0.4061237
52292,0.13363062077764076,0.4613993,0.24167207
52293,0.12403473451228537,0.6216413,0.47060543
52294,0.08178608197750825,0.4036982,0.3214799
52295,0.13245323564802483,0.4587118,0.30232206
52296,0.15811388294591897,0.68581325,0.3626786
52297,0.250872602792337,0.78244156,0.6072189
52298,0.2309401075869614,0.65594614,0.51679367
52299,0.15811388292508563,0.40137076,0.3370053
52300,0.160128153676882,0.530167,0.40716535
52301,0.08333333326388888,0.29878137,0.34202734
52302,0.18856180822752378,0.5686668,0.42372155
52303,0.15075567217524544,0.4652795,0.30714437
52304,0.2449489740783178,0.74517024,0.44522613
52305,0.06681531043346324,0.5447223,0.30538785
52306,0.15569978871109247,0.5751961,0.33434156
52307,0.08528028650588053,0.6747143,0.36997697
52308,0.10585122474897021,0.46282464,0.3382028
52309,0.21004201245714263,0.6031869,0.41982955
52310,0.22866478005929283,0.61044097,0.3472451
52311,0.11009637645202999,0.517666,0.36102304
52312,0.1290994447902472,0.43432033,0.29634583
52313,0.1690308508504652,0.49911383,0.2493365
52314,0.06063390622231853,0.5980151,0.36154187
52315,0.1482498632223301,0.5012074,0.44598716
52316,0.28867513431703506,0.34852567,0.50828385
52317,0.1616904165601697,0.40454108,0.18236932
52318,0.48997894328785735,0.7536141,0.76307815
52319,0.3688555566456043,0.6476234,0.67537725
52320,0.3678836034654156,0.74860674,0.56613654
52321,0.13608276339536174,0.38423416,0.13417313
52322,0.22360679762497895,0.24039656,0.46366355
52323,0.12856486922400037,0.37242347,0.3652232
52324,0.17407765580418266,0.4600196,0.4312269
52325,0.23076923059171597,0.5263442,0.48272005
52326,0.24343224763192567,0.6073719,0.4993505
52327,0.16222142104304324,0.4614894,0.2527452
52328,0.05590169940624474,0.37380937,0.26904872
52329,0.07161148735266123,0.43835232,0.33193102
52330,0.057353933434745694,0.682879,0.40528893
52331,0.0645497223951236,0.19549592,0.31203282
52332,0.165144564678045,0.6651805,0.41786116
52333,0.13511320467246155,0.5155538,0.35939914
52334,0.20519567031176766,0.5435095,0.32391927
52335,0.28603877663731403,0.82515794,0.54425293
52336,0.16770509821873422,0.37693933,0.3903814
52337,0.2474358294486151,0.5468649,0.6524558
52338,0.2800560166095235,0.47164032,0.4426059
52339,0.3015113443959454,0.62341076,0.52990526
52340,0.2556085935964901,0.515621,0.515563
52341,0.09245003261873476,0.2659024,0.33600888
52342,0.2857738032080374,0.45308864,0.48646986
52343,0.07905694144170948,0.569162,0.3059196
52344,0.21004201245714263,0.48609644,0.37991863
52345,0.18257418575172202,0.6742216,0.39224935
52346,0.306569669554513,0.6750839,0.66465855
52347,0.15569978877169852,0.30722198,0.4029893
52348,0.054232614425252276,0.5367709,0.2926385
52349,0.21320071624197406,0.4335205,0.5771587
52350,0.09176629350611944,0.68135655,0.42432588
52351,0.08908708055810971,0.3849304,0.3527129
52352,0.24253562488927413,0.4592524,0.3532735
52353,0.32637668273193593,0.79398274,0.40425298
52354,0.38095238077097504,0.77967715,0.58064926
52355,0.19802950849729564,0.60236895,0.5042275
52356,0.30316953111159267,0.61554724,0.3869025
52357,0.5922200919451415,0.7434345,0.6563329
52358,0.49999999964285713,0.544685,0.4767935
52359,0.30343304230105145,0.70364434,0.4854953
52360,0.07537783608762272,0.42818862,0.27861702
52361,0.165144564678045,0.55676824,0.45310414
52362,0.11952286086201079,0.37311974,0.34823394
52363,0.29488391216486676,0.5867785,0.6423834
52364,0.38074980504719425,0.3397144,0.49481845
52365,0.15990053718148053,0.2623381,0.25724652
52366,0.12104550646050041,0.5211532,0.3716705
52367,0.4576043150232841,0.68807006,0.5830385
52368,0.44141479447068677,0.34671885,0.6432821
52369,0.2690691174175295,0.30298373,0.43961376
52370,0.27122540135637013,0.7642218,0.5429525
52371,0.15309310884582364,0.44593155,0.44584766
52372,0.2070196676598491,0.6314717,0.2917153
52373,0.10585122474897021,0.5994571,0.34846884
52374,0.24019223051532299,0.6578236,0.38223532
52375,0.11180339874998947,0.3363455,0.22619398
52376,0.2860387765009504,0.55489874,0.43184647
52377,0.27122540135637013,0.5609189,0.53201425
52378,0.07453559919443743,0.3529574,0.3450303
52379,0.2389760596180365,0.4365916,0.5160496
52380,0.16245910823418816,0.5943343,0.4420114
52381,0.20412414514859817,0.5432359,0.26627845
52382,0.20519567031176766,0.6269664,0.3915246
52383,0.09128709283419434,0.16924465,0.2240343
52384,0.16116459267520591,0.69982135,0.44516176
52385,0.14322297470532247,0.46605247,0.21661162
52386,0.05455447252923619,0.38362044,0.32828152
52387,0.2512594536885404,0.68585753,0.34478325
52388,0.1914598951935571,0.53095156,0.50627536
52389,0.540620505635589,0.7650065,0.6837079
52390,0.2514778452266698,0.47204214,0.6244505
52391,0.15430334984304428,0.6411925,0.40955615
52392,0.08451542540142308,0.37338173,0.29541945
52393,0.2182178901407543,0.4652259,0.529779
52394,0.11009637645202999,0.4604972,0.29356414
52395,0.08574929249772499,0.2938492,0.24718757
52396,0.17739371869182968,0.5738384,0.26933163
52397,0.26352313820847606,0.50058705,0.41151634
52398,0.08528028650588053,0.39837718,0.33219525
52399,0.16666666652777776,0.2134091,0.42626053
52400,0.3329560457497748,0.72628397,0.55998665
52401,0.25717224980454473,0.7386264,0.60392827
52402,0.1226278678218052,0.5168545,0.38448527
52403,0.10540925522783486,0.546811,0.27390844
52404,0.32274861197561805,0.3788329,0.4258554
52405,0.12309149090357514,0.290786,0.35546127
52406,0.04454354029889612,0.5296845,0.27886194
52407,0.38805699986989745,0.5462525,0.50346184
52408,0.18430244512568664,0.62622106,0.40909743
52409,0.4117647056401384,0.77246845,0.50058484
52410,0.47387910192657207,0.72140694,0.59601384
52411,0.09759000724723427,0.32839796,0.2357945
52412,0.26490647123757016,0.58230025,0.55132854
52413,0.1347039764595973,0.4974181,0.37527746
52414,0.19402849993494872,0.5111817,0.5287433
52415,0.17251638977606473,0.3832426,0.44666478
52416,0.160128153676882,0.46758467,0.32592618
52417,0.14322297470532247,0.44925183,0.39204943
52418,0.29411764688581316,0.5109227,0.54077524
52419,0.2721655267907235,0.35135198,0.44684896
52420,0.566946709156698,0.7657835,0.69542885
52421,0.09128709283419434,0.3710554,0.37796503
52422,0.11785113012831348,0.633597,0.2962351
52423,0.46656947454373454,0.74374235,0.823937
52424,0.3015113443504909,0.693247,0.45758665
52425,0.24806946902457075,0.66901135,0.42501256
52426,0.2620712090431169,0.5783694,0.38712302
52427,0.07412493161116505,0.33267665,0.37883678
52428,0.0999999999,0.7266606,0.38791364
52429,0.2004459313003897,0.54730237,0.3533715
52430,0.21650635086798467,0.6646887,0.3722671
52431,0.3175536742469106,0.5929625,0.4107757
52432,0.26804385327097996,0.6304401,0.5038198
52433,0.4800793583096595,0.6668347,0.74112076
52434,0.37210420353685614,0.80859065,0.58423376
52435,0.06804138169768087,0.4068695,0.2528047
52436,0.21821789011694476,0.61381596,0.43242675
52437,0.052414241808623384,0.3506294,0.30408764
52438,0.34585723169380284,0.66825324,0.5274234
52439,0.17654696584900184,0.66643655,0.43981785
52440,0.47673129416825066,0.5753359,0.64321387
52441,0.39223227001995775,0.6232748,0.22122388
52442,0.09759000724723427,0.6648827,0.47603914
52443,0.37139067621617267,0.48543727,0.49847943
52444,0.41812100482872017,0.76838624,0.7257575
