line_index,surface_simi,embedding_simi,sen_embedding_simi
73102,0.07161148735266123,0.48132896,0.28550193
73103,0.30860669976545363,0.50978065,0.39321068
73104,0.17677669519247022,0.59736395,0.41949037
73105,0.1386750489922047,0.65015256,0.5429264
73106,0.11764705875432525,0.46579164,0.3773379
73107,0.2018018380631471,0.47902623,0.4856669
73108,0.35007002076190435,0.6496166,0.55502963
73109,0.39036002898893707,0.5654144,0.77816194
73110,0.167248401861558,0.6141033,0.35499018
73111,0.07216878359661989,0.49280068,0.31333274
73112,0.1978141418883013,0.3995982,0.32794464
73113,0.1732050806568877,0.46434826,0.39849383
73114,0.2800560166095235,0.47542775,0.47603366
73115,0.33678765686524464,0.41017252,0.6097188
73116,0.2474358294486151,0.5792965,0.40196365
73117,0.18156825969075063,0.62234175,0.5985217
73118,0.22941573376529859,0.6240361,0.522427
73119,0.16718346367943812,0.20594248,0.53812456
73120,0.3466876224003836,0.52211326,0.5813234
73121,0.21320071620409528,0.6446006,0.42148915
73122,0.22537446780062026,0.5770489,0.36726597
73123,0.2017366461383427,0.59342664,0.376969
73124,0.40618119699427135,0.56875,0.58001137
73125,0.14433756719323979,0.6174419,0.37118036
73126,0.27735009792030685,0.66160816,0.49690124
73127,0.2326210524913926,0.6145941,0.39379203
73128,0.2108185104556697,0.45783764,0.4896147
73129,0.1734944794895376,0.4239957,0.43022206
73130,0.08559209846555253,0.62343544,0.3739808
73131,0.21081851056678083,0.55477434,0.36834076
73132,0.4576043150232841,0.85509264,0.51254606
73133,0.2690691174175295,0.5887197,0.49232492
73134,0.302613766151251,0.7599531,0.6346468
73135,0.34999999982499996,0.6761805,0.52817005
73136,0.059761430431005395,0.6317418,0.4551029
73137,0.18257418566838868,0.5153687,0.15498175
73138,0.23145502476456642,0.46060544,0.4752747
73139,0.12309149090357514,0.34526137,0.23383546
73140,0.08703882790209133,0.47205,0.34619105
73141,0.21081851056678083,0.4004325,0.48883352
73142,0.1734944794895376,0.3911473,0.4253303
73143,0.11433239002964642,0.5333979,0.31876782
73144,0.18898223638556597,0.39480886,0.23953293
73145,0.27277236264618093,0.5407243,0.4661605
73146,0.09449111816302108,0.27775314,0.336348
73147,0.16329931605221187,0.5464085,0.2608602
73148,0.13867504896015342,0.5190049,0.3807172
73149,0.24845199737651982,0.44353697,0.5286956
73150,0.0695048046373824,0.57295346,0.43180856
73151,0.09622504481864133,0.24503027,0.085163616
73152,0.2004459313003897,0.6934653,0.44224867
73153,0.05270462764169521,0.24877784,0.15157866
73154,0.2132007161283377,0.62926793,0.37534472
73155,0.0999999999,0.3049524,0.2209297
73156,0.38348249412956753,0.5370321,0.6779715
73157,0.11180339881248948,0.57941896,0.5123581
73158,0.3441236006084742,0.64606553,0.631929
73159,0.15811388292508563,0.76575756,0.3815125
73160,0.22256595350602387,0.7072518,0.4707127
73161,0.1732050806568877,0.49087536,0.41006753
73162,0.07312724235923712,0.5079517,0.24371968
73163,0.432590456114782,0.7348406,0.6401277
73164,0.2715376931365205,0.52600366,0.5086305
73165,0.2020305087063605,0.434224,0.32698727
73166,0.527046276555841,0.7999991,0.70071465
73167,0.22718473356979366,0.4121149,0.2825061
73168,0.051639777922765556,0.5619508,0.45396724
73169,0.28867513445592397,0.73885065,0.5205857
73170,0.23622779551915984,0.6662235,0.33052635
73171,0.0999999999,0.7038343,0.3824353
73172,0.23145502476456642,0.24282089,0.390328
73173,0.15609763521488274,0.5908398,0.47125143
73174,0.24806946902457075,0.58364034,0.39255083
73175,0.2227177014944806,0.40492293,0.39856607
73176,0.2696799448034786,0.56989455,0.5256582
73177,0.4036036761262942,0.46991196,0.5704489
73178,0.17496355295390045,0.55197424,0.1977185
73179,0.36084391798309945,0.48973134,0.6137969
73180,0.14744195608243338,0.43487233,0.3897728
73181,0.1414213561373095,0.29899254,0.35955834
73182,0.18090680663756722,0.47421324,0.3305539
73183,0.20483662252974558,0.4540887,0.41314664
73184,0.34188172918410864,0.75218785,0.54540867
73185,0.21428571413265304,0.43068165,0.34811166
73186,0.12126781244463707,0.47310492,0.40079674
73187,0.08908708055810971,0.46897066,0.27287197
73188,0.275240941130075,0.623173,0.22223625
73189,0.23414645278577437,0.6732129,0.61004
73190,0.12524485813859854,0.6283969,0.47903085
73191,0.1874999998828125,0.5989858,0.41899517
73192,0.2010075629508323,0.51914936,0.41852027
73193,0.24343224763192567,0.3595153,0.3053419
73194,0.0731272423859751,0.68351156,0.37472987
73195,0.418121004653895,0.57938457,0.52495855
73196,0.09701424996747436,0.6059985,0.32753736
73197,0.1819017186669556,0.45858723,0.26766664
73198,0.18898223638556597,0.44586432,0.5759124
73199,0.33541019643746844,0.3568499,0.61447483
73200,0.13245323561878508,0.45741868,0.3381553
73201,0.821583835507749,0.7735028,0.9479221
73202,0.21213203420596424,0.48588303,0.5201684
73203,0.2010075629508323,0.6422,0.4076445
73204,0.22941573373898277,0.5455459,0.52363086
73205,0.2182178900772622,0.46302944,0.39493772
73206,0.23717082432512843,0.47101223,0.42268252
73207,0.22256595350602387,0.39316422,0.6495377
73208,0.08333333326388888,0.16793917,0.25580183
73209,0.35445877829979616,0.66137457,0.70153314
73210,0.249999999875,0.63881296,0.64763236
73211,0.16666666652777776,0.33181047,0.55909806
73212,0.3333333331944444,0.6878738,0.6384614
73213,0.30588764492683085,0.4466707,0.5163253
73214,0.23570226025662697,0.40718278,0.28467688
73215,0.22360679758331228,0.41160542,0.6115081
73216,0.29888128868314734,0.5700937,0.55853504
73217,0.08606629650831296,0.52042854,0.44559002
73218,0.09449111816302108,0.27003655,0.29461238
73219,0.300122523870714,0.39018467,0.46825716
73220,0.38052119514259974,0.769911,0.6895643
73221,0.11664236863593364,0.7263871,0.50315374
73222,0.36980013047493904,0.5080427,0.326422
73223,0.05892556506415674,0.5908325,0.26669294
73224,0.30860669968608856,0.5413976,0.4961242
73225,0.36706517402447775,0.6392674,0.67506856
73226,0.5407380701434774,0.8225609,0.6551744
73227,0.22613350826286815,0.5005235,0.5159302
73228,0.22645540657250884,0.52872837,0.33404726
73229,0.560448537869087,0.81656474,0.7462676
73230,0.19069251775820936,0.50518584,0.5188763
73231,0.12598815759037732,0.47107756,0.5582917
73232,0.1655665445783059,0.43323264,0.37751547
73233,0.3857583746076107,0.4662834,0.5224522
73234,0.12598815759037732,0.5739512,0.3800814
73235,0.0536056267131541,0.3244348,0.16273545
73236,0.1482498632223301,0.56763077,0.4897733
73237,0.09245003261873476,0.50939435,0.44350603
73238,0.13453455870876474,0.51374143,0.26294544
73239,0.06593804729610044,0.43432575,0.17080857
73240,0.056613851675178496,0.3636867,0.36544466
73241,0.2581988895804944,0.60156167,0.47955656
73242,0.38805699986989745,0.76648515,0.6365608
73243,0.09901475424864782,0.5779387,0.38311622
73244,0.27914526298967113,0.4690074,0.40581262
73245,0.18490006523746952,0.39786842,0.29803208
73246,0.3928371003505511,0.5779853,0.5135743
73247,0.28347335462299184,0.3580211,0.43614563
73248,0.17213259301662592,0.48262966,0.3694426
73249,0.2452557356436104,0.48471066,0.49314347
73250,0.07905694144170948,0.28489262,0.21645646
73251,0.2018018380631471,0.38149273,0.35041496
73252,0.18156825969075063,0.4866616,0.47020432
73253,0.25031948885873895,0.7856446,0.57872665
73254,0.2279211526595356,0.30259842,0.37147957
73255,0.26726124167432913,0.43755683,0.47551918
73256,0.14285714278911565,0.7042072,0.4883218
73257,0.3042903095399071,0.54601777,0.74973613
73258,0.4909902527631257,0.50434816,0.6370151
73259,0.19364916718537084,0.58952314,0.37413758
73260,0.36927447271072544,0.366273,0.3842791
73261,0.22613350826286815,0.5336784,0.3533236
73262,0.08451542540142308,0.6272198,0.32555798
73263,0.17817416111621942,0.47803903,0.42234066
73264,0.2132007161283377,0.5259705,0.5036087
73265,0.4242640685119285,0.41354227,0.6695479
73266,0.2614881800133052,0.7552548,0.5457034
73267,0.22941573378284244,0.6805013,0.5892838
73268,0.21320071620409528,0.55427766,0.5743399
73269,0.11973686794616532,0.24568172,0.2991951
73270,0.2721655267907235,0.38457304,0.30700827
73271,0.12126781244463707,0.42270553,0.45572177
73272,0.25712973844800074,0.51354176,0.48861226
73273,0.25717224980454473,0.76830995,0.44383436
73274,0.12166606579872981,0.6895544,0.37363508
73275,0.5590169937499474,0.66094416,0.615347
73276,0.25712973844800074,0.60372496,0.50203305
73277,0.36803736889878713,0.58963776,0.54079103
73278,0.4961389380491415,0.45290226,0.6544536
73279,0.08908708055810971,0.39703563,0.23713379
73280,0.22866478005929283,0.7538557,0.4860583
73281,0.20412414512776486,0.4288089,0.509759
73282,0.07856742007011022,0.6761576,0.30823618
73283,0.18898223638556597,0.7992609,0.37965512
73284,0.3999999996,0.46262455,0.31548235
73285,0.26352313820847606,0.4932734,0.27223969
73286,0.34299717008893926,0.71047544,0.43204665
73287,0.09304842099655704,0.61330986,0.2902944
73288,0.1265543993936265,0.52376735,0.34056297
73289,0.24743582955065593,0.5541835,0.4589166
73290,0.3152641442357436,0.7339319,0.5651878
73291,0.1257389226133349,0.31271017,0.3221426
73292,0.07216878359661989,0.44485253,0.34473446
73293,0.275240941130075,0.5403516,0.16665792
73294,0.2886751344281462,0.48957917,0.49727035
73295,0.10540925528339042,0.35496768,0.31368023
73296,0.18257418575172202,0.47120467,0.34463394
73297,0.1819017186669556,0.78258914,0.31027526
73298,0.1616904165601697,0.5577887,0.50374746
73299,0.2508010272751477,0.48158562,0.41794586
73300,0.48241815103351265,0.6002623,0.70330244
73301,0.12403473451228537,0.5114866,0.57081217
73302,0.37210420353685614,0.7797723,0.6132185
73303,0.16222142104304324,0.4894254,0.16790904
73304,0.10585122474897021,0.6044376,0.46474487
73305,0.3380617017009304,0.64534426,0.4286357
73306,0.37267799597218715,0.65335125,0.5882537
73307,0.18786728720789778,0.56137466,0.6003817
73308,0.17407765587994026,0.5264106,0.4257418
73309,0.09365858111430975,0.51008135,0.31182706
73310,0.18786728720789778,0.71535796,0.3446821
73311,0.2934695926831704,0.64901555,0.5757651
73312,0.3337119060768664,0.6185581,0.5713094
73313,0.41311822338212445,0.6310282,0.6644034
73314,0.06804138169768087,0.6386183,0.317528
73315,0.05832118431796682,0.5661743,0.3746442
73316,0.2549249641623922,0.61995566,0.6327471
73317,0.13363062077764076,0.69865626,0.3540522
73318,0.9473684205540166,0.9937582,0.97544706
73319,0.6301260373714279,0.7615647,0.7849024
73320,0.26051584352549884,0.6074382,0.48357257
73321,0.250872602792337,0.6151014,0.38699168
73322,0.06900655588661637,0.47185737,0.347922
73323,0.3646464491516086,0.643774,0.65370136
73324,0.37267799597218715,0.77135074,0.594219
73325,0.2169304577010091,0.45509207,0.36028862
73326,0.29565619781971614,0.6972879,0.36738777
73327,0.25286086858420953,0.68480724,0.6090474
73328,0.17407765580418266,0.6587921,0.49575034
73329,0.1290994447902472,0.58105206,0.41638052
73330,0.2452557356436104,0.7391166,0.7327057
73331,0.14625448471847424,0.60462046,0.47398177
73332,0.18144368456830126,0.6027995,0.605036
73333,0.24174688901280886,0.5192892,0.4947884
73334,0.20952908865770273,0.6768379,0.45752808
73335,0.29095718676968296,0.37843746,0.4135711
73336,0.1467347963415852,0.6648281,0.25204682
73337,0.16666666652777776,0.47572476,0.33925265
73338,0.216295228057391,0.5502066,0.40149856
73339,0.3077935054676515,0.58458126,0.3825416
73340,0.2512594536885404,0.75846726,0.57143265
73341,0.27975144234165933,0.43524212,0.49115524
73342,0.29814239677774973,0.5075976,0.5212609
73343,0.2468853598631566,0.5811965,0.565442
73344,0.22645540670071398,0.5141826,0.4733536
73345,0.06299407879518866,0.33957294,0.2506683
73346,0.25048971627719707,0.5520966,0.27775368
73347,0.24210006226939407,0.5763673,0.36071286
73348,0.35082320741511935,0.40084302,0.44157633
73349,0.3686048901155037,0.7008519,0.6834746
73350,0.2558408595176416,0.72247446,0.45044005
73351,0.06428243461200019,0.5637865,0.40395057
73352,0.09417632182525632,0.343451,0.32959676
73353,0.21320071620409528,0.7735699,0.40989837
73354,0.3872983343707417,0.74765766,0.5560214
73355,0.34684398765927205,0.48460266,0.4466385
73356,0.2786391061323969,0.57168096,0.5968155
73357,0.23145502476456642,0.41727853,0.26479164
73358,0.257247877493175,0.58962935,0.57851297
73359,0.17960530196225877,0.48016295,0.402669
73360,0.275240941130075,0.72735476,0.3328472
73361,0.16666666652777776,0.37781128,0.2206314
73362,0.30618621753539726,0.83485466,0.5215264
73363,0.23145502476456642,0.54352945,0.3623272
73364,0.14285714275510203,0.051379614,0.42667896
73365,0.14433756719323979,0.6853451,0.5494313
73366,0.1732050806568877,0.6462303,0.546591
73367,0.19245008963728266,0.23772687,0.1297626
73368,0.21170244949794043,0.42007264,0.31921133
73369,0.16366341758770858,0.4131568,0.26977083
73370,0.07537783608762272,0.53355587,0.38805136
73371,0.05270462764169521,0.3665146,0.25724232
73372,0.30492478917549515,0.6570615,0.3611024
73373,0.12649110632673516,0.648005,0.44437122
73374,0.3785166491004342,0.6113463,0.5966669
73375,0.1272569525141839,0.3664918,0.36535728
73376,0.19134594920244274,0.68180263,0.44724345
73377,0.5222329676398207,0.35816967,0.6574061
73378,0.25197631518075464,0.6896364,0.5090552
73379,0.2309401075869614,0.47538272,0.5483864
73380,0.20228869486736764,0.60049444,0.51918995
73381,0.45184805676586526,0.7964979,0.5748764
73382,0.22792115278940575,0.5824731,0.5007667
73383,0.13363062086692648,0.5825072,0.45452896
73384,0.12309149090357514,0.79882216,0.30962086
73385,0.16366341758770858,0.3651349,0.290893
73386,0.18184824179718942,0.555776,0.530586
73387,0.3638034373339112,0.6823951,0.5829504
73388,0.3311330890469627,0.6317187,0.40427783
73389,0.09534625883365014,0.2970537,0.36837173
73390,0.1290994447902472,0.2823909,0.40771055
73391,0.2931977356813798,0.7400701,0.4705285
73392,0.24120907551675633,0.6479427,0.6548844
73393,0.39036002898893707,0.58467746,0.6444462
73394,0.20515248488137944,0.71783036,0.5389082
73395,0.28347335448906325,0.7307371,0.48275894
73396,0.13116516711377985,0.590407,0.44616508
73397,0.15384615372781063,0.38418505,0.28137177
73398,0.29019049983347833,0.57509524,0.5750014
73399,0.13187609459220087,0.72346216,0.37420624
73400,0.09245003261873476,0.26081946,0.16658281
73401,0.13155870283836207,0.50838125,0.4069253
73402,0.18490006523746952,0.28998077,0.3732876
73403,0.20100756284982219,0.52099,0.4004667
73404,0.21437323133622427,0.6141189,0.46389717
73405,0.2686866452317256,0.64842457,0.73366076
73406,0.15811388288341896,0.25427485,0.40618524
73407,0.216295228057391,0.5288952,0.5088817
73408,0.29617443870410753,0.65075606,0.4594599
73409,0.14552137495121154,0.6101985,0.38526058
73410,0.07715167492152214,0.55586326,0.3882965
73411,0.08084520828008485,0.38838476,0.29913712
73412,0.08703882793997013,0.4914178,0.27519163
73413,0.24287069621383378,0.7053417,0.5229378
73414,0.41666666649305556,0.63954073,0.6824912
73415,0.18257418572394427,0.5096385,0.41568515
73416,0.2581988895804944,0.2752804,0.2876744
73417,0.15430334984304428,0.4355715,0.345293
73418,0.1839418017327078,0.40021968,0.43596825
73419,0.07537783608762272,0.28709918,0.3016516
73420,0.3768673312378173,0.6213967,0.54461
73421,0.24253562484025454,0.42586857,0.40191698
73422,0.048795003623617134,0.59289926,0.2678748
73423,0.2743516304768403,0.663094,0.3412586
73424,0.46358632466574773,0.61720794,0.589549
73425,0.23717082432512843,0.23723082,0.4406596
73426,0.46662826238675587,0.7062736,0.47928986
73427,0.15554275412891863,0.6716677,0.37782052
73428,0.3903600290524291,0.5519699,0.77095735
73429,0.2474873733277916,0.6216648,0.39401904
73430,0.22941573376529859,0.44836253,0.35298252
73431,0.4045773897347353,0.5624701,0.52525014
73432,0.36084391798309945,0.58261806,0.48246083
73433,0.3380617016056923,0.65137416,0.53620285
73434,0.37907125254643903,0.7355687,0.5721988
73435,0.29814239677774973,0.45025942,0.4397134
73436,0.11322770335035699,0.6627699,0.3955051
73437,0.3149703939759433,0.32906872,0.3728785
73438,0.24326681631537947,0.6052793,0.47455433
73439,0.26375218918440174,0.46967503,0.41978866
73440,0.3348554111042748,0.7823269,0.642263
73441,0.2830692583758925,0.58955747,0.55977523
73442,0.302613766151251,0.5580567,0.50460464
73443,0.16366341758770858,0.5472143,0.4122634
73444,0.1608168801394623,0.48301628,0.47774768
73445,0.3849001790893801,0.3873502,0.514901
73446,0.12171612381596283,0.770817,0.37491694
73447,0.21938172707771136,0.5263679,0.46774614
73448,0.10540925522783486,0.28160614,0.28188267
73449,0.2108185104556697,0.48250476,0.3727617
73450,0.11785113005886903,0.5056286,0.41435796
73451,0.17040572906432672,0.45573607,0.48857945
73452,0.2099802626947206,0.5967315,0.3645794
73453,0.2703690350717387,0.53612274,0.52062863
73454,0.16269784327575684,0.65650284,0.5240427
73455,0.23145502476456642,0.46563846,0.41945073
73456,0.2148344620579837,0.46756274,0.3254916
73457,0.06482037231319963,0.27014506,0.22271939
73458,0.11785113012831348,0.5696503,0.26948917
73459,0.17496355300492086,0.74768865,0.41152805
73460,0.3432032363235528,0.5364927,0.5980132
73461,0.3241763592578802,0.59916437,0.52057564
73462,0.3849001790893801,0.45323762,0.5928355
73463,0.29488391209240294,0.5641851,0.47135824
73464,0.4383570034850948,0.7074304,0.76185936
73465,0.1944611169395989,0.4831365,0.40804836
73466,0.06804138169768087,0.4904091,0.2858371
73467,0.216295228057391,0.6582591,0.49313518
73468,0.32232918548028194,0.66787595,0.57699823
73469,0.2132007161283377,0.5372041,0.5364369
73470,0.20228869486736764,0.54765123,0.33319968
73471,0.046880723071871515,0.45024195,0.31432337
73472,0.2061965246255466,0.75313,0.53450835
73473,0.35921060392451754,0.72107106,0.6572515
73474,0.11858541220943922,0.49342054,0.3994942
73475,0.4026936329932794,0.797587,0.5811943
73476,0.36115755903991625,0.75187,0.5636822
73477,0.11785113012831348,0.47098085,0.38676548
73478,0.4364357803132546,0.45570636,0.5898652
73479,0.07001400415238088,0.52914625,0.24069941
73480,0.07216878359661989,0.23266031,0.121754006
73481,0.11826247912788644,0.56949127,0.43357286
73482,0.36313651938150127,0.51903945,0.5056471
73483,0.1463850108708514,0.57444984,0.39959374
73484,0.26490647123757016,0.55156857,0.4375394
73485,0.5590169941666141,0.5707944,0.48833212
73486,0.3684210524376731,0.7070891,0.71928537
73487,0.3175003172988633,0.56733495,0.3544832
73488,0.09072184228415063,0.6078797,0.382661
73489,0.3149703939759433,0.43159008,0.53808737
73490,0.053838190176831044,0.58652693,0.36737254
73491,0.26726124167432913,0.44921747,0.3625696
73492,0.33796318454651714,0.46781486,0.64105296
73493,0.1290994447902472,0.74541485,0.54897004
73494,0.19245008963728266,0.57710856,0.4226697
73495,0.42479539509249725,0.7127692,0.6077487
73496,0.22645540670071398,0.5296469,0.42643324
73497,0.16641005877526105,0.6660493,0.45887828
73498,0.18786728720789778,0.43369696,0.46514326
73499,0.149999999925,0.6200249,0.4260857
73500,0.4618802151739228,0.7014293,0.73151815
73501,0.3214121730600009,0.3898007,0.40457478
73502,0.42600643335586996,0.59938717,0.54273176
73503,0.20659846757435874,0.72598106,0.57322013
73504,0.37796447277113193,0.46092597,0.7119276
73505,0.16666666652777776,0.7651433,0.48138273
73506,0.4014775340432199,0.67862374,0.6254294
73507,0.6577935141918104,0.6526256,0.5634671
73508,0.3638034373339112,0.63920915,0.54569024
73509,0.2800560166095235,0.41976425,0.24595058
73510,0.14940357612215635,0.44628313,0.29340813
73511,0.06299407879518866,0.35442024,0.23760481
73512,0.09759000724723427,0.6084256,0.4371422
73513,0.18257418577949983,0.7216897,0.51654774
73514,0.3216337602789246,0.83323145,0.5703364
73515,0.12227087184104947,0.6312237,0.44548032
73516,0.4242640685119285,0.63658494,0.4932219
73517,0.25197631518075464,0.58239794,0.5581692
73518,0.07905694144170948,0.55121714,0.31131837
73519,0.39629696172624945,0.65175354,0.6083164
73520,0.23918243650305343,0.5898291,0.4905363
73521,0.24999999979166665,0.46820185,0.4217002
73522,0.20225995860260898,0.3234178,0.3323238
73523,0.2581988895804944,0.5159562,0.29191342
73524,0.22537446780062026,0.30379334,0.34637398
73525,0.24077170602661085,0.596025,0.4806403
73526,0.3267320194540302,0.55913717,0.54271835
73527,0.06482037231319963,0.4711652,0.37052175
73528,0.2169304577010091,0.7429167,0.47794518
73529,0.0710669054013651,0.31184855,0.33390573
73530,0.2946278253207837,0.62062925,0.6030261
73531,0.11664236863593364,0.51865524,0.2948409
73532,0.1414213561373095,0.5767478,0.4841575
73533,0.18871283895287422,0.7040618,0.4429916
73534,0.31448545085174034,0.46524864,0.37422046
73535,0.21428571420918366,0.646107,0.4982989
73536,0.21428571413265304,0.57616824,0.3823592
73537,0.6013377939011691,0.7500737,0.69700915
73538,0.2786391061323969,0.4947119,0.6020815
73539,0.18257418572394427,0.5517249,0.34805447
73540,0.2070196676598491,0.25424942,0.35564286
73541,0.2780192185495296,0.6808429,0.52702504
73542,0.12320822068878882,0.752541,0.504572
73543,0.4365641248536346,0.70433,0.6695754
73544,0.30860669968608856,0.4027685,0.63712174
73545,0.06154574545178757,0.5732745,0.43395278
73546,0.2842676216054604,0.58393717,0.5950538
73547,0.23008949647774052,0.5482901,0.4803211
73548,0.0536056267131541,0.2015626,0.31936643
73549,0.40406101761680263,0.6347813,0.68050957
73550,0.054232614425252276,0.3304285,0.2632357
73551,0.31180478209227286,0.8241932,0.54670316
73552,0.46291004952913284,0.5447441,0.672061
73553,0.1232992404283423,0.57413316,0.40823463
73554,0.301232037908725,0.541869,0.57807153
73555,0.061898446020703116,0.3483953,0.27530912
73556,0.1807015804994176,0.70396674,0.3159496
73557,0.20100756284982219,0.45216757,0.34776014
73558,0.12524485813859854,0.5126007,0.24787378
73559,0.07453559919443743,0.22670844,0.21808271
73560,0.2795084970312237,0.6303441,0.44084376
73561,0.06726727935438237,0.3524391,0.20125976
73562,0.15191090498562693,0.47604206,0.39142495
73563,0.2696799448034786,0.5264595,0.5170584
73564,0.24906774056928946,0.53448784,0.38183215
73565,0.26013299063167206,0.49238986,0.29525733
73566,0.25717224980454473,0.6091038,0.6357884
73567,0.19364916718537084,0.36541533,0.3780303
73568,0.09622504477234503,0.29308808,0.288491
73569,0.19047619038548752,0.34587726,0.46338004
73570,0.4982728789155432,0.5363327,0.7082684
73571,0.3175536742469106,0.40390417,0.5219063
73572,0.302613766151251,0.6393479,0.63492084
73573,0.11433239002964642,0.43188834,0.45136058
73574,0.35781322356758233,0.81455517,0.5703138
73575,0.470588235017301,0.6801788,0.68728745
73576,0.12856486922400037,0.30772382,0.26130566
73577,0.13608276339536174,0.49362117,0.48128605
73578,0.30096463253326355,0.43927923,0.66095483
73579,0.17407765580418266,0.695481,0.4176535
73580,0.14824986327727518,0.55940187,0.486093
73581,0.13363062086692648,0.41509604,0.38145065
73582,0.12524485813859854,0.4410733,0.29625475
73583,0.34585723169380284,0.3688932,0.31684107
73584,0.2795084970312237,0.63790095,0.5160758
73585,0.13608276339536174,0.4808477,0.44300815
73586,0.21081851056678083,0.59471685,0.5463794
73587,0.10206207251179909,0.5795413,0.31626034
73588,0.160128153676882,0.5233276,0.54220355
73589,0.1386750489922047,0.53020585,0.40472183
73590,0.29611004605228086,0.64462113,0.5901835
73591,0.16222142104304324,0.50907046,0.44524956
73592,0.26726124173385296,0.7856972,0.43310645
73593,0.8603090015211854,0.9598885,0.91457456
73594,0.18257418575172202,0.41789958,0.3918348
73595,0.29814239677774973,0.6137702,0.52847916
73596,0.19611613500997888,0.42833352,0.37919208
73597,0.1965892747765778,0.46355155,0.2512607
73598,0.18181818165289254,0.4017052,0.24455793
73599,0.24000768025345226,0.68299466,0.5138093
73600,0.1732050806568877,0.51319605,0.4576846
73601,0.16116459267520591,0.5738546,0.37012616
73602,0.4140393353196982,0.5073269,0.5560194
73603,0.12700012694642707,0.4397588,0.42631796
73604,0.1307440900066526,0.39888704,0.48228663
73605,0.6338656907785303,0.8171501,0.73892224
73606,0.2916059215898341,0.46687973,0.30112174
73607,0.26919095088415523,0.5855494,0.44607776
73608,0.21650635078985966,0.37077725,0.4836345
73609,0.1820063019945003,0.67826873,0.4955602
73610,0.30860669976545363,0.57636744,0.62396467
73611,0.060522753230250206,0.41253406,0.17349163
73612,0.18898223641532788,0.3182099,0.22762106
73613,0.32163376033639596,0.6571194,0.67480755
73614,0.34585723169380284,0.41733396,0.5606307
73615,0.3061862176916473,0.6248078,0.548907
73616,0.20025046962845292,0.5862945,0.48985663
73617,0.5163977790498778,0.88271576,0.78476435
73618,0.19738550835806054,0.50441676,0.28701776
73619,0.696310623519761,0.75594246,0.79973197
73620,0.19069251766730028,0.5322569,0.5657721
73621,0.153392997651827,0.36286396,0.37235257
73622,0.10660035812098703,0.5608363,0.42152408
73623,0.2623303342275597,0.7801684,0.6948092
73624,0.19418390926973955,0.44939557,0.40205404
73625,0.2979397856387504,0.5322904,0.37063047
73626,0.1290994447902472,0.48594615,0.30799255
73627,0.16666666657407406,0.5306203,0.41696435
73628,0.23145502476456642,0.3800149,0.51223046
73629,0.23570226021033064,0.45628324,0.58343244
73630,0.23652495825577288,0.64637667,0.4259389
73631,0.3590924230455934,0.52868646,0.4172263
73632,0.3826918984048855,0.646416,0.40915963
73633,0.22360679762497895,0.5933899,0.50142133
73634,0.06900655588661637,0.5651346,0.27035645
73635,0.2817180847507753,0.759798,0.5624756
73636,0.27735009785620424,0.7725987,0.6779366
73637,0.40016336510376244,0.7827555,0.65114725
73638,0.17407765587994026,0.48702505,0.47588003
73639,0.3656362117961856,0.39373356,0.3223651
73640,0.14433756719323979,0.7501028,0.3397986
73641,0.179605301919248,0.48477474,0.5161425
73642,0.32075014934403073,0.54592526,0.5257027
73643,0.36514837144788853,0.666197,0.5758184
73644,0.049999999975,0.52638686,0.38816053
73645,0.23918243650305343,0.46669117,0.5384295
73646,0.44008622914667217,0.5300032,0.6348199
73647,0.09534625883365014,0.53034866,0.3373802
73648,0.5458690070136463,0.8520489,0.7852257
73649,0.4382504899146745,0.5622515,0.5770567
73650,0.2581988895804944,0.6970769,0.59346765
73651,0.26462806187242555,0.5803622,0.4407763
73652,0.17677669519247022,0.28401098,0.3565169
73653,0.06085806190798142,0.5286083,0.32800364
73654,0.09166984961878752,0.28162017,0.3190394
73655,0.16412198790510357,0.66721046,0.5139543
73656,0.2068350758910558,0.4669989,0.34919578
73657,0.18898223638556597,0.67460215,0.40044627
73658,0.21650635078985966,0.5901201,0.44374865
73659,0.18257418566838868,0.69168437,0.41362494
73660,0.10846522885050455,0.48253858,0.40619513
73661,0.3638034373339112,0.5610918,0.4538989
73662,0.1369306393137915,0.5692508,0.4102353
73663,0.11547005377125846,0.5089703,0.39703795
73664,0.32637668273193593,0.4977477,0.610607
73665,0.3469889589790752,0.5208744,0.53581756
73666,0.11826247912788644,0.37506688,0.15780438
73667,0.09759000724723427,0.4722236,0.23856694
73668,0.22360679764997896,0.5251435,0.5873887
73669,0.2034190510172776,0.58395296,0.42794007
73670,0.2461829818071503,0.63193756,0.5393142
73671,0.36115755903991625,0.60590774,0.41672024
73672,0.1690308508504652,0.41923016,0.37342733
73673,0.34426518603325185,0.60137737,0.4910888
73674,0.0462250163307349,0.46903887,0.20812906
73675,0.19245008963728266,0.6547637,0.4443597
73676,0.1390096092747648,0.45096335,0.3336735
73677,0.26490647123757016,0.5027609,0.42818987
73678,0.32128773143196726,0.55341625,0.59308106
73679,0.4124789554490972,0.8458266,0.76472694
73680,0.16609095963851442,0.48568064,0.42286617
73681,0.13801311177323275,0.59045947,0.31295583
73682,0.09805806752101509,0.5267997,0.31993887
73683,0.2906591793674002,0.4936229,0.59473115
73684,0.25677629539665764,0.67054063,0.4663981
73685,0.3894904186355418,0.50631166,0.48870626
73686,0.13608276339536174,0.4539832,0.28275114
73687,0.22792115278940575,0.42576215,0.40641618
